,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
345,1,distance,100,diagonal,,128,0.9058171745152355,0.9285714285714286,0.9339622641509434,0.8828828828828829,0.944954128440367,0.8981481481481481,0.8425925925925926,0.9074074074074074,0.8981481481481481,0.897196261682243,0.9245283018867925,0.028123853163842954,3.0003714084625246,565278.8726769208,0.9460397243499756,0.8979173078896071,0.8867147270854789,0.8935516888433982,0.8816872427983539,0.917864476386037,0.9087179487179488,0.8851282051282051,0.9230769230769231,0.9005128205128206,0.8995901639344263,0.8822927328556807,0.014045442555416284,stand+CMAES+kNN,digits6
346,1,distance,250,full,,128,0.9048938134810711,0.8928571428571429,0.9150943396226415,0.8918918918918919,0.908256880733945,0.9351851851851852,0.8796296296296297,0.8796296296296297,0.9351851851851852,0.9065420560747663,0.9056603773584906,0.01882601979759859,3.009043002128601,571437.7636329174,0.9480348587036133,0.9066379398789371,0.898043254376931,0.9160696008188332,0.9238683127572016,0.9117043121149897,0.9148717948717948,0.8964102564102564,0.8943589743589744,0.918974358974359,0.9108606557377049,0.8812691914022518,0.012736346795033318,stand+CMAES+kNN,digits6
347,1,distance,250,diagonal,,128,0.9132040627885504,0.9017857142857143,0.9528301886792453,0.9009009009009009,0.944954128440367,0.9259259259259259,0.9074074074074074,0.8888888888888888,0.8888888888888888,0.8785046728971962,0.9433962264150944,0.02520585597014008,3.017714595794678,571491.8284149885,0.9513584852218628,0.9053041961629219,0.8568486096807415,0.9365404298874105,0.9053497942386831,0.9055441478439425,0.918974358974359,0.9230769230769231,0.8974358974358975,0.9056410256410257,0.889344262295082,0.9140225179119754,0.020540677254392643,stand+CMAES+kNN,digits6
348,4,uniform,50,full,,128,0.9012003693444137,0.875,0.9622641509433962,0.8738738738738738,0.9174311926605505,0.9259259259259259,0.8981481481481481,0.8518518518518519,0.8703703703703703,0.897196261682243,0.9433962264150944,0.03350699327386922,3.026386189460754,572719.7478973866,0.9533538818359375,0.9009951780034883,0.9011328527291452,0.8955987717502559,0.8796296296296297,0.9086242299794661,0.9076923076923077,0.9005128205128206,0.92,0.8984615384615384,0.8965163934426229,0.901740020470829,0.009884989449160709,stand+CMAES+kNN,digits6
349,4,uniform,50,diagonal,,128,0.8928901200369345,0.8660714285714286,0.9622641509433962,0.9099099099099099,0.8990825688073395,0.8888888888888888,0.8333333333333334,0.8425925925925926,0.8888888888888888,0.9158878504672897,0.9245283018867925,0.036739776042638665,3.035057783126831,572730.6186787605,0.9566320896148681,0.9114599363906843,0.8970133882595263,0.9375639713408394,0.9290123456790124,0.9137577002053389,0.8902564102564102,0.9005128205128206,0.9097435897435897,0.8994871794871795,0.9252049180327869,0.9119754350051177,0.014520335914301208,stand+CMAES+kNN,digits6
350,4,uniform,100,full,,128,0.8993536472760849,0.9196428571428571,0.9150943396226415,0.8918918918918919,0.9174311926605505,0.8981481481481481,0.8888888888888888,0.8611111111111112,0.9074074074074074,0.897196261682243,0.8962264150943396,0.016415312946548816,3.043729376792908,575171.7566207647,0.9586474657058716,0.9033548784241305,0.9196704428424305,0.8996929375639714,0.9063786008230452,0.9034907597535934,0.8902564102564102,0.9046153846153846,0.8923076923076924,0.9025641025641026,0.8913934426229508,0.9232343909928352,0.010596527098454775,stand+CMAES+kNN,digits6
351,4,uniform,100,diagonal,,128,0.9122807017543859,0.9196428571428571,0.9245283018867925,0.918918918918919,0.8807339449541285,0.9351851851851852,0.8981481481481481,0.8333333333333334,0.9166666666666666,0.9252336448598131,0.9716981132075472,0.03452213793476315,3.0524009704589843,575193.6221007586,0.961925721168518,0.90561198317431,0.9248197734294542,0.9129989764585466,0.9218106995884774,0.9034907597535934,0.9158974358974359,0.9128205128205128,0.8451282051282051,0.8984615384615384,0.9006147540983607,0.9201637666325486,0.021895891241728388,stand+CMAES+kNN,digits6
352,4,uniform,250,full,,128,0.9104339796860572,0.9285714285714286,0.8773584905660378,0.8918918918918919,0.944954128440367,0.9166666666666666,0.8611111111111112,0.8518518518518519,0.9074074074074074,0.9439252336448598,0.9811320754716981,0.03871805652767304,3.061072564125061,581314.3097798586,0.963916826248169,0.9095106186518929,0.9207003089598352,0.8802456499488229,0.9454732510288066,0.9096509240246407,0.9005128205128206,0.8902564102564102,0.9117948717948718,0.9271794871794872,0.9129098360655737,0.8966223132036848,0.017949170361331025,stand+CMAES+kNN,digits6
353,4,uniform,250,diagonal,,128,0.9058171745152355,0.9553571428571429,0.8867924528301887,0.9009009009009009,0.8899082568807339,0.9351851851851852,0.8703703703703703,0.8888888888888888,0.8796296296296297,0.9065420560747663,0.9433962264150944,0.027563179576636596,3.0697441577911375,581369.3090846539,0.9671881437301636,0.9119729147429978,0.9392378990731205,0.887410440122825,0.9176954732510288,0.9065708418891171,0.9148717948717948,0.8902564102564102,0.9323076923076923,0.8892307692307693,0.9057377049180327,0.9365404298874105,0.018605864599937242,stand+CMAES+kNN,digits6
354,4,distance,50,full,,128,0.8975069252077562,0.8839285714285714,0.8867924528301887,0.8828828828828829,0.908256880733945,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8796296296296297,0.9158878504672897,0.8962264150943396,0.019076965147512653,3.0784157514572144,582595.1378383398,0.969194769859314,0.90561198317431,0.9124613800205973,0.9109518935516888,0.9125514403292181,0.9137577002053389,0.9138461538461539,0.9076923076923077,0.9220512820512821,0.8933333333333333,0.882172131147541,0.887410440122825,0.012505216587065864,stand+CMAES+kNN,digits6
355,4,distance,50,diagonal,,128,0.8956602031394275,0.9107142857142857,0.8679245283018868,0.8918918918918919,0.8899082568807339,0.9074074074074074,0.8703703703703703,0.8611111111111112,0.9074074074074074,0.9252336448598131,0.9245283018867925,0.022046182471388735,3.087087345123291,582606.1767727137,0.9724714517593384,0.9067405355493998,0.933058702368692,0.8894575230296827,0.8919753086419753,0.891170431211499,0.8994871794871795,0.9292307692307692,0.9117948717948718,0.8882051282051282,0.9221311475409836,0.9109518935516888,0.01622936865266749,stand+CMAES+kNN,digits6
356,4,distance,100,full,,128,0.8984302862419206,0.9196428571428571,0.9245283018867925,0.918918918918919,0.8623853211009175,0.8981481481481481,0.8888888888888888,0.8611111111111112,0.8888888888888888,0.9065420560747663,0.9150943396226415,0.02183682495101822,3.0957589387893676,585042.3302553892,0.9744890928268433,0.9031496870832051,0.90216271884655,0.9119754350051177,0.9063786008230452,0.9117043121149897,0.9158974358974359,0.8851282051282051,0.9220512820512821,0.8964102564102564,0.8872950819672131,0.8925281473899693,0.011902226871315688,stand+CMAES+kNN,digits6
357,4,distance,100,diagonal,,128,0.9215143120960295,0.9285714285714286,0.9150943396226415,0.9099099099099099,0.9541284403669725,0.8981481481481481,0.8981481481481481,0.9259259259259259,0.9166666666666666,0.9345794392523364,0.9339622641509434,0.016582909097765115,3.1044305324554444,585064.4837331295,0.9777751207351685,0.9128962757771623,0.9114315139031925,0.8925281473899693,0.9218106995884774,0.8952772073921971,0.8933333333333333,0.9333333333333333,0.9364102564102564,0.9035897435897436,0.9344262295081968,0.9068577277379734,0.016573498163310406,stand+CMAES+kNN,digits6
358,4,distance,250,full,,128,0.9021237303785781,0.8660714285714286,0.9150943396226415,0.8828828828828829,0.908256880733945,0.9166666666666666,0.9074074074074074,0.8611111111111112,0.8796296296296297,0.9158878504672897,0.9716981132075472,0.030548497522996137,3.113102126121521,591247.0602396012,0.9797770977020264,0.90561198317431,0.9031925849639547,0.9058341862845445,0.904320987654321,0.9055441478439425,0.8964102564102564,0.9066666666666666,0.92,0.9015384615384615,0.8954918032786885,0.917093142272262,0.007424296947154829,stand+CMAES+kNN,digits6
359,4,distance,250,diagonal,,128,0.9021237303785781,0.9375,0.8867924528301887,0.8918918918918919,0.8899082568807339,0.8981481481481481,0.8611111111111112,0.8796296296296297,0.9166666666666666,0.9345794392523364,0.9245283018867925,0.023897851955061236,3.1217737197875977,591303.1731000424,0.9830277919769287,0.9108443623679081,0.9145211122554068,0.8976458546571137,0.904320987654321,0.9209445585215605,0.8861538461538462,0.9087179487179488,0.9005128205128206,0.9230769230769231,0.9293032786885246,0.9232343909928352,0.01302709248813873,stand+CMAES+kNN,digits6
360,8,uniform,50,full,,128,0.9104339796860572,0.9017857142857143,0.9245283018867925,0.8918918918918919,0.8990825688073395,0.8981481481481481,0.9259259259259259,0.8888888888888888,0.8981481481481481,0.9626168224299065,0.9150943396226415,0.021205270605212687,3.1304453134536745,592543.1823038101,0.9850305557250977,0.9119729147429978,0.9062821833161689,0.90992835209826,0.9053497942386831,0.9147843942505134,0.9087179487179488,0.916923076923077,0.916923076923077,0.8994871794871795,0.9282786885245902,0.9129989764585466,0.007554880252086414,stand+CMAES+kNN,digits6
361,8,uniform,50,diagonal,,128,0.9224376731301939,0.9107142857142857,0.9245283018867925,0.918918918918919,0.9174311926605505,0.9444444444444444,0.9537037037037037,0.8796296296296297,0.9537037037037037,0.9158878504672897,0.9056603773584906,0.021853106692787738,3.139116907119751,592554.5329609156,0.9883000612258911,0.9208987380732533,0.8908341915550978,0.9150460593654043,0.934156378600823,0.9075975359342916,0.9056410256410257,0.9466666666666667,0.9292307692307692,0.9558974358974359,0.9006147540983607,0.9232343909928352,0.019745450506533292,stand+CMAES+kNN,digits6
362,8,uniform,100,full,,128,0.9224376731301939,0.9017857142857143,0.9528301886792453,0.918918918918919,0.8807339449541285,0.9444444444444444,0.9259259259259259,0.9166666666666666,0.9074074074074074,0.9626168224299065,0.9150943396226415,0.023506040876128856,3.1477885007858277,594988.1662003279,0.9902916193008423,0.9189494203344619,0.9423274974253347,0.9058341862845445,0.9207818930041153,0.9065708418891171,0.9087179487179488,0.9292307692307692,0.9261538461538461,0.9087179487179488,0.9139344262295082,0.9273285568065507,0.01156488625429665,stand+CMAES+kNN,digits6
363,8,uniform,100,diagonal,,128,0.9141274238227147,0.9375,0.9245283018867925,0.8918918918918919,0.9174311926605505,0.8888888888888888,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.9065420560747663,0.9811320754716981,0.026664261207132608,3.156460094451904,595010.3156139612,0.9935492277145386,0.9216169077664923,0.92173017507724,0.932446264073695,0.9207818930041153,0.919917864476386,0.9158974358974359,0.9128205128205128,0.921025641025641,0.9353846153846154,0.9057377049180327,0.9303991811668373,0.008661047333574283,stand+CMAES+kNN,digits6
364,8,uniform,250,full,,128,0.9159741458910434,0.9107142857142857,0.9433962264150944,0.9009009009009009,0.9357798165137615,0.9166666666666666,0.9166666666666666,0.8611111111111112,0.9074074074074074,0.9065420560747663,0.9622641509433962,0.025913012009689762,3.165131688117981,601158.9119337797,0.9955414056777954,0.9230532471529701,0.92173017507724,0.9232343909928352,0.9362139917695473,0.9353182751540041,0.9066666666666666,0.9323076923076923,0.918974358974359,0.9394871794871795,0.8965163934426229,0.9201637666325486,0.012957039535453971,stand+CMAES+kNN,digits6
365,8,uniform,250,diagonal,,128,0.9215143120960295,0.9285714285714286,0.9150943396226415,0.9099099099099099,0.908256880733945,0.9351851851851852,0.8981481481481481,0.8796296296296297,0.9629629629629629,0.9345794392523364,0.9433962264150944,0.022926205614704258,3.173803281784058,601215.4592485905,0.9988218545913696,0.926233712937314,0.9196704428424305,0.9232343909928352,0.9238683127572016,0.9004106776180698,0.9528205128205128,0.9056410256410257,0.9261538461538461,0.9394871794871795,0.944672131147541,0.9263050153531218,0.015398227100849399,stand+CMAES+kNN,digits6
366,8,distance,50,full,,128,0.9002770083102493,0.875,0.9245283018867925,0.8738738738738738,0.908256880733945,0.8981481481481481,0.9351851851851852,0.8425925925925926,0.9074074074074074,0.9252336448598131,0.9150943396226415,0.02725993423336412,3.182474875450134,602441.0475537062,1.000812029838562,0.9086898532881912,0.917610710607621,0.90992835209826,0.8930041152263375,0.9024640657084189,0.8861538461538462,0.918974358974359,0.9148717948717948,0.9261538461538461,0.9088114754098361,0.9089048106448311,0.011501432351303654,stand+CMAES+kNN,digits6
367,8,distance,50,diagonal,,128,0.9067405355493998,0.9196428571428571,0.8679245283018868,0.9099099099099099,0.8715596330275229,0.9166666666666666,0.9259259259259259,0.8981481481481481,0.9351851851851852,0.897196261682243,0.9245283018867925,0.021628393157436105,3.191146469116211,602453.0426544666,1.0040880203247071,0.9251051605622242,0.9237899073120495,0.9089048106448311,0.9598765432098766,0.9075975359342916,0.9025641025641026,0.9353846153846154,0.9302564102564103,0.9353846153846154,0.9241803278688525,0.9232343909928352,0.01590619334159632,stand+CMAES+kNN,digits6
368,8,distance,100,full,,128,0.9122807017543859,0.8660714285714286,0.9339622641509434,0.8918918918918919,0.9357798165137615,0.9259259259259259,0.8981481481481481,0.8981481481481481,0.9074074074074074,0.9345794392523364,0.9339622641509434,0.02269158400692618,3.1998180627822874,604899.5144550086,1.0060831308364868,0.909818405663281,0.8970133882595263,0.9027635619242579,0.911522633744856,0.9106776180698152,0.9005128205128206,0.9251282051282051,0.9035897435897436,0.92,0.9006147540983607,0.9263050153531218,0.010184999181951503,stand+CMAES+kNN,digits6
369,8,distance,100,diagonal,,128,0.9002770083102493,0.9196428571428571,0.9245283018867925,0.8648648648648649,0.926605504587156,0.8888888888888888,0.9074074074074074,0.8333333333333334,0.8888888888888888,0.9158878504672897,0.9339622641509434,0.03013351750756157,3.2084896564483643,604922.0762361765,1.0093662738800049,0.9108443623679081,0.937178166838311,0.9058341862845445,0.8950617283950617,0.9188911704312115,0.8953846153846153,0.9005128205128206,0.9353846153846154,0.9046153846153846,0.8944672131147541,0.9211873080859775,0.015473750339083544,stand+CMAES+kNN,digits6
370,8,distance,250,full,,128,0.9095106186518929,0.9107142857142857,0.9528301886792453,0.8918918918918919,0.8807339449541285,0.9444444444444444,0.9074074074074074,0.8981481481481481,0.8703703703703703,0.9158878504672897,0.9245283018867925,0.02483599867693752,3.217161250114441,611059.1093717813,1.0113707780838013,0.9069457268903253,0.9011328527291452,0.9007164790174002,0.9002057613168725,0.917864476386037,0.916923076923077,0.8984615384615384,0.9066666666666666,0.9087179487179488,0.9149590163934426,0.9037871033776868,0.00697263604780433,stand+CMAES+kNN,digits6
371,8,distance,250,diagonal,,128,0.9048938134810711,0.9107142857142857,0.8490566037735849,0.8738738738738738,0.908256880733945,0.9166666666666666,0.8981481481481481,0.8518518518518519,0.9537037037037037,0.9252336448598131,0.9622641509433962,0.03634580182373366,3.2258328437805175,611115.1860322237,1.0146456003189086,0.912588488765774,0.9114315139031925,0.8863868986693961,0.9074074074074074,0.9004106776180698,0.9220512820512821,0.9138461538461539,0.918974358974359,0.9179487179487179,0.9026639344262295,0.9447287615148413,0.014680381342752276,stand+CMAES+kNN,digits6
372,16,uniform,50,full,,128,0.9085872576177285,0.9196428571428571,0.9339622641509434,0.8738738738738738,0.908256880733945,0.9166666666666666,0.8703703703703703,0.8796296296296297,0.8796296296296297,0.9532710280373832,0.9528301886792453,0.030212094128863384,3.2345044374465943,612344.8398476124,1.016632604598999,0.9214117164255669,0.9145211122554068,0.8986693961105425,0.8981481481481481,0.9209445585215605,0.9435897435897436,0.9425641025641026,0.9230769230769231,0.9158974358974359,0.9375,0.9191402251791198,0.015305443630979758,stand+CMAES+kNN,digits6
373,16,uniform,50,diagonal,,128,0.9325946445060018,0.9553571428571429,0.8867924528301887,0.9279279279279279,0.926605504587156,0.9351851851851852,0.9351851851851852,0.9537037037037037,0.9166666666666666,0.9439252336448598,0.9433962264150944,0.019055830930021278,3.2431760311126707,612356.4056344986,1.0199023723602294,0.9308505181081358,0.9268795056642637,0.9129989764585466,0.9351851851851852,0.9260780287474333,0.9282051282051282,0.9302564102564103,0.9425641025641026,0.9384615384615385,0.9334016393442623,0.9344933469805528,0.007734840675971475,stand+CMAES+kNN,digits6
