,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
164,4,distance,100,full,,8,0.7115384615384616,0.7727272727272727,0.45,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.47619047619047616,0.8571428571428571,0.7142857142857143,0.65,0.9,0.1398748125123061,0.6986106634140015,169609.4160712719,0.11472454071044921,0.8306623931623932,0.8333333333333334,0.8138297872340425,0.8449197860962567,0.8288770053475936,0.8449197860962567,0.8556149732620321,0.8235294117647058,0.8235294117647058,0.8404255319148937,0.7978723404255319,0.016109301738081304,CMAES+kNN,sonar
165,4,distance,100,diagonal,,8,0.7403846153846154,0.7727272727272727,0.6,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.8095238095238095,0.7619047619047619,0.8,0.9,0.09719550856869842,0.7028446674346924,169619.05872211457,0.11534156799316406,0.8498931623931624,0.8225806451612904,0.8617021276595744,0.8288770053475936,0.8663101604278075,0.8663101604278075,0.8556149732620321,0.8716577540106952,0.8074866310160428,0.8670212765957447,0.851063829787234,0.02113202206398823,CMAES+kNN,sonar
166,4,distance,250,full,,8,0.7115384615384616,0.7727272727272727,0.45,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.5238095238095238,0.8095238095238095,0.5714285714285714,0.65,0.9,0.1446565152111714,0.7070786714553833,173518.55920901298,0.11596207618713379,0.8461538461538461,0.8333333333333334,0.8670212765957447,0.8502673796791443,0.8502673796791443,0.8770053475935828,0.8074866310160428,0.839572192513369,0.8609625668449198,0.824468085106383,0.851063829787234,0.01958984918947586,CMAES+kNN,sonar
167,4,distance,250,diagonal,,8,0.7403846153846154,0.6363636363636364,0.6,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.7619047619047619,0.7,0.95,0.10310254524648588,0.7113126754760742,173541.8323129654,0.11657779216766358,0.8520299145299145,0.8494623655913979,0.8457446808510638,0.8502673796791443,0.8663101604278075,0.8502673796791443,0.8449197860962567,0.8609625668449198,0.8449197860962567,0.8670212765957447,0.8404255319148937,0.008924896152185365,CMAES+kNN,sonar
168,8,uniform,50,full,,8,0.7596153846153846,0.7727272727272727,0.5,0.9047619047619048,0.9047619047619048,0.6666666666666666,0.5238095238095238,0.9523809523809523,0.8095238095238095,0.7,0.85,0.15010345594910754,0.7155466794967651,174317.791110301,0.11719310283660889,0.8344017094017094,0.8548387096774194,0.8351063829787234,0.8288770053475936,0.8502673796791443,0.8288770053475936,0.839572192513369,0.8074866310160428,0.8502673796791443,0.8404255319148937,0.8085106382978723,0.01562189520497164,CMAES+kNN,sonar
169,8,uniform,50,diagonal,,8,0.75,0.8181818181818182,0.55,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.5238095238095238,0.7619047619047619,0.6666666666666666,0.75,0.9,0.1232461602310349,0.719780683517456,174322.51021432877,0.1178119421005249,0.8525641025641025,0.8655913978494624,0.8563829787234043,0.8716577540106952,0.8877005347593583,0.8449197860962567,0.839572192513369,0.8342245989304813,0.8556149732620321,0.8138297872340425,0.8563829787234043,0.019675432825687147,CMAES+kNN,sonar
170,8,uniform,100,full,,8,0.7403846153846154,0.7727272727272727,0.45,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.9047619047619048,0.7619047619047619,0.65,0.85,0.12378505532743138,0.724014687538147,175847.48734686375,0.11843338012695312,0.8477564102564102,0.8387096774193549,0.8776595744680851,0.9037433155080213,0.8502673796791443,0.8663101604278075,0.839572192513369,0.8288770053475936,0.8128342245989305,0.824468085106383,0.8351063829787234,0.026089201656564667,CMAES+kNN,sonar
171,8,uniform,100,diagonal,,8,0.7596153846153846,0.7272727272727273,0.55,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.9047619047619048,0.8095238095238095,0.8,0.9,0.11503587796267228,0.7282486915588379,175856.8354719162,0.11906514167785645,0.843482905982906,0.8387096774193549,0.8404255319148937,0.8663101604278075,0.8823529411764706,0.8556149732620321,0.8074866310160428,0.8877005347593583,0.8235294117647058,0.8085106382978723,0.824468085106383,0.02728547054605384,CMAES+kNN,sonar
172,8,uniform,250,full,,8,0.7355769230769231,0.7727272727272727,0.5,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.65,0.85,0.0974902924128691,0.7324826955795288,179736.7663333416,0.1196866512298584,0.843482905982906,0.8333333333333334,0.8404255319148937,0.8556149732620321,0.8449197860962567,0.8663101604278075,0.8609625668449198,0.8449197860962567,0.8235294117647058,0.824468085106383,0.8404255319148937,0.013635805787892474,CMAES+kNN,sonar
173,8,uniform,250,diagonal,,8,0.7692307692307693,0.7272727272727273,0.55,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.9523809523809523,0.7619047619047619,0.8,0.9,0.10663855474063293,0.7367166996002197,179759.68662827014,0.1203078269958496,0.8541666666666666,0.8817204301075269,0.8457446808510638,0.8770053475935828,0.8663101604278075,0.8609625668449198,0.8609625668449198,0.8235294117647058,0.8342245989304813,0.8351063829787234,0.8563829787234043,0.018155175458122837,CMAES+kNN,sonar
174,8,distance,50,full,,8,0.7163461538461539,0.7272727272727273,0.55,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.65,0.85,0.09023962164311865,0.7409507036209106,180531.78655641078,0.12092323303222656,0.8413461538461539,0.8602150537634409,0.8404255319148937,0.839572192513369,0.8770053475935828,0.839572192513369,0.8556149732620321,0.7967914438502673,0.8449197860962567,0.8351063829787234,0.824468085106383,0.020396190387044856,CMAES+kNN,sonar
175,8,distance,50,diagonal,,8,0.7211538461538461,0.8636363636363636,0.55,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.47619047619047616,0.8095238095238095,0.6190476190476191,0.8,0.85,0.1277071391795505,0.7451847076416016,180536.54627797604,0.12154169082641601,0.8482905982905983,0.8602150537634409,0.8457446808510638,0.8770053475935828,0.8342245989304813,0.8663101604278075,0.8716577540106952,0.8288770053475936,0.8235294117647058,0.8563829787234043,0.8191489361702128,0.019865838816836956,CMAES+kNN,sonar
176,8,distance,100,full,,8,0.7115384615384616,0.7727272727272727,0.5,0.8095238095238095,0.7619047619047619,0.6666666666666666,0.47619047619047616,0.9047619047619048,0.6190476190476191,0.75,0.85,0.13585701946880743,0.7494187116622925,182069.01098923682,0.1221609115600586,0.8418803418803419,0.8602150537634409,0.8882978723404256,0.8449197860962567,0.8342245989304813,0.8556149732620321,0.839572192513369,0.8288770053475936,0.839572192513369,0.8138297872340425,0.8138297872340425,0.021214722174222798,CMAES+kNN,sonar
177,8,distance,100,diagonal,,8,0.7644230769230769,0.7272727272727273,0.8,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.5238095238095238,0.7619047619047619,0.7619047619047619,0.8,0.9,0.09660825689705703,0.7536527156829834,182078.44724383354,0.1227832317352295,0.8509615384615384,0.8387096774193549,0.8563829787234043,0.8663101604278075,0.8716577540106952,0.8823529411764706,0.8663101604278075,0.8288770053475936,0.8235294117647058,0.824468085106383,0.851063829787234,0.020016432008066926,CMAES+kNN,sonar
178,8,distance,250,full,,8,0.7355769230769231,0.7727272727272727,0.5,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.9047619047619048,0.7619047619047619,0.7,0.8,0.11398692576899336,0.7578867197036743,185950.4721165657,0.12340407371520996,0.8536324786324786,0.8440860215053764,0.8776595744680851,0.8823529411764706,0.8288770053475936,0.8663101604278075,0.8823529411764706,0.8609625668449198,0.8502673796791443,0.8191489361702128,0.824468085106383,0.022795725996094293,CMAES+kNN,sonar
179,8,distance,250,diagonal,,8,0.7596153846153846,0.7272727272727273,0.6,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.8095238095238095,0.85,0.85,0.09864808317074637,0.7621207237243652,185974.66890413762,0.12402577400207519,0.8563034188034188,0.8440860215053764,0.8297872340425532,0.8983957219251337,0.9037433155080213,0.8609625668449198,0.8716577540106952,0.839572192513369,0.8288770053475936,0.851063829787234,0.8351063829787234,0.02577022868803063,CMAES+kNN,sonar
180,16,uniform,50,full,,8,0.7355769230769231,0.6818181818181818,0.45,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.5238095238095238,0.9047619047619048,0.7142857142857143,0.7,0.95,0.15349875945875147,0.7663547277450562,186748.40179433822,0.1246530532836914,0.8178418803418803,0.8225806451612904,0.8404255319148937,0.8288770053475936,0.8235294117647058,0.8181818181818182,0.7967914438502673,0.8235294117647058,0.8074866310160428,0.7925531914893617,0.824468085106383,0.01397440237011822,CMAES+kNN,sonar
181,16,uniform,50,diagonal,,8,0.7163461538461539,0.7272727272727273,0.5,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.95,0.13330529727168342,0.770588731765747,186753.02817192077,0.12528645992279053,0.8344017094017094,0.8172043010752689,0.8138297872340425,0.8502673796791443,0.8877005347593583,0.8342245989304813,0.8288770053475936,0.8235294117647058,0.8663101604278075,0.8085106382978723,0.8138297872340425,0.024641212186604748,CMAES+kNN,sonar
182,16,uniform,100,full,,8,0.7355769230769231,0.7272727272727273,0.55,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.5714285714285714,0.8571428571428571,0.7619047619047619,0.8,0.9,0.11307029696607306,0.774822735786438,188284.5650595665,0.1259052038192749,0.8376068376068376,0.8333333333333334,0.8191489361702128,0.8556149732620321,0.8502673796791443,0.8556149732620321,0.8181818181818182,0.8556149732620321,0.8128342245989305,0.824468085106383,0.851063829787234,0.01684296820633082,CMAES+kNN,sonar
183,16,uniform,100,diagonal,,8,0.75,0.8181818181818182,0.65,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.7142857142857143,0.75,1.0,0.09919967024611631,0.7790567398071289,188293.90626816748,0.1265237808227539,0.8344017094017094,0.8602150537634409,0.8297872340425532,0.8449197860962567,0.8663101604278075,0.8288770053475936,0.8128342245989305,0.8128342245989305,0.839572192513369,0.824468085106383,0.824468085106383,0.01732430926648379,CMAES+kNN,sonar
184,16,uniform,250,full,,8,0.75,0.6363636363636364,0.55,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.7142857142857143,0.8,0.9,0.1108955915187198,0.7832907438278198,192200.82711653708,0.1271357297897339,0.8333333333333334,0.8172043010752689,0.8617021276595744,0.8556149732620321,0.8609625668449198,0.8449197860962567,0.8235294117647058,0.8342245989304813,0.8181818181818182,0.8031914893617021,0.8138297872340425,0.02018520428343997,CMAES+kNN,sonar
185,16,uniform,250,diagonal,,8,0.7980769230769231,0.7727272727272727,0.75,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.7619047619047619,0.9047619047619048,0.75,0.9,0.08487569137097599,0.7875247478485108,192224.61015148164,0.12774319648742677,0.8450854700854701,0.8763440860215054,0.851063829787234,0.8609625668449198,0.8342245989304813,0.8663101604278075,0.8288770053475936,0.8342245989304813,0.8288770053475936,0.8457446808510638,0.824468085106383,0.017036028026638766,CMAES+kNN,sonar
186,16,distance,50,full,,8,0.7451923076923077,0.7727272727272727,0.6,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.9047619047619048,0.7619047619047619,0.65,0.85,0.10124817439699979,0.7917587518692016,193003.1648501873,0.12834689617156983,0.813034188034188,0.8118279569892473,0.8351063829787234,0.8449197860962567,0.8235294117647058,0.8128342245989305,0.8074866310160428,0.8074866310160428,0.786096256684492,0.776595744680851,0.824468085106383,0.01964997436181487,CMAES+kNN,sonar
187,16,distance,50,diagonal,,8,0.7692307692307693,0.7727272727272727,0.65,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.8095238095238095,0.8,0.9,0.09328396892669738,0.7959927558898926,193007.9307770729,0.12895119190216064,0.8274572649572649,0.7849462365591398,0.8563829787234043,0.8449197860962567,0.839572192513369,0.8449197860962567,0.8128342245989305,0.8288770053475936,0.839572192513369,0.7978723404255319,0.824468085106383,0.021557723185974063,CMAES+kNN,sonar
188,16,distance,100,full,,8,0.7355769230769231,0.7727272727272727,0.5,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.7619047619047619,0.7,0.8,0.09440014085373376,0.8002267599105835,194543.36886749268,0.1295560598373413,0.8263888888888888,0.8494623655913979,0.8191489361702128,0.8235294117647058,0.8663101604278075,0.8021390374331551,0.8288770053475936,0.8235294117647058,0.839572192513369,0.7925531914893617,0.8191489361702128,0.020396484148160633,CMAES+kNN,sonar
189,16,distance,100,diagonal,,8,0.7403846153846154,0.7272727272727273,0.55,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.5238095238095238,0.8571428571428571,0.7142857142857143,0.9,0.8,0.11505379646021485,0.8044607639312744,194552.92404592037,0.1301598072052002,0.8424145299145299,0.8333333333333334,0.8297872340425532,0.8609625668449198,0.8288770053475936,0.8716577540106952,0.8770053475935828,0.8609625668449198,0.8342245989304813,0.8404255319148937,0.7872340425531915,0.025061600509773078,CMAES+kNN,sonar
190,16,distance,250,full,,8,0.7163461538461539,0.6818181818181818,0.45,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.8095238095238095,0.7,0.9,0.15470974963519446,0.8086947679519654,198039.25202224255,0.13076415061950683,0.8333333333333334,0.8010752688172043,0.8404255319148937,0.8449197860962567,0.8342245989304813,0.839572192513369,0.8342245989304813,0.8181818181818182,0.8449197860962567,0.851063829787234,0.824468085106383,0.014221148859792093,CMAES+kNN,sonar
191,16,distance,250,diagonal,,8,0.7692307692307693,0.7727272727272727,0.55,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.8095238095238095,0.8,0.95,0.10739483248294421,0.8129287719726562,198062.291929245,0.13137328624725342,0.8493589743589743,0.8279569892473119,0.824468085106383,0.8609625668449198,0.8609625668449198,0.8716577540106952,0.8556149732620321,0.8449197860962567,0.839572192513369,0.8563829787234043,0.851063829787234,0.01432128391606368,CMAES+kNN,sonar
192,1,uniform,50,full,,16,0.6394230769230769,0.5909090909090909,0.55,0.6666666666666666,0.6190476190476191,0.6190476190476191,0.5238095238095238,0.7619047619047619,0.6666666666666666,0.65,0.75,0.07305529573859006,0.8171627759933472,198861.37843995093,0.13197717666625977,0.718482905982906,0.7258064516129032,0.7659574468085106,0.7005347593582888,0.6951871657754011,0.7165775401069518,0.7433155080213903,0.7058823529411765,0.7165775401069518,0.6861702127659575,0.7287234042553191,0.02259195374155926,CMAES+kNN,sonar
193,1,uniform,50,diagonal,,16,0.6923076923076923,0.6818181818181818,0.55,0.9523809523809523,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6,0.7,0.09975335721860004,0.821396780014038,198865.72815692425,0.13258123397827148,0.7371794871794872,0.7580645161290323,0.7393617021276596,0.7647058823529411,0.7219251336898396,0.6844919786096256,0.7967914438502673,0.7058823529411765,0.7165775401069518,0.75,0.7340425531914894,0.030559875116343834,CMAES+kNN,sonar
194,1,uniform,100,full,,16,0.6634615384615384,0.5909090909090909,0.55,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.5238095238095238,0.7619047619047619,0.6666666666666666,0.7,0.75,0.08116369392112356,0.825630784034729,200423.79736318588,0.13318450450897218,0.7158119658119658,0.7096774193548387,0.7446808510638298,0.7112299465240641,0.6470588235294118,0.7486631016042781,0.7593582887700535,0.7005347593582888,0.7165775401069518,0.7659574468085106,0.6542553191489362,0.03890023341643961,CMAES+kNN,sonar
195,1,uniform,100,diagonal,,16,0.6875,0.6363636363636364,0.55,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.85,0.75,0.0978860082040592,0.82986478805542,200433.28557589054,0.13379175662994386,0.7558760683760684,0.7311827956989247,0.75,0.7272727272727273,0.7486631016042781,0.8128342245989305,0.7593582887700535,0.7379679144385026,0.7486631016042781,0.7978723404255319,0.7446808510638298,0.026518979824940687,CMAES+kNN,sonar
196,1,uniform,250,full,,16,0.6778846153846154,0.6818181818181818,0.6,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.7,0.7,0.07143467112877244,0.8340987920761108,204321.03774271012,0.13439621925354003,0.7377136752136753,0.7365591397849462,0.7553191489361702,0.7379679144385026,0.732620320855615,0.7165775401069518,0.7700534759358288,0.7165775401069518,0.7486631016042781,0.7180851063829787,0.7446808510638298,0.016823613654887402,CMAES+kNN,sonar
197,1,uniform,250,diagonal,,16,0.7355769230769231,0.6818181818181818,0.75,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.5238095238095238,0.7,0.9,0.10978042802518001,0.8383327960968018,204343.59597833158,0.1350013256072998,0.7665598290598291,0.8118279569892473,0.7978723404255319,0.6951871657754011,0.7219251336898396,0.786096256684492,0.8074866310160428,0.7433155080213903,0.7914438502673797,0.7287234042553191,0.7819148936170213,0.03872924891722437,CMAES+kNN,sonar
