,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
353,uniform,full,250,4,,128,0.888,0.8888888888888888,0.8833333333333333,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8524590163934426,0.01690926101675174,1.5642053604125976,81227.40995764732,0.238700532913208,0.8807111111111111,0.8754448398576512,0.879646017699115,0.8772241992882562,0.8843416370106761,0.8772241992882562,0.8807829181494662,0.8896797153024911,0.8790035587188612,0.8879003558718861,0.875886524822695,0.004740088994250838,CMAES+kNN,balance-scale
354,uniform,full,250,8,,128,0.8992,0.8888888888888888,0.9,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.01322231217484243,1.5686240196228027,81382.87895431518,0.23933746814727783,0.8824888888888889,0.8843416370106761,0.8831858407079646,0.8736654804270463,0.8754448398576512,0.895017793594306,0.8790035587188612,0.8879003558718861,0.8879003558718861,0.8754448398576512,0.8829787234042553,0.0063948187779594694,CMAES+kNN,balance-scale
355,uniform,full,250,16,,128,0.8848,0.8888888888888888,0.8666666666666667,0.873015873015873,0.873015873015873,0.873015873015873,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015818127714311233,1.5730426788330079,81541.15532717705,0.2399733066558838,0.8828444444444444,0.8896797153024911,0.879646017699115,0.8861209964412812,0.8772241992882562,0.902135231316726,0.8807829181494662,0.8825622775800712,0.8861209964412812,0.8665480427046264,0.8776595744680851,0.008825695610153615,CMAES+kNN,balance-scale
356,uniform,full,1000,1,,128,0.8832,0.8888888888888888,0.8833333333333333,0.873015873015873,0.9047619047619048,0.8888888888888888,0.873015873015873,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8524590163934426,0.015109609587145318,1.577461338043213,82156.77915732861,0.24060819149017335,0.8833777777777778,0.8807829181494662,0.8778761061946903,0.8772241992882562,0.896797153024911,0.8683274021352313,0.8790035587188612,0.8879003558718861,0.891459074733096,0.8879003558718861,0.8865248226950354,0.007853114609637326,CMAES+kNN,balance-scale
357,uniform,full,1000,4,,128,0.8816,0.8888888888888888,0.8833333333333333,0.873015873015873,0.8571428571428571,0.873015873015873,0.873015873015873,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.017169650712630553,1.5818799972534179,82772.83739521503,0.24123682975769042,0.8864,0.8807829181494662,0.8814159292035398,0.8772241992882562,0.8807829181494662,0.9074733096085409,0.8772241992882562,0.8825622775800712,0.8932384341637011,0.8896797153024911,0.8936170212765957,0.009081593569781317,CMAES+kNN,balance-scale
358,uniform,full,1000,8,,128,0.8784,0.8888888888888888,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.873015873015873,0.873015873015873,0.873015873015873,0.9206349206349206,0.8360655737704918,0.02445568585987441,1.586298656463623,83392.51106836795,0.2418766736984253,0.888,0.8754448398576512,0.8902654867256637,0.8896797153024911,0.900355871886121,0.8896797153024911,0.8843416370106761,0.8754448398576512,0.8825622775800712,0.905693950177936,0.8865248226950354,0.009148286400960612,CMAES+kNN,balance-scale
359,uniform,full,1000,16,,128,0.8848,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8524590163934426,0.02170036647472331,1.5907173156738281,84019.81936571599,0.24251189231872558,0.8837333333333334,0.8790035587188612,0.9008849557522124,0.8843416370106761,0.8807829181494662,0.8825622775800712,0.8843416370106761,0.891459074733096,0.8843416370106761,0.8772241992882562,0.8723404255319149,0.007480570399815502,CMAES+kNN,balance-scale
360,distance,diagonal,100,1,,128,0.7744,0.8571428571428571,0.85,0.7777777777777778,0.8571428571428571,0.8095238095238095,0.7301587301587301,0.7619047619047619,0.8253968253968254,0.6507936507936508,0.6229508196721312,0.07973866515600657,1.5951359748840332,84061.28635890484,0.2431640386581421,0.7968,0.8042704626334519,0.863716814159292,0.7935943060498221,0.8256227758007118,0.8647686832740213,0.7099644128113879,0.7580071174377224,0.8469750889679716,0.7348754448398577,0.7659574468085106,0.05132561992096731,CMAES+kNN,balance-scale
361,distance,diagonal,100,4,,128,0.8016,0.873015873015873,0.8166666666666667,0.8253968253968254,0.873015873015873,0.7301587301587301,0.7301587301587301,0.6984126984126984,0.8888888888888888,0.8571428571428571,0.7213114754098361,0.06999953382030041,1.5995546340942384,84102.9634706974,0.24380764961242676,0.8268444444444445,0.8576512455516014,0.8672566371681416,0.8185053380782918,0.8896797153024911,0.8131672597864769,0.7669039145907474,0.7170818505338078,0.8683274021352313,0.8451957295373665,0.824468085106383,0.049488406749842964,CMAES+kNN,balance-scale
362,distance,diagonal,100,8,,128,0.8624,0.9047619047619048,0.8666666666666667,0.8412698412698413,0.8095238095238095,0.8571428571428571,0.8253968253968254,0.8888888888888888,0.8253968253968254,0.9206349206349206,0.8852459016393442,0.035264761726818535,1.6039732933044433,84144.82039902211,0.2444530725479126,0.8616888888888888,0.8754448398576512,0.8654867256637168,0.8665480427046264,0.806049822064057,0.8754448398576512,0.8629893238434164,0.8896797153024911,0.8327402135231317,0.8879003558718861,0.8546099290780141,0.024233342819400493,CMAES+kNN,balance-scale
363,distance,diagonal,100,16,,128,0.864,0.9047619047619048,0.8833333333333333,0.873015873015873,0.873015873015873,0.7936507936507936,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.873015873015873,0.8688524590163934,0.027189467591870475,1.6083919525146484,84187.41379480362,0.24509773254394532,0.8730666666666667,0.8861209964412812,0.8955752212389381,0.8594306049822064,0.8754448398576512,0.8416370106761566,0.8843416370106761,0.8487544483985765,0.8879003558718861,0.8647686832740213,0.8865248226950354,0.017449053365136323,CMAES+kNN,balance-scale
364,distance,diagonal,250,1,,128,0.8112,0.7936507936507936,0.7833333333333333,0.8412698412698413,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.873015873015873,0.7213114754098361,0.04532687322044221,1.6128106117248535,84290.93671650886,0.24573817253112792,0.8254222222222222,0.797153024911032,0.8619469026548673,0.8612099644128114,0.8220640569395018,0.8096085409252669,0.7864768683274022,0.8843416370106761,0.7580071174377224,0.8291814946619217,0.8439716312056738,0.036832801077878445,CMAES+kNN,balance-scale
365,distance,diagonal,250,4,,128,0.8064,0.8571428571428571,0.75,0.8095238095238095,0.8253968253968254,0.8412698412698413,0.7936507936507936,0.7936507936507936,0.746031746031746,0.9047619047619048,0.7377049180327869,0.05069858169311802,1.6172292709350586,84394.96826133729,0.24638538360595702,0.8236444444444444,0.7953736654804271,0.8176991150442477,0.8469750889679716,0.7758007117437722,0.8647686832740213,0.802491103202847,0.798932384341637,0.8469750889679716,0.8861209964412812,0.8014184397163121,0.03370298351500665,CMAES+kNN,balance-scale
366,distance,diagonal,250,8,,128,0.872,0.8412698412698413,0.85,0.9206349206349206,0.8888888888888888,0.873015873015873,0.8095238095238095,0.873015873015873,0.873015873015873,0.9047619047619048,0.8852459016393442,0.030387596294637175,1.6216479301452638,84499.34341182708,0.24702768325805663,0.8666666666666667,0.8612099644128114,0.8884955752212389,0.8701067615658363,0.8647686832740213,0.8807829181494662,0.8274021352313167,0.8665480427046264,0.8505338078291815,0.8718861209964412,0.8847517730496454,0.0169625444353042,CMAES+kNN,balance-scale
367,distance,diagonal,250,16,,128,0.8688,0.873015873015873,0.8666666666666667,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8412698412698413,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8360655737704918,0.02291155700426024,1.6260665893554687,84605.96215922832,0.2476736545562744,0.8686222222222222,0.8469750889679716,0.8867256637168142,0.8736654804270463,0.8505338078291815,0.8861209964412812,0.8469750889679716,0.895017793594306,0.8825622775800712,0.8576512455516014,0.8599290780141844,0.01735150605293676,CMAES+kNN,balance-scale
368,distance,diagonal,1000,1,,128,0.7856,0.746031746031746,0.7333333333333333,0.7936507936507936,0.8253968253968254,0.8888888888888888,0.8095238095238095,0.7936507936507936,0.7619047619047619,0.746031746031746,0.7540983606557377,0.045133202086749855,1.6304852485656738,85018.76325337887,0.24831926822662354,0.7896888888888889,0.7455516014234875,0.7769911504424779,0.7829181494661922,0.797153024911032,0.8309608540925267,0.806049822064057,0.800711743772242,0.7864768683274022,0.7473309608540926,0.8226950354609929,0.0268279036256891,CMAES+kNN,balance-scale
369,distance,diagonal,1000,4,,128,0.824,0.8253968253968254,0.8,0.7777777777777778,0.8888888888888888,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.9047619047619048,0.9047619047619048,0.7049180327868853,0.05939752519935579,1.634903907775879,85432.15424137116,0.24896159172058105,0.8359111111111112,0.8096085409252669,0.8548672566371681,0.791814946619217,0.8629893238434164,0.8505338078291815,0.8113879003558719,0.8238434163701067,0.8327402135231317,0.8772241992882562,0.8439716312056738,0.025439140127718585,CMAES+kNN,balance-scale
370,distance,diagonal,1000,8,,128,0.8784,0.873015873015873,0.85,0.9206349206349206,0.873015873015873,0.8412698412698413,0.873015873015873,0.8888888888888888,0.8571428571428571,0.9206349206349206,0.8852459016393442,0.025393646148900887,1.639322566986084,85848.31290192604,0.2496028184890747,0.8808888888888889,0.8896797153024911,0.8902654867256637,0.8647686832740213,0.8790035587188612,0.8861209964412812,0.8736654804270463,0.8932384341637011,0.8754448398576512,0.8807829181494662,0.875886524822695,0.008457842541532208,CMAES+kNN,balance-scale
371,distance,diagonal,1000,16,,128,0.8688,0.9047619047619048,0.8166666666666667,0.9047619047619048,0.8253968253968254,0.8253968253968254,0.873015873015873,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8852459016393442,0.03191368075502614,1.6437412261962892,86273.24205200672,0.2502434492111206,0.8712888888888889,0.8896797153024911,0.8601769911504424,0.8879003558718861,0.8683274021352313,0.8843416370106761,0.8683274021352313,0.8896797153024911,0.8185053380782918,0.8861209964412812,0.8599290780141844,0.020973588388767356,CMAES+kNN,balance-scale
372,distance,full,100,1,,128,0.8768,0.9047619047619048,0.8833333333333333,0.873015873015873,0.8412698412698413,0.8095238095238095,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.029726415410289992,1.648159885406494,86334.17852060795,0.250875449180603,0.8803555555555556,0.8736654804270463,0.8849557522123894,0.8807829181494662,0.8665480427046264,0.8772241992882562,0.8772241992882562,0.8861209964412812,0.8825622775800712,0.8879003558718861,0.8865248226950354,0.006398854052038474,CMAES+kNN,balance-scale
373,distance,full,100,4,,128,0.888,0.8888888888888888,0.9,0.8888888888888888,0.9047619047619048,0.8253968253968254,0.9206349206349206,0.8571428571428571,0.9047619047619048,0.9206349206349206,0.8688524590163934,0.028417473793090887,1.6525785446166992,86395.35979697705,0.2515115737915039,0.8883555555555556,0.8807829181494662,0.904424778761062,0.8861209964412812,0.8985765124555161,0.8754448398576512,0.8932384341637011,0.8896797153024911,0.8790035587188612,0.8861209964412812,0.8900709219858156,0.008442175107595417,CMAES+kNN,balance-scale
374,distance,full,100,8,,128,0.8912,0.9047619047619048,0.8833333333333333,0.873015873015873,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.873015873015873,0.8888888888888888,0.8888888888888888,0.9016393442622951,0.011832111395913515,1.6569972038269043,86456.70392365455,0.2521453857421875,0.8851555555555556,0.8896797153024911,0.8761061946902655,0.8861209964412812,0.891459074733096,0.8932384341637011,0.8790035587188612,0.8825622775800712,0.8807829181494662,0.8879003558718861,0.8847517730496454,0.005289112831827495,CMAES+kNN,balance-scale
375,distance,full,100,16,,128,0.8816,0.8888888888888888,0.8666666666666667,0.873015873015873,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8688524590163934,0.015372824798105384,1.6614158630371094,86519.56310634613,0.25277717113494874,0.8819555555555556,0.8790035587188612,0.8867256637168142,0.8843416370106761,0.8772241992882562,0.8807829181494662,0.8701067615658363,0.895017793594306,0.8879003558718861,0.8754448398576512,0.8829787234042553,0.006713532986070774,CMAES+kNN,balance-scale
376,distance,full,250,1,,128,0.8768,0.8888888888888888,0.8833333333333333,0.873015873015873,0.873015873015873,0.8253968253968254,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.02095615620265958,1.6658345222473145,86672.8829852581,0.25341215133666994,0.8821333333333333,0.8790035587188612,0.879646017699115,0.8861209964412812,0.8790035587188612,0.8807829181494662,0.8736654804270463,0.8843416370106761,0.8754448398576512,0.8879003558718861,0.8953900709219859,0.006114077232545331,CMAES+kNN,balance-scale
377,distance,full,250,4,,128,0.88,0.9047619047619048,0.8833333333333333,0.8412698412698413,0.8888888888888888,0.873015873015873,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8360655737704918,0.0245767352194863,1.6702531814575194,86825.6523891449,0.25404372215271,0.8817777777777778,0.8807829181494662,0.8690265486725663,0.8843416370106761,0.8896797153024911,0.8843416370106761,0.8879003558718861,0.8932384341637011,0.8772241992882562,0.8683274021352313,0.8829787234042553,0.007817244444757777,CMAES+kNN,balance-scale
378,distance,full,250,8,,128,0.8816,0.8888888888888888,0.8833333333333333,0.873015873015873,0.8571428571428571,0.8253968253968254,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.023382676033738073,1.6746718406677246,86979.1952534914,0.2546773672103882,0.8833777777777778,0.8896797153024911,0.8955752212389381,0.8772241992882562,0.8736654804270463,0.8861209964412812,0.8825622775800712,0.8861209964412812,0.8825622775800712,0.8843416370106761,0.875886524822695,0.006277862834044763,CMAES+kNN,balance-scale
379,distance,full,250,16,,128,0.8848,0.9047619047619048,0.8666666666666667,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8412698412698413,0.8888888888888888,0.9206349206349206,0.8688524590163934,0.021789787610996196,1.6790904998779297,87133.54883303642,0.25531203746795655,0.8801777777777777,0.8772241992882562,0.8761061946902655,0.8790035587188612,0.891459074733096,0.896797153024911,0.8772241992882562,0.8701067615658363,0.8896797153024911,0.8683274021352313,0.875886524822695,0.008885006627680757,CMAES+kNN,balance-scale
380,distance,full,1000,1,,128,0.8848,0.9047619047619048,0.8666666666666667,0.873015873015873,0.873015873015873,0.8571428571428571,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.020034588693788314,1.6835091590881348,87742.7804403305,0.2559407949447632,0.8842666666666666,0.891459074733096,0.8920353982300885,0.8790035587188612,0.8843416370106761,0.8807829181494662,0.8825622775800712,0.8879003558718861,0.8807829181494662,0.8807829181494662,0.8829787234042553,0.004404164643808812,CMAES+kNN,balance-scale
381,distance,full,1000,4,,128,0.8832,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.873015873015873,0.8412698412698413,0.9047619047619048,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.8524590163934426,0.025128161781634083,1.68792781829834,88356.6690201521,0.2565772533416748,0.8869333333333334,0.891459074733096,0.8849557522123894,0.8772241992882562,0.8790035587188612,0.8932384341637011,0.902135231316726,0.8825622775800712,0.8932384341637011,0.8807829181494662,0.8847517730496454,0.007442049273887987,CMAES+kNN,balance-scale
382,distance,full,1000,8,,128,0.8768,0.8888888888888888,0.8666666666666667,0.8412698412698413,0.9047619047619048,0.873015873015873,0.873015873015873,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8852459016393442,0.017526378981151298,1.6923464775085448,88976.44359066486,0.25721397399902346,0.88,0.8825622775800712,0.8814159292035398,0.8790035587188612,0.8718861209964412,0.8772241992882562,0.8825622775800712,0.8861209964412812,0.8807829181494662,0.8754448398576512,0.8829787234042553,0.0039669911511986886,CMAES+kNN,balance-scale
383,distance,full,1000,16,,128,0.8992,0.9047619047619048,0.9166666666666666,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.9206349206349206,0.9180327868852459,0.01950251181694774,1.69676513671875,89602.79984169007,0.2578446865081787,0.8874666666666666,0.8790035587188612,0.8831858407079646,0.8843416370106761,0.8843416370106761,0.895017793594306,0.8825622775800712,0.8896797153024911,0.8896797153024911,0.8790035587188612,0.9078014184397163,0.008279342287204873,CMAES+kNN,balance-scale
