,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
351,uniform,full,100,16,,128,0.949928469241774,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9571428571428572,0.9428571428571428,0.9285714285714286,0.9857142857142858,0.9130434782608695,0.02343019313412398,1.1232803344726563,110612.02134211063,0.2858817338943481,0.9556509298998569,0.945859872611465,0.9587301587301588,0.9602543720190779,0.9523052464228935,0.9618441971383148,0.9475357710651828,0.9570747217806042,0.9602543720190779,0.9507154213036566,0.9619047619047619,0.005732647925339763,CMAES+kNN,breast-cancer-wisconsin
352,uniform,full,250,1,,128,0.9570815450643777,0.9436619718309859,1.0,0.9714285714285714,0.9285714285714286,0.9571428571428572,1.0,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9420289855072463,0.024747624218243544,1.126471471786499,110832.8971834898,0.2865842342376709,0.9510411699252901,0.9378980891719745,0.9444444444444444,0.9507154213036566,0.9538950715421304,0.9538950715421304,0.9570747217806042,0.9602543720190779,0.9650238473767886,0.9300476947535771,0.9571428571428572,0.010136131587427138,CMAES+kNN,breast-cancer-wisconsin
353,uniform,full,250,4,,128,0.9456366237482118,0.9436619718309859,0.9855072463768116,0.9714285714285714,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9130434782608695,0.02853199278848684,1.1296626091003419,111054.75474047661,0.2872851610183716,0.9513590844062947,0.9442675159235668,0.953968253968254,0.9554848966613673,0.9507154213036566,0.9570747217806042,0.9507154213036566,0.9475357710651828,0.9459459459459459,0.9554848966613673,0.9523809523809523,0.004118298870202286,CMAES+kNN,breast-cancer-wisconsin
354,uniform,full,250,8,,128,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.024261646284803796,1.1328537464141846,111277.8247260809,0.28798761367797854,0.9559688443808615,0.9570063694267515,0.953968253968254,0.9507154213036566,0.9602543720190779,0.9538950715421304,0.9538950715421304,0.9554848966613673,0.9618441971383148,0.9570747217806042,0.9555555555555556,0.003095025587042106,CMAES+kNN,breast-cancer-wisconsin
355,uniform,full,250,16,,128,0.9527896995708155,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.0256793845766035,1.1360448837280273,111504.97230658532,0.28868827819824217,0.9539024002543316,0.9522292993630573,0.9396825396825397,0.9507154213036566,0.9507154213036566,0.958664546899841,0.9570747217806042,0.9570747217806042,0.958664546899841,0.9523052464228935,0.9619047619047619,0.005978205308804968,CMAES+kNN,breast-cancer-wisconsin
356,uniform,full,1000,1,,128,0.9513590844062947,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9130434782608695,0.0215777953075477,1.1392360210418702,112384.52352249622,0.2893883228302002,0.9548561436973454,0.9570063694267515,0.9492063492063492,0.9554848966613673,0.9634340222575517,0.9523052464228935,0.9523052464228935,0.9523052464228935,0.9570747217806042,0.9491255961844197,0.9603174603174603,0.004445530917987558,CMAES+kNN,breast-cancer-wisconsin
357,uniform,full,1000,4,,128,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9,0.9857142857142858,0.927536231884058,0.024013829393844475,1.1424271583557128,113268.19561684132,0.2900876045227051,0.951518041646797,0.9570063694267515,0.9507936507936507,0.9475357710651828,0.9570747217806042,0.9570747217806042,0.9332273449920508,0.9507154213036566,0.9570747217806042,0.9523052464228935,0.9523809523809523,0.006897051020789431,CMAES+kNN,breast-cancer-wisconsin
358,uniform,full,1000,8,,128,0.9556509298998569,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02159116719533932,1.1456182956695558,114154.69598302842,0.2907881498336792,0.9581942457478938,0.9601910828025477,0.9523809523809523,0.9570747217806042,0.9554848966613673,0.9618441971383148,0.9634340222575517,0.958664546899841,0.9634340222575517,0.9491255961844197,0.9603174603174603,0.004489743035925698,CMAES+kNN,breast-cancer-wisconsin
359,uniform,full,1000,16,,128,0.9542203147353362,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.01996916145078304,1.1488094329833984,115057.53221871852,0.29150502681732177,0.9556509298998569,0.9601910828025477,0.953968253968254,0.9602543720190779,0.9602543720190779,0.9523052464228935,0.9332273449920508,0.9538950715421304,0.9682034976152624,0.9538950715421304,0.9603174603174603,0.008748417241576467,CMAES+kNN,breast-cancer-wisconsin
360,distance,diagonal,100,1,,128,0.9542203147353362,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9,0.9857142857142858,0.9565217391304348,0.02191559387958741,1.1520005702972411,115110.53306074142,0.29230058193206787,0.9451597520267048,0.9426751592356688,0.9412698412698413,0.9523052464228935,0.9507154213036566,0.9252782193958664,0.9507154213036566,0.9411764705882353,0.9554848966613673,0.9443561208267091,0.9476190476190476,0.008115035795118342,CMAES+kNN,breast-cancer-wisconsin
361,distance,diagonal,100,4,,128,0.9356223175965666,0.9295774647887324,0.9710144927536232,0.9714285714285714,0.8714285714285714,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9,0.9571428571428572,0.9420289855072463,0.02935907595596231,1.155191707611084,115163.36168940067,0.2930919170379639,0.9477030678747417,0.947452229299363,0.9349206349206349,0.9523052464228935,0.9459459459459459,0.9411764705882353,0.9284578696343402,0.9570747217806042,0.9634340222575517,0.9491255961844197,0.9571428571428572,0.010134688910168273,CMAES+kNN,breast-cancer-wisconsin
362,distance,diagonal,100,8,,128,0.944206008583691,0.971830985915493,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.029816614621981468,1.1583828449249267,115216.51896333694,0.2938740015029907,0.9469082816722302,0.9522292993630573,0.9492063492063492,0.9538950715421304,0.9491255961844197,0.9507154213036566,0.9443561208267091,0.9538950715421304,0.9348171701112877,0.931637519872814,0.9492063492063492,0.00736085177681584,CMAES+kNN,breast-cancer-wisconsin
363,distance,diagonal,100,16,,128,0.9413447782546495,0.9295774647887324,0.9565217391304348,0.9428571428571428,0.8857142857142857,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.024191458741103393,1.1615739822387696,115270.35403139591,0.2946610927581787,0.9477030678747417,0.9410828025477707,0.9492063492063492,0.9427662957074722,0.9395866454689984,0.9475357710651828,0.9507154213036566,0.958664546899841,0.9554848966613673,0.9443561208267091,0.9476190476190476,0.005808253098443994,CMAES+kNN,breast-cancer-wisconsin
364,distance,diagonal,250,1,,128,0.9484978540772532,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.8857142857142857,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.025680864705157406,1.1647651195526123,115401.67210631371,0.29545843601226807,0.9481799395962486,0.9506369426751592,0.9380952380952381,0.9507154213036566,0.9443561208267091,0.9507154213036566,0.9379968203497615,0.958664546899841,0.9554848966613673,0.9507154213036566,0.9444444444444444,0.0065006524566913115,CMAES+kNN,breast-cancer-wisconsin
365,distance,diagonal,250,4,,128,0.9484978540772532,0.9436619718309859,0.9565217391304348,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.017057790544006957,1.167956256866455,115533.63092939854,0.2962642192840576,0.946272452710221,0.9442675159235668,0.9333333333333333,0.9427662957074722,0.9507154213036566,0.9475357710651828,0.9570747217806042,0.9475357710651828,0.9523052464228935,0.9475357710651828,0.9396825396825397,0.006362170239451642,CMAES+kNN,breast-cancer-wisconsin
366,distance,diagonal,250,8,,128,0.9370529327610873,0.9295774647887324,0.9565217391304348,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.018158874302638496,1.171147394180298,115666.01048989296,0.29706835746765137,0.9450007947862025,0.9219745222929936,0.9571428571428572,0.9379968203497615,0.9507154213036566,0.9507154213036566,0.9411764705882353,0.9443561208267091,0.958664546899841,0.9459459459459459,0.9412698412698413,0.010042712435111609,CMAES+kNN,breast-cancer-wisconsin
367,distance,diagonal,250,16,,128,0.9413447782546495,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9571428571428572,0.8985507246376812,0.022799822902466245,1.1743385314941406,115800.65652475358,0.2978514671325684,0.9454776665077095,0.9442675159235668,0.9333333333333333,0.9475357710651828,0.9443561208267091,0.9395866454689984,0.9459459459459459,0.9475357710651828,0.958664546899841,0.9523052464228935,0.9412698412698413,0.00657128265946871,CMAES+kNN,breast-cancer-wisconsin
368,distance,diagonal,1000,1,,128,0.9427753934191703,0.9577464788732394,0.9710144927536232,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9142857142857143,0.9714285714285714,0.9130434782608695,0.02404334311407528,1.1775296688079835,116323.98041708469,0.29861204624176024,0.9465903671912256,0.9490445859872612,0.926984126984127,0.9379968203497615,0.9523052464228935,0.9475357710651828,0.9443561208267091,0.9554848966613673,0.9523052464228935,0.9491255961844197,0.9507936507936507,0.00799180692852761,CMAES+kNN,breast-cancer-wisconsin
369,distance,diagonal,1000,4,,128,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.02020515152166884,1.1807208061218262,116851.75394091607,0.2993938684463501,0.9461134954697187,0.9506369426751592,0.9476190476190476,0.9491255961844197,0.9491255961844197,0.9475357710651828,0.9427662957074722,0.9570747217806042,0.9332273449920508,0.9491255961844197,0.9349206349206349,0.00688951784059851,CMAES+kNN,breast-cancer-wisconsin
370,distance,diagonal,1000,8,,128,0.9484978540772532,0.9295774647887324,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9142857142857143,0.9428571428571428,0.927536231884058,0.0193379800001742,1.1839119434356689,117381.34598612785,0.30016360282897947,0.9465903671912256,0.9299363057324841,0.9444444444444444,0.9475357710651828,0.9538950715421304,0.9491255961844197,0.958664546899841,0.9475357710651828,0.9570747217806042,0.9348171701112877,0.9428571428571428,0.008670576838004903,CMAES+kNN,breast-cancer-wisconsin
371,distance,diagonal,1000,16,,128,0.9399141630901288,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.8985507246376812,0.02394759363530934,1.1871030807495118,117919.69472811223,0.30097169876098634,0.9488157685582578,0.9522292993630573,0.9507936507936507,0.9538950715421304,0.9523052464228935,0.9411764705882353,0.9507154213036566,0.9427662957074722,0.9475357710651828,0.9507154213036566,0.946031746031746,0.004063268538079859,CMAES+kNN,breast-cancer-wisconsin
372,distance,full,100,1,,128,0.944206008583691,0.9295774647887324,0.9710144927536232,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9571428571428572,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.024182829332722568,1.1902942180633544,118007.29155550004,0.301672625541687,0.9537434430138293,0.9585987261146497,0.9412698412698413,0.9523052464228935,0.9618441971383148,0.9538950715421304,0.9538950715421304,0.9491255961844197,0.9602543720190779,0.9523052464228935,0.953968253968254,0.0055922866969158975,CMAES+kNN,breast-cancer-wisconsin
373,distance,full,100,4,,128,0.949928469241774,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9,0.9142857142857143,0.9857142857142858,0.9565217391304348,0.02650230769754101,1.1934853553771974,118095.78892643451,0.3023748159408569,0.9507232554442855,0.9538216560509554,0.9492063492063492,0.9427662957074722,0.9491255961844197,0.9523052464228935,0.9443561208267091,0.9491255961844197,0.958664546899841,0.9507154213036566,0.9571428571428572,0.004771141210702995,CMAES+kNN,breast-cancer-wisconsin
374,distance,full,100,8,,128,0.9585121602288984,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.019705658548528238,1.19667649269104,118184.68777711391,0.30307655334472655,0.9531076140518201,0.9585987261146497,0.9523809523809523,0.9491255961844197,0.958664546899841,0.9523052464228935,0.9570747217806042,0.9491255961844197,0.9618441971383148,0.9443561208267091,0.9476190476190476,0.005410132773144152,CMAES+kNN,breast-cancer-wisconsin
375,distance,full,100,16,,128,0.9513590844062947,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9130434782608695,0.02508175120641717,1.1998676300048827,118275.66423609256,0.30378069877624514,0.9550151009378477,0.9617834394904459,0.946031746031746,0.9395866454689984,0.9602543720190779,0.9523052464228935,0.958664546899841,0.9554848966613673,0.958664546899841,0.9570747217806042,0.9603174603174603,0.006771677992418961,CMAES+kNN,breast-cancer-wisconsin
376,distance,full,250,1,,128,0.9570815450643777,0.9577464788732394,0.9710144927536232,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.015614261925515198,1.2030587673187256,118496.05590584278,0.30447959899902344,0.9531076140518201,0.9522292993630573,0.9555555555555556,0.9570747217806042,0.958664546899841,0.9411764705882353,0.9570747217806042,0.9570747217806042,0.9538950715421304,0.9554848966613673,0.9428571428571428,0.005818531447186319,CMAES+kNN,breast-cancer-wisconsin
377,distance,full,250,4,,128,0.9456366237482118,0.9577464788732394,0.9565217391304348,0.9142857142857143,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.016676951445470125,1.2062499046325683,118717.50686380864,0.30518255233764646,0.9516769988872993,0.9538216560509554,0.9349206349206349,0.9364069952305246,0.9554848966613673,0.9650238473767886,0.9538950715421304,0.9523052464228935,0.9618441971383148,0.9491255961844197,0.953968253968254,0.009119389490973752,CMAES+kNN,breast-cancer-wisconsin
378,distance,full,250,8,,128,0.9527896995708155,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9565217391304348,0.02016950984561434,1.2094410419464112,118940.36815536022,0.30588841438293457,0.9507232554442855,0.9538216560509554,0.9555555555555556,0.9507154213036566,0.9475357710651828,0.9443561208267091,0.9379968203497615,0.9491255961844197,0.9618441971383148,0.9475357710651828,0.9587301587301588,0.006679163677930638,CMAES+kNN,breast-cancer-wisconsin
379,distance,full,250,16,,128,0.9542203147353362,0.9436619718309859,0.9855072463768116,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021920805190630922,1.212632179260254,119164.76599161625,0.30659382343292235,0.9550151009378477,0.9506369426751592,0.9555555555555556,0.9634340222575517,0.9602543720190779,0.9554848966613673,0.9491255961844197,0.9427662957074722,0.958664546899841,0.9554848966613673,0.9587301587301588,0.005745168072931132,CMAES+kNN,breast-cancer-wisconsin
380,distance,full,1000,1,,128,0.9513590844062947,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9285714285714286,0.9285714285714286,0.9714285714285714,0.927536231884058,0.020505433933521874,1.2158233165740966,120046.34631896019,0.30729892253875735,0.9545382292163408,0.9633757961783439,0.9428571428571428,0.9570747217806042,0.9507154213036566,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9523052464228935,0.9507154213036566,0.9571428571428572,0.005351061321146338,CMAES+kNN,breast-cancer-wisconsin
