,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
565,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.768,0.873015873015873,0.6666666666666666,0.7936507936507936,0.8253968253968254,0.6984126984126984,0.7936507936507936,0.7142857142857143,0.6984126984126984,0.8888888888888888,0.7213114754098361,0.1,10000,0.1,False,0.0743418272830809,2.3640729904174806,1766.8927802085877,0.3789039134979248,0.7882666666666667,0.8202846975088968,0.7486725663716814,0.8042704626334519,0.7793594306049823,0.6957295373665481,0.8434163701067615,0.7669039145907474,0.798932384341637,0.8558718861209964,0.7695035460992907,0.04474992164297118,SDML+kNN,balance-scale
566,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8368,0.8412698412698413,0.8833333333333333,0.8253968253968254,0.8571428571428571,0.8095238095238095,0.873015873015873,0.8412698412698413,0.6984126984126984,0.8571428571428571,0.8852459016393442,0.1,10000,0.25,True,0.051686775541662094,2.368249797821045,1767.261667251587,0.37955808639526367,0.8227555555555556,0.7491103202846975,0.8884955752212389,0.7829181494661922,0.8612099644128114,0.797153024911032,0.8843416370106761,0.8167259786476868,0.791814946619217,0.798932384341637,0.8563829787234043,0.044667066571714445,SDML+kNN,balance-scale
567,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8131672597864769,0.7301587301587301,0.85,0.8253968253968254,0.0,0.873015873015873,0.7142857142857143,0.8888888888888888,0.873015873015873,0.8412698412698413,0.7213114754098361,0.1,10000,0.25,False,0.25203703427287594,2.3724266052246095,1767.6341631412506,0.38014271259307864,0.8299427217064981,0.7597864768683275,0.8938053097345132,0.8540925266903915,0.0,0.8772241992882562,0.7580071174377224,0.8896797153024911,0.8612099644128114,0.798932384341637,0.776595744680851,0.2540170967259185,SDML+kNN,balance-scale
568,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8608,0.8571428571428571,0.7,0.8571428571428571,0.8888888888888888,0.873015873015873,0.8412698412698413,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9016393442622951,0.1,100000,0.01,True,0.05734227206877575,2.3766034126281737,1773.5987722635268,0.3807883024215698,0.8768,0.8736654804270463,0.8247787610619469,0.8754448398576512,0.8879003558718861,0.895017793594306,0.8683274021352313,0.895017793594306,0.8825622775800712,0.8861209964412812,0.8794326241134752,0.01924489054799352,SDML+kNN,balance-scale
569,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8784,0.9047619047619048,0.8333333333333334,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.7936507936507936,0.9047619047619048,0.8852459016393442,0.1,100000,0.01,False,0.0371489772313052,2.3807802200317383,1779.6013515472412,0.3814312696456909,0.8732444444444445,0.8861209964412812,0.8672566371681416,0.8825622775800712,0.8879003558718861,0.8754448398576512,0.8896797153024911,0.8434163701067615,0.8451957295373665,0.8932384341637011,0.8617021276595744,0.01728486518427432,SDML+kNN,balance-scale
570,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8672,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.8888888888888888,0.873015873015873,0.8571428571428571,0.9206349206349206,0.6984126984126984,0.9047619047619048,0.8852459016393442,0.1,100000,0.05,True,0.05954705783578197,2.384957027435303,1785.5758699655532,0.38207919597625734,0.8680888888888889,0.8843416370106761,0.8938053097345132,0.8665480427046264,0.8807829181494662,0.895017793594306,0.8879003558718861,0.8665480427046264,0.7295373665480427,0.8825622775800712,0.8936170212765957,0.047187622010862434,SDML+kNN,balance-scale
571,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8816,0.9047619047619048,0.8833333333333333,0.873015873015873,0.8888888888888888,0.873015873015873,0.8253968253968254,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.1,100000,0.05,False,0.02134196754600326,2.389133834838867,1791.4997339248657,0.38272690773010254,0.8776888888888889,0.8807829181494662,0.8920353982300885,0.8754448398576512,0.8736654804270463,0.8879003558718861,0.8736654804270463,0.8274021352313167,0.8825622775800712,0.8932384341637011,0.8900709219858156,0.01817880620308726,SDML+kNN,balance-scale
572,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8768,0.9047619047619048,0.85,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.873015873015873,0.873015873015873,0.8888888888888888,0.9047619047619048,0.8360655737704918,0.1,100000,0.1,True,0.025111335213898592,2.3933106422424317,1797.4302393198013,0.3833709955215454,0.8780444444444444,0.891459074733096,0.8920353982300885,0.8451957295373665,0.8861209964412812,0.8879003558718861,0.8879003558718861,0.8861209964412812,0.8790035587188612,0.8879003558718861,0.8368794326241135,0.018899981750956536,SDML+kNN,balance-scale
573,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.864,0.9047619047619048,0.85,0.8412698412698413,0.8888888888888888,0.8571428571428571,0.8412698412698413,0.9047619047619048,0.7777777777777778,0.8888888888888888,0.8852459016393442,0.1,100000,0.1,False,0.0370458903458356,2.397487449645996,1803.328860259056,0.3840169906616211,0.8750222222222223,0.8843416370106761,0.8884955752212389,0.8398576512455516,0.8879003558718861,0.8861209964412812,0.8505338078291815,0.8932384341637011,0.8505338078291815,0.8790035587188612,0.8900709219858156,0.018887739376098833,SDML+kNN,balance-scale
574,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8832,0.9047619047619048,0.8833333333333333,0.873015873015873,0.8888888888888888,0.8571428571428571,0.8412698412698413,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.1,100000,0.25,True,0.020011262965779607,2.4016642570495605,1809.2467019319533,0.38466169834136965,0.8846222222222222,0.891459074733096,0.8902654867256637,0.8754448398576512,0.8772241992882562,0.8879003558718861,0.8825622775800712,0.8683274021352313,0.8896797153024911,0.8932384341637011,0.8900709219858156,0.007921869723438685,SDML+kNN,balance-scale
575,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.864,0.873015873015873,0.85,0.873015873015873,0.8888888888888888,0.873015873015873,0.7936507936507936,0.9047619047619048,0.7777777777777778,0.9047619047619048,0.9016393442622951,0.1,100000,0.25,False,0.042640773000552586,2.405841064453125,1815.18403468132,0.3853092908859253,0.8803555555555556,0.8790035587188612,0.8938053097345132,0.8825622775800712,0.891459074733096,0.8861209964412812,0.8576512455516014,0.8932384341637011,0.8540925266903915,0.8825622775800712,0.8829787234042553,0.013141814046546694,SDML+kNN,balance-scale
576,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7968,0.8253968253968254,0.7833333333333333,0.7777777777777778,0.873015873015873,0.8253968253968254,0.7142857142857143,0.7777777777777778,0.7619047619047619,0.9047619047619048,0.7213114754098361,0.25,10000,0.01,True,0.058076767786382134,2.4100178718566894,1815.5522980451583,0.38595948219299314,0.7966222222222222,0.8380782918149466,0.7858407079646018,0.7704626334519573,0.8309608540925267,0.7935943060498221,0.800711743772242,0.7811387900355872,0.6903914590747331,0.8896797153024911,0.7854609929078015,0.049023653235100086,SDML+kNN,balance-scale
577,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7968,0.7142857142857143,0.75,0.9047619047619048,0.7619047619047619,0.7777777777777778,0.8412698412698413,0.746031746031746,0.8253968253968254,0.8095238095238095,0.8360655737704918,0.25,10000,0.01,False,0.054139161236678154,2.414194679260254,1815.9355761766433,0.3866125106811523,0.7966222222222222,0.7455516014234875,0.8017699115044248,0.8879003558718861,0.7188612099644128,0.7775800711743772,0.8576512455516014,0.7117437722419929,0.798932384341637,0.8149466192170819,0.851063829787234,0.05622248688414536,SDML+kNN,balance-scale
578,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8272,0.7301587301587301,0.7333333333333333,0.8253968253968254,0.873015873015873,0.8412698412698413,0.7619047619047619,0.8253968253968254,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.25,10000,0.05,True,0.0616319636383107,2.418371486663818,1816.319726896286,0.38725733757019043,0.8428444444444444,0.7508896797153025,0.8513274336283185,0.8398576512455516,0.8149466192170819,0.8683274021352313,0.806049822064057,0.8274021352313167,0.8879003558718861,0.8879003558718861,0.8936170212765957,0.0426549639452011,SDML+kNN,balance-scale
579,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7580071174377224,0.7777777777777778,0.85,0.0,0.6666666666666666,0.7936507936507936,0.746031746031746,0.8095238095238095,0.746031746031746,0.6349206349206349,0.8032786885245902,0.25,10000,0.05,False,0.2359244834846756,2.422548294067383,1816.6921095848083,0.3878476142883301,0.7918230298242149,0.7669039145907474,0.8247787610619469,0.0,0.6797153024911032,0.8558718861209964,0.7669039145907474,0.8523131672597865,0.7775800711743772,0.7241992882562278,0.8776595744680851,0.24474686641792137,SDML+kNN,balance-scale
580,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.832,0.8253968253968254,0.85,0.8095238095238095,0.8412698412698413,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.7142857142857143,0.9047619047619048,0.8852459016393442,0.25,10000,0.1,True,0.05210423384031247,2.4267251014709474,1817.0670020818711,0.3884911060333252,0.8272,0.7437722419928826,0.8884955752212389,0.8451957295373665,0.8327402135231317,0.8807829181494662,0.8576512455516014,0.7651245551601423,0.7580071174377224,0.8398576512455516,0.8599290780141844,0.04974202540678884,SDML+kNN,balance-scale
581,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.816,0.8888888888888888,0.85,0.7619047619047619,0.8412698412698413,0.7936507936507936,0.7777777777777778,0.6666666666666666,0.8095238095238095,0.8888888888888888,0.8852459016393442,0.25,10000,0.1,False,0.06666542461105432,2.4309019088745116,1817.4377371311189,0.38914320468902586,0.8072888888888888,0.8790035587188612,0.8053097345132744,0.797153024911032,0.800711743772242,0.7491103202846975,0.7829181494661922,0.7508896797153025,0.791814946619217,0.8309608540925267,0.8847517730496454,0.04387795722005022,SDML+kNN,balance-scale
582,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8352,0.8095238095238095,0.8,0.9047619047619048,0.7777777777777778,0.8888888888888888,0.8412698412698413,0.7619047619047619,0.8888888888888888,0.9047619047619048,0.7704918032786885,0.25,10000,0.25,True,0.05498465527000841,2.4350787162780763,1817.809290766716,0.3897901773452759,0.8378666666666666,0.8416370106761566,0.7982300884955752,0.8825622775800712,0.7900355871886121,0.8843416370106761,0.8274021352313167,0.7615658362989324,0.8843416370106761,0.8896797153024911,0.8191489361702128,0.043768584848737246,SDML+kNN,balance-scale
583,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7872,0.7619047619047619,0.75,0.6984126984126984,0.8412698412698413,0.873015873015873,0.7777777777777778,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.7868852459016393,0.25,10000,0.25,False,0.055668837408204074,2.4392555236816404,1818.1790787935256,0.3904413223266602,0.8168888888888889,0.7846975088967971,0.856637168141593,0.7740213523131673,0.8042704626334519,0.8434163701067615,0.8131672597864769,0.7686832740213523,0.8718861209964412,0.7740213523131673,0.8776595744680851,0.04026137008483082,SDML+kNN,balance-scale
584,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8752,0.9047619047619048,0.85,0.873015873015873,0.9047619047619048,0.8888888888888888,0.8095238095238095,0.9047619047619048,0.8412698412698413,0.9047619047619048,0.8688524590163934,0.25,100000,0.01,True,0.03134889705068701,2.443432331085205,1824.103073835373,0.3910930395126343,0.8828444444444444,0.8861209964412812,0.8920353982300885,0.8790035587188612,0.8825622775800712,0.891459074733096,0.8701067615658363,0.8932384341637011,0.8861209964412812,0.8932384341637011,0.8546099290780141,0.011706815523728377,SDML+kNN,balance-scale
585,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8816,0.9047619047619048,0.8666666666666667,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8852459016393442,0.25,100000,0.01,False,0.018006912951254204,2.4476091384887697,1830.0117361068726,0.3917364597320557,0.8851555555555556,0.8825622775800712,0.8920353982300885,0.8612099644128114,0.8861209964412812,0.8879003558718861,0.8843416370106761,0.8896797153024911,0.8843416370106761,0.891459074733096,0.8918439716312057,0.008614966694180106,SDML+kNN,balance-scale
586,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8832,0.8888888888888888,0.85,0.873015873015873,0.8888888888888888,0.8571428571428571,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.25,100000,0.05,True,0.018579767464020944,2.451785945892334,1835.8928409576415,0.392375111579895,0.8812444444444445,0.8843416370106761,0.8849557522123894,0.8487544483985765,0.8736654804270463,0.8896797153024911,0.8807829181494662,0.8896797153024911,0.8825622775800712,0.8879003558718861,0.8900709219858156,0.011844289027698794,SDML+kNN,balance-scale
587,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8736,0.8888888888888888,0.8666666666666667,0.873015873015873,0.9047619047619048,0.873015873015873,0.8412698412698413,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.819672131147541,0.25,100000,0.05,False,0.027238889996443277,2.4559627532958985,1841.7872378110885,0.3930192232131958,0.8784,0.8896797153024911,0.8920353982300885,0.8683274021352313,0.8825622775800712,0.8879003558718861,0.8825622775800712,0.8683274021352313,0.8861209964412812,0.8825622775800712,0.8439716312056738,0.013795749562379458,SDML+kNN,balance-scale
