,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
225,,8,1,1e-07,1000,0.1,0.8317307692307693,0.7272727272727273,0.7,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.9,0.95,0.07716651788773572,1.183854579925537,9813.843050837517,0.17001705169677733,stand+LMNN+kNN,sonar
226,,8,1,1e-07,1000,0.5,0.8605769230769231,0.8636363636363636,0.85,0.9047619047619048,0.8095238095238095,0.9523809523809523,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.9,0.95,0.07466272558248666,1.1890928745269775,9834.505304908753,0.17067945003509521,stand+LMNN+kNN,sonar
227,,8,1,1e-07,1000,0.9,0.8413461538461539,0.8181818181818182,0.9,0.8571428571428571,0.7142857142857143,0.9523809523809523,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9,0.95,0.08404532240307604,1.194331169128418,9854.553006839753,0.17134253978729247,stand+LMNN+kNN,sonar
228,,8,2,1e-07,50,0.1,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.1995694637298584,9855.726536750793,0.17200403213500975,stand+LMNN+kNN,sonar
229,,8,2,1e-07,50,0.5,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.2048077583312988,9856.980425906182,0.17266528606414794,stand+LMNN+kNN,sonar
230,,8,2,1e-07,50,0.9,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.2100460529327393,9858.196456623078,0.1733245372772217,stand+LMNN+kNN,sonar
231,,8,2,1e-07,250,0.1,0.7740384615384616,0.8181818181818182,0.7,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.85,0.8,0.07454804700079065,1.2152843475341797,9864.186031031608,0.17398419380187988,stand+LMNN+kNN,sonar
232,,8,2,1e-07,250,0.5,0.7596153846153846,0.8181818181818182,0.65,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.85,0.8,0.08644508956046691,1.2205226421356201,9870.28336725235,0.17464063167572022,stand+LMNN+kNN,sonar
233,,8,2,1e-07,250,0.9,0.75,0.7727272727272727,0.65,0.7142857142857143,0.8095238095238095,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.85,0.8,0.07971777724052997,1.2257609367370605,9876.51960132122,0.17529432773590087,stand+LMNN+kNN,sonar
234,,8,2,1e-07,500,0.1,0.7980769230769231,0.8181818181818182,0.65,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.9,0.9,0.08097300765064618,1.230999231338501,9888.844625592232,0.17599151134490967,stand+LMNN+kNN,sonar
235,,8,2,1e-07,500,0.5,0.8125,0.8636363636363636,0.65,0.8095238095238095,0.7142857142857143,0.9047619047619048,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.95,0.95,0.10309464732033234,1.2362375259399414,9901.182910966872,0.17664821147918702,stand+LMNN+kNN,sonar
236,,8,2,1e-07,500,0.9,0.8076923076923077,0.8181818181818182,0.65,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.9047619047619048,0.85,0.95,0.09484084061735125,1.2414758205413818,9913.448892092705,0.1773040771484375,stand+LMNN+kNN,sonar
237,,8,2,1e-07,1000,0.1,0.8509615384615384,0.8636363636363636,0.85,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.85,0.95,0.06157200625628209,1.2467141151428223,9938.64116024971,0.17796332836151124,stand+LMNN+kNN,sonar
238,,8,2,1e-07,1000,0.5,0.8653846153846154,0.8636363636363636,0.95,0.7619047619047619,0.9047619047619048,0.9047619047619048,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.9,0.06224313796101702,1.2519524097442627,9966.219749760628,0.17861926555633545,stand+LMNN+kNN,sonar
239,,8,2,1e-07,1000,0.9,0.8509615384615384,0.8636363636363636,0.8,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.9,0.9,0.06887320723392738,1.2571907043457031,9994.805190038682,0.1792757272720337,stand+LMNN+kNN,sonar
240,,8,4,1e-07,50,0.1,0.7451923076923077,0.7727272727272727,0.65,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.06836807172219657,1.2624289989471436,9996.417467784882,0.1799320936203003,stand+LMNN+kNN,sonar
241,,8,4,1e-07,50,0.5,0.75,0.7727272727272727,0.7,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.06283227299495629,1.267667293548584,9997.98083126545,0.18059089183807372,stand+LMNN+kNN,sonar
242,,8,4,1e-07,50,0.9,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.2729055881500244,9999.510898280143,0.18124766349792482,stand+LMNN+kNN,sonar
243,,8,4,1e-07,250,0.1,0.7884615384615384,0.8181818181818182,0.65,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.9,0.85,0.07320958141044218,1.2781438827514648,10006.942496132851,0.18190653324127198,stand+LMNN+kNN,sonar
244,,8,4,1e-07,250,0.5,0.7788461538461539,0.8636363636363636,0.65,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.7142857142857143,0.9,0.85,0.09484258686596422,1.2833821773529053,10014.277890086174,0.1825634241104126,stand+LMNN+kNN,sonar
245,,8,4,1e-07,250,0.9,0.7692307692307693,0.8181818181818182,0.65,0.7142857142857143,0.8571428571428571,0.8095238095238095,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.9,0.8,0.09843969518162635,1.2886204719543457,10021.538373088837,0.18322994709014892,stand+LMNN+kNN,sonar
246,,8,4,1e-07,500,0.1,0.8317307692307693,0.8636363636363636,0.75,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.9,0.95,0.06194688725040381,1.2938587665557861,10037.433529996872,0.18391618728637696,stand+LMNN+kNN,sonar
247,,8,4,1e-07,500,0.5,0.8461538461538461,0.8181818181818182,0.8,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.8571428571428571,0.9047619047619048,0.85,0.9,0.04103937772634459,1.2990970611572266,10052.756440591813,0.18457367420196533,stand+LMNN+kNN,sonar
248,,8,4,1e-07,500,0.9,0.8076923076923077,0.7727272727272727,0.75,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.85,0.9,0.06647023684194943,1.304335355758667,10068.334757113456,0.1852360486984253,stand+LMNN+kNN,sonar
249,,8,4,1e-07,1000,0.1,0.8365384615384616,0.8636363636363636,0.75,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.85,0.9,0.049964755854959,1.3095736503601074,10104.401451086998,0.18589494228363038,stand+LMNN+kNN,sonar
250,,8,4,1e-07,1000,0.5,0.8605769230769231,0.8181818181818182,0.85,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.9523809523809523,0.9,0.9,0.04323308482308892,1.3148119449615479,10142.669017100334,0.18655173778533934,stand+LMNN+kNN,sonar
251,,8,4,1e-07,1000,0.9,0.8413461538461539,0.8181818181818182,0.85,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.9523809523809523,0.9,0.85,0.06980496325341641,1.3200502395629883,10184.409543323516,0.1872079610824585,stand+LMNN+kNN,sonar
252,,8,8,1e-07,50,0.1,0.7596153846153846,0.7727272727272727,0.6,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.85,0.85,0.07594350714712804,1.3252885341644287,10186.866669106483,0.18786728382110596,stand+LMNN+kNN,sonar
253,,8,8,1e-07,50,0.5,0.7451923076923077,0.7727272727272727,0.6,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.85,0.85,0.08940553156917784,1.3305268287658691,10189.300814366341,0.188523530960083,stand+LMNN+kNN,sonar
254,,8,8,1e-07,50,0.9,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.6666666666666666,0.8,0.8,0.06703244792760635,1.3357651233673096,10191.575390553475,0.18918867111206056,stand+LMNN+kNN,sonar
255,,8,8,1e-07,250,0.1,0.8413461538461539,0.8636363636363636,0.75,0.7619047619047619,0.8095238095238095,0.9523809523809523,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.9,0.9,0.06494909300133736,1.34100341796875,10203.205651235581,0.18984718322753907,stand+LMNN+kNN,sonar
256,,8,8,1e-07,250,0.5,0.8221153846153846,0.8636363636363636,0.7,0.7142857142857143,0.8095238095238095,0.9523809523809523,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.85,0.9,0.0756602002512768,1.3462417125701904,10214.386306667328,0.1905125856399536,stand+LMNN+kNN,sonar
257,,8,8,1e-07,250,0.9,0.7884615384615384,0.7727272727272727,0.7,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.85,0.9,0.06793188920941148,1.3514800071716309,10225.794183015823,0.19117112159729005,stand+LMNN+kNN,sonar
258,,8,8,1e-07,500,0.1,0.8461538461538461,0.9090909090909091,0.85,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9,0.9,0.05496284762720398,1.3567183017730713,10251.100112867356,0.19183006286621093,stand+LMNN+kNN,sonar
259,,8,8,1e-07,500,0.5,0.8221153846153846,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.85,0.05676231019191779,1.3619565963745117,10277.621902799607,0.1924877405166626,stand+LMNN+kNN,sonar
260,,8,8,1e-07,500,0.9,0.8028846153846154,0.8181818181818182,0.7,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.8,0.06348162711026185,1.3671948909759521,10301.230418229103,0.1931467294692993,stand+LMNN+kNN,sonar
261,,8,8,1e-07,1000,0.1,0.8461538461538461,0.9090909090909091,0.85,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9,0.9,0.05496284762720398,1.3724331855773926,10360.043734192848,0.19380900859832764,stand+LMNN+kNN,sonar
262,,8,8,1e-07,1000,0.5,0.8221153846153846,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.9,0.85,0.05676231019191779,1.377671480178833,10433.900244951248,0.19446351528167724,stand+LMNN+kNN,sonar
263,,8,8,1e-07,1000,0.9,0.7980769230769231,0.8181818181818182,0.75,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.85,0.8,0.05166896532227238,1.3829097747802734,10516.17399470806,0.19511988162994384,stand+LMNN+kNN,sonar
264,,8,16,1e-07,50,0.1,0.7884615384615384,0.8181818181818182,0.7,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.9,0.85,0.07182028562084615,1.3881480693817139,10520.469570851326,0.19577450752258302,stand+LMNN+kNN,sonar
265,,8,16,1e-07,50,0.5,0.7692307692307693,0.7727272727272727,0.65,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.9,0.8,0.07123047764043731,1.3933863639831543,10524.733401012421,0.19642910957336426,stand+LMNN+kNN,sonar
266,,8,16,1e-07,50,0.9,0.75,0.7272727272727273,0.7,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.85,0.8,0.08069466408198336,1.3986246585845947,10528.820483994485,0.19708499908447266,stand+LMNN+kNN,sonar
267,,8,16,1e-07,250,0.1,0.8317307692307693,0.9090909090909091,0.85,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9,0.9,0.07073757661270642,1.4038629531860352,10548.733646726609,0.19773871898651124,stand+LMNN+kNN,sonar
268,,8,16,1e-07,250,0.5,0.8317307692307693,0.9090909090909091,0.75,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.85,0.9,0.07246745488676819,1.4091012477874756,10568.571854758262,0.19839158058166503,stand+LMNN+kNN,sonar
269,,8,16,1e-07,250,0.9,0.7884615384615384,0.7727272727272727,0.7,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8,0.85,0.0651068470944252,1.414339542388916,10590.191078567505,0.19904780387878418,stand+LMNN+kNN,sonar
270,,8,16,1e-07,500,0.1,0.8557692307692307,0.8636363636363636,0.9,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.95,0.9,0.06639366503774836,1.4195778369903564,10650.54204480648,0.19970371723175048,stand+LMNN+kNN,sonar
271,,8,16,1e-07,500,0.5,0.8221153846153846,0.7727272727272727,0.75,0.8095238095238095,0.9047619047619048,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.85,0.9,0.07338326343680704,1.4248161315917969,10714.283143424987,0.20036013126373292,stand+LMNN+kNN,sonar
272,,8,16,1e-07,500,0.9,0.8125,0.8636363636363636,0.7,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.85,0.06367334452752407,1.4300544261932373,10771.09872455597,0.20101852416992189,stand+LMNN+kNN,sonar
273,,8,16,1e-07,1000,0.1,0.8557692307692307,0.8636363636363636,0.9,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.9047619047619048,0.95,0.9,0.06639366503774836,1.4352927207946777,10907.396979880334,0.2016753673553467,stand+LMNN+kNN,sonar
274,,8,16,1e-07,1000,0.5,0.8221153846153846,0.7727272727272727,0.75,0.8095238095238095,0.9047619047619048,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.85,0.9,0.07338326343680704,1.4405310153961182,11064.873582959175,0.20233314037322997,stand+LMNN+kNN,sonar
275,,8,16,1e-07,1000,0.9,0.8125,0.8636363636363636,0.7,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9,0.85,0.06367334452752407,1.4457693099975586,11244.388315200806,0.20298655033111573,stand+LMNN+kNN,sonar
276,,8,32,1e-07,50,0.1,0.7884615384615384,0.8181818181818182,0.8,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.8571428571428571,0.8095238095238095,0.95,0.9,0.09481834151468696,1.451007604598999,11255.2902436018,0.2036529779434204,stand+LMNN+kNN,sonar
277,,8,32,1e-07,50,0.5,0.7788461538461539,0.7727272727272727,0.75,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.7619047619047619,0.9,0.9,0.08179862165694202,1.4562458992004395,11265.813561272622,0.20433218479156495,stand+LMNN+kNN,sonar
278,,8,32,1e-07,50,0.9,0.7596153846153846,0.7727272727272727,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.8,0.85,0.06238415173652907,1.4614841938018799,11276.352707815171,0.20501160621643066,stand+LMNN+kNN,sonar
279,,8,32,1e-07,250,0.1,0.7980769230769231,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.95,0.85,0.07096781736369075,1.4667224884033203,11336.959737586974,0.20569345951080323,stand+LMNN+kNN,sonar
280,,8,32,1e-07,250,0.5,0.7884615384615384,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9,0.85,0.065200643771376,1.4719607830047607,11389.300138640403,0.20637044906616211,stand+LMNN+kNN,sonar
281,,8,32,1e-07,250,0.9,0.7932692307692307,0.8181818181818182,0.8,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9,0.85,0.06270084574425937,1.4771990776062012,11437.554053235053,0.2070528745651245,stand+LMNN+kNN,sonar
282,,8,32,1e-07,500,0.1,0.7980769230769231,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.95,0.85,0.07096781736369075,1.4824373722076416,11590.765726947784,0.2077319622039795,stand+LMNN+kNN,sonar
283,,8,32,1e-07,500,0.5,0.7884615384615384,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9,0.85,0.065200643771376,1.487675666809082,11749.118082308769,0.2084101438522339,stand+LMNN+kNN,sonar
284,,8,32,1e-07,500,0.9,0.7692307692307693,0.8181818181818182,0.7,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.85,0.7,0.06562828030336976,1.4929139614105225,11904.579641747474,0.2090917110443115,stand+LMNN+kNN,sonar
285,,8,32,1e-07,1000,0.1,0.7980769230769231,0.8181818181818182,0.7,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.95,0.85,0.07096781736369075,1.498152256011963,12254.243035006522,0.20978033542633057,stand+LMNN+kNN,sonar
286,,8,32,1e-07,1000,0.5,0.7884615384615384,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.9,0.85,0.065200643771376,1.5033905506134033,12633.39925661087,0.21046228408813478,stand+LMNN+kNN,sonar
287,,8,32,1e-07,1000,0.9,0.7692307692307693,0.8181818181818182,0.7,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.85,0.7,0.06562828030336976,1.5086288452148438,12997.895553684235,0.21114575862884521,stand+LMNN+kNN,sonar
288,,16,1,1e-07,50,0.1,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.5138671398162842,12999.256812429428,0.21182639598846437,stand+LMNN+kNN,sonar
289,,16,1,1e-07,50,0.5,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.5191054344177246,13000.389945936204,0.21251223087310792,stand+LMNN+kNN,sonar
290,,16,1,1e-07,50,0.9,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08829191114172903,1.524343729019165,13001.505206727981,0.21319284439086914,stand+LMNN+kNN,sonar
291,,16,1,1e-07,250,0.1,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.8,0.8,0.08416102143232387,1.5295820236206055,13006.477627205848,0.21387457847595215,stand+LMNN+kNN,sonar
292,,16,1,1e-07,250,0.5,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.8,0.8,0.07858783652750613,1.534820318222046,13011.403064203263,0.21455247402191163,stand+LMNN+kNN,sonar
293,,16,1,1e-07,250,0.9,0.7163461538461539,0.6363636363636364,0.7,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.8,0.8,0.07997114648052912,1.5400586128234863,13016.2678948164,0.21523160934448243,stand+LMNN+kNN,sonar
294,,16,1,1e-07,500,0.1,0.7259615384615384,0.7272727272727273,0.65,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.75,0.8,0.06404353350177022,1.5452969074249268,13025.575734567643,0.21591289043426515,stand+LMNN+kNN,sonar
295,,16,1,1e-07,500,0.5,0.7163461538461539,0.7272727272727273,0.6,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.7142857142857143,0.75,0.85,0.09463743088110428,1.5505352020263672,13034.728950619698,0.21659502983093262,stand+LMNN+kNN,sonar
296,,16,1,1e-07,500,0.9,0.7403846153846154,0.7727272727272727,0.6,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.5714285714285714,0.8095238095238095,0.7619047619047619,0.7,0.85,0.08596153776413953,1.5557734966278076,13044.108979487419,0.21727254390716552,stand+LMNN+kNN,sonar
297,,16,1,1e-07,1000,0.1,0.8076923076923077,0.7727272727272727,0.75,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.9523809523809523,0.8571428571428571,0.85,0.95,0.08982175179873662,1.561011791229248,13063.316939258575,0.21795196533203126,stand+LMNN+kNN,sonar
298,,16,1,1e-07,1000,0.5,0.7932692307692307,0.8181818181818182,0.8,0.9047619047619048,0.7619047619047619,0.8571428571428571,0.5714285714285714,0.7619047619047619,0.8095238095238095,0.85,0.8,0.08478476547684113,1.5662500858306885,13083.979193329811,0.2186283826828003,stand+LMNN+kNN,sonar
299,,16,1,1e-07,1000,0.9,0.7932692307692307,0.8181818181818182,0.8,0.8095238095238095,0.6666666666666666,0.9047619047619048,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.85,0.9,0.07873353639454114,1.571488380432129,13104.026895260811,0.21931009292602538,stand+LMNN+kNN,sonar
300,,16,2,1e-07,50,0.1,0.7067307692307693,0.6363636363636364,0.7,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.08021793661876316,1.5767266750335693,13105.200425171852,0.21999282836914064,stand+LMNN+kNN,sonar
301,,16,2,1e-07,50,0.5,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.07904655516275294,1.5819649696350098,13106.45431432724,0.2206745147705078,stand+LMNN+kNN,sonar
302,,16,2,1e-07,50,0.9,0.7115384615384616,0.6363636363636364,0.7,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.07904655516275294,1.5872032642364502,13107.670345044136,0.22135095596313475,stand+LMNN+kNN,sonar
303,,16,2,1e-07,250,0.1,0.7259615384615384,0.6818181818181818,0.8,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.85,0.0899118045987874,1.5924415588378906,13113.659919452668,0.2220296859741211,stand+LMNN+kNN,sonar
304,,16,2,1e-07,250,0.5,0.7259615384615384,0.6363636363636364,0.8,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6190476190476191,0.75,0.85,0.09139746166579543,1.597679853439331,13119.757255673409,0.2227086067199707,stand+LMNN+kNN,sonar
305,,16,2,1e-07,250,0.9,0.7115384615384616,0.6363636363636364,0.7,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.5238095238095238,0.8571428571428571,0.6190476190476191,0.75,0.85,0.09693882857476756,1.6029181480407715,13125.993489742279,0.22338566780090333,stand+LMNN+kNN,sonar
306,,16,2,1e-07,500,0.1,0.7644230769230769,0.7727272727272727,0.8,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.5238095238095238,0.8095238095238095,0.6666666666666666,0.75,0.9,0.09772733025555254,1.608156442642212,13138.31851401329,0.22406644821166993,stand+LMNN+kNN,sonar
307,,16,2,1e-07,500,0.5,0.7836538461538461,0.8181818181818182,0.75,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.65,0.95,0.09101401129527663,1.6133947372436523,13150.656799387933,0.2247450828552246,stand+LMNN+kNN,sonar
308,,16,2,1e-07,500,0.9,0.7740384615384616,0.7727272727272727,0.75,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.9047619047619048,0.7,0.95,0.09608716363053493,1.6186330318450928,13162.922780513763,0.2254244327545166,stand+LMNN+kNN,sonar
309,,16,2,1e-07,1000,0.1,0.8317307692307693,0.9090909090909091,0.8,0.7619047619047619,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.9,1.0,0.08873847513520934,1.6238713264465332,13188.115048670768,0.22610292434692383,stand+LMNN+kNN,sonar
310,,16,2,1e-07,1000,0.5,0.8365384615384616,0.9090909090909091,0.85,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.9,0.85,0.04308999230989625,1.6291096210479736,13215.693638181687,0.22678487300872802,stand+LMNN+kNN,sonar
311,,16,2,1e-07,1000,0.9,0.8317307692307693,0.8181818181818182,0.85,0.9047619047619048,0.8095238095238095,0.9523809523809523,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.9,0.8,0.07402663539868094,1.634347915649414,13244.27907845974,0.2274641990661621,stand+LMNN+kNN,sonar
312,,16,4,1e-07,50,0.1,0.7163461538461539,0.6363636363636364,0.75,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.07967997871886807,1.6395862102508545,13245.89135620594,0.22814395427703857,stand+LMNN+kNN,sonar
313,,16,4,1e-07,50,0.5,0.7211538461538461,0.6363636363636364,0.75,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.080764371811168,1.644824504852295,13247.454719686508,0.22882163524627686,stand+LMNN+kNN,sonar
314,,16,4,1e-07,50,0.9,0.7211538461538461,0.6363636363636364,0.75,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.6190476190476191,0.75,0.8,0.080764371811168,1.6500627994537354,13248.984786701203,0.2295002222061157,stand+LMNN+kNN,sonar
315,,16,4,1e-07,250,0.1,0.7692307692307693,0.7272727272727273,0.8,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.6190476190476191,0.8571428571428571,0.7142857142857143,0.75,0.8,0.06495786396294127,1.6553010940551758,13256.41638455391,0.23017652034759523,stand+LMNN+kNN,sonar
