,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
310,,8,0.8461538461538461,0.8888888888888888,0.8235294117647058,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.9166666666666666,0.8571428571428571,0.7647058823529411,0.8235294117647058,0.8529411764705882,1.0,10000,0.25,True,0.04088311289703781,0.0017404556274414062,1.1649291515350342,0.0008237361907958984,stand+SDML+kNN,ionosphere
311,,8,0.8461538461538461,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.8823529411764706,0.7941176470588235,1.0,10000,0.25,False,0.039467709802873924,0.0017404556274414062,0.9451334476470947,0.0008184909820556641,stand+SDML+kNN,ionosphere
312,,8,0.8518518518518519,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8235294117647058,1.0,100000,0.01,True,0.049429370905701014,0.0017404556274414062,4.80329155921936,0.0008385181427001953,stand+SDML+kNN,ionosphere
313,,8,0.8575498575498576,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8235294117647058,1.0,100000,0.01,False,0.05016524521720948,0.0017404556274414062,4.742335557937622,0.0008423328399658203,stand+SDML+kNN,ionosphere
314,,8,0.8575498575498576,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8235294117647058,1.0,100000,0.05,True,0.05016524521720948,0.0017404556274414062,4.404592752456665,0.0008397102355957031,stand+SDML+kNN,ionosphere
315,,8,0.8575498575498576,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8235294117647058,1.0,100000,0.05,False,0.05016524521720948,0.0017404556274414062,4.699411630630493,0.0008318424224853516,stand+SDML+kNN,ionosphere
316,,8,0.8575498575498576,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8235294117647058,1.0,100000,0.1,True,0.05016524521720948,0.0017404556274414062,4.4456946849823,0.0008459091186523438,stand+SDML+kNN,ionosphere
317,,8,0.8575498575498576,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8235294117647058,1.0,100000,0.1,False,0.05016524521720948,0.0017404556274414062,4.895119905471802,0.0008265972137451172,stand+SDML+kNN,ionosphere
318,,8,0.8575498575498576,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9411764705882353,0.8235294117647058,1.0,100000,0.25,True,0.05016524521720948,0.0017404556274414062,4.930128812789917,0.0008339881896972656,stand+SDML+kNN,ionosphere
319,,8,0.8547008547008547,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.9117647058823529,0.8235294117647058,1.0,100000,0.25,False,0.04584622289252968,0.0017404556274414062,4.446828603744507,0.0008299350738525391,stand+SDML+kNN,ionosphere
320,,16,0.7977207977207977,0.8055555555555556,0.8823529411764706,0.7777777777777778,0.6944444444444444,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.7941176470588235,0.7941176470588235,0.1,10000,0.01,True,0.05743372118144961,0.0017404556274414062,1.1769378185272217,0.0008454322814941406,stand+SDML+kNN,ionosphere
321,,16,0.8205128205128205,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.75,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.7941176470588235,0.8235294117647058,0.7941176470588235,0.1,10000,0.01,False,0.04004913872235934,0.0017404556274414062,1.095076322555542,0.0008349418640136719,stand+SDML+kNN,ionosphere
322,,16,0.7977207977207977,0.8055555555555556,0.8529411764705882,0.75,0.7222222222222222,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.1,10000,0.05,True,0.04914828515820158,0.0017404556274414062,0.7797174453735352,0.0008189678192138672,stand+SDML+kNN,ionosphere
323,,16,0.804416403785489,0.8333333333333334,0.8823529411764706,0.7777777777777778,0.6944444444444444,0.8333333333333334,0.8611111111111112,0.0,0.7647058823529411,0.8529411764705882,0.7647058823529411,0.1,10000,0.05,False,0.24811347670278414,0.0017404556274414062,0.8287241458892822,0.0008342266082763672,stand+SDML+kNN,ionosphere
324,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.8055555555555556,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8285714285714286,0.7058823529411765,0.8529411764705882,0.7647058823529411,0.1,10000,0.1,True,0.061200293144593694,0.0017404556274414062,0.8310060501098633,0.0008261203765869141,stand+SDML+kNN,ionosphere
325,,16,0.7834757834757835,0.8611111111111112,0.8235294117647058,0.7222222222222222,0.7222222222222222,0.8333333333333334,0.75,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.7647058823529411,0.1,10000,0.1,False,0.04854129632089748,0.0017404556274414062,0.8712759017944336,0.0008516311645507812,stand+SDML+kNN,ionosphere
326,,16,0.7948717948717948,0.8333333333333334,0.8823529411764706,0.7777777777777778,0.75,0.8611111111111112,0.8888888888888888,0.7714285714285715,0.6470588235294118,0.8235294117647058,0.7058823529411765,0.1,10000,0.25,True,0.07469806896205086,0.0017404556274414062,0.8237147331237793,0.0008459091186523438,stand+SDML+kNN,ionosphere
327,,16,0.8062678062678063,0.8888888888888888,0.8529411764705882,0.75,0.6388888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.1,10000,0.25,False,0.07340157918580799,0.0017404556274414062,0.7892894744873047,0.0008440017700195312,stand+SDML+kNN,ionosphere
328,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.1,100000,0.01,True,0.059615850371263636,0.0017404556274414062,4.488893032073975,0.0008177757263183594,stand+SDML+kNN,ionosphere
329,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.1,100000,0.01,False,0.061377180445453636,0.0017404556274414062,4.24736213684082,0.0008265972137451172,stand+SDML+kNN,ionosphere
330,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.8235294117647058,0.7352941176470589,0.1,100000,0.05,True,0.05509100174820189,0.0017404556274414062,5.339687347412109,0.0008218288421630859,stand+SDML+kNN,ionosphere
331,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.1,100000,0.05,False,0.061377180445453636,0.0017404556274414062,4.562345266342163,0.0008475780487060547,stand+SDML+kNN,ionosphere
332,,16,0.8091168091168092,0.8333333333333334,0.8529411764705882,0.75,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.8529411764705882,0.7352941176470589,0.1,100000,0.1,True,0.05670245995712673,0.0017404556274414062,4.5095343589782715,0.0008399486541748047,stand+SDML+kNN,ionosphere
333,,16,0.8034188034188035,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.1,100000,0.1,False,0.06395075496389441,0.0017404556274414062,4.50314474105835,0.0008425712585449219,stand+SDML+kNN,ionosphere
334,,16,0.811965811965812,0.8333333333333334,0.8529411764705882,0.75,0.7222222222222222,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.8529411764705882,0.7647058823529411,0.1,100000,0.25,True,0.05346949856533108,0.0017404556274414062,4.626294374465942,0.0008287429809570312,stand+SDML+kNN,ionosphere
335,,16,0.8091168091168092,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.1,100000,0.25,False,0.06000272361298311,0.0017404556274414062,5.413702011108398,0.0008466243743896484,stand+SDML+kNN,ionosphere
336,,16,0.8081761006289309,0.8611111111111112,0.8823529411764706,0.7222222222222222,0.75,0.8333333333333334,0.8888888888888888,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.0,0.25,10000,0.01,True,0.2507447991950013,0.0017404556274414062,0.8461508750915527,0.0008342266082763672,stand+SDML+kNN,ionosphere
337,,16,0.8062678062678063,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.75,0.8055555555555556,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.25,10000,0.01,False,0.03579309880998372,0.0017404556274414062,1.0010733604431152,0.0008480548858642578,stand+SDML+kNN,ionosphere
338,,16,0.8176638176638177,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.9166666666666666,0.8571428571428571,0.7058823529411765,0.8529411764705882,0.7941176470588235,0.25,10000,0.05,True,0.05418461330683192,0.0017404556274414062,1.2789556980133057,0.0008327960968017578,stand+SDML+kNN,ionosphere
339,,16,0.8005698005698005,0.8055555555555556,0.7941176470588235,0.75,0.7222222222222222,0.8055555555555556,0.8611111111111112,0.8571428571428571,0.7647058823529411,0.8529411764705882,0.7941176470588235,0.25,10000,0.05,False,0.04441064356631269,0.0017404556274414062,0.9654695987701416,0.0008375644683837891,stand+SDML+kNN,ionosphere
340,,16,0.811965811965812,0.8611111111111112,0.8235294117647058,0.8055555555555556,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.25,10000,0.1,True,0.04688097292744441,0.0017404556274414062,1.0424180030822754,0.0008280277252197266,stand+SDML+kNN,ionosphere
341,,16,0.8062678062678063,0.8611111111111112,0.8235294117647058,0.75,0.7222222222222222,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.7647058823529411,0.25,10000,0.1,False,0.0553621890831408,0.0017404556274414062,0.9719257354736328,0.0008449554443359375,stand+SDML+kNN,ionosphere
342,,16,0.8062678062678063,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.6944444444444444,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.7941176470588235,0.25,10000,0.25,True,0.06500606398296631,0.0017404556274414062,1.1019070148468018,0.0008361339569091797,stand+SDML+kNN,ionosphere
343,,16,0.8034188034188035,0.8611111111111112,0.7941176470588235,0.75,0.7222222222222222,0.8333333333333334,0.9166666666666666,0.8285714285714286,0.7647058823529411,0.8529411764705882,0.7058823529411765,0.25,10000,0.25,False,0.06377800939969115,0.0017404556274414062,1.2458453178405762,0.0008349418640136719,stand+SDML+kNN,ionosphere
344,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.25,100000,0.01,True,0.061377180445453636,0.0017404556274414062,4.855410099029541,0.0008778572082519531,stand+SDML+kNN,ionosphere
345,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.25,100000,0.01,False,0.061377180445453636,0.0017404556274414062,4.397421360015869,0.0008456707000732422,stand+SDML+kNN,ionosphere
346,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.25,100000,0.05,True,0.061377180445453636,0.0017404556274414062,4.991317987442017,0.0008285045623779297,stand+SDML+kNN,ionosphere
347,,16,0.8005698005698005,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7058823529411765,0.8529411764705882,0.7352941176470589,0.25,100000,0.05,False,0.0675866050636582,0.0017404556274414062,5.14390230178833,0.0008511543273925781,stand+SDML+kNN,ionosphere
348,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.25,100000,0.1,True,0.061377180445453636,0.0017404556274414062,4.651597499847412,0.0008540153503417969,stand+SDML+kNN,ionosphere
349,,16,0.8091168091168092,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7941176470588235,0.25,100000,0.1,False,0.06000272361298311,0.0017404556274414062,4.600603818893433,0.0008330345153808594,stand+SDML+kNN,ionosphere
350,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.25,100000,0.25,True,0.061377180445453636,0.0017404556274414062,4.612441301345825,0.0008294582366943359,stand+SDML+kNN,ionosphere
351,,16,0.8034188034188035,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.25,100000,0.25,False,0.06395075496389441,0.0017404556274414062,6.149392366409302,0.0008189678192138672,stand+SDML+kNN,ionosphere
352,,16,0.7891737891737892,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.6944444444444444,0.8055555555555556,0.8333333333333334,0.8571428571428571,0.6764705882352942,0.8235294117647058,0.7647058823529411,0.5,10000,0.01,True,0.05792473195192463,0.0017404556274414062,0.9682540893554688,0.0008504390716552734,stand+SDML+kNN,ionosphere
353,,16,0.8005698005698005,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.75,0.8055555555555556,0.75,0.8285714285714286,0.7647058823529411,0.8529411764705882,0.7058823529411765,0.5,10000,0.01,False,0.05824635342133471,0.0017404556274414062,1.0167195796966553,0.0008699893951416016,stand+SDML+kNN,ionosphere
354,,16,0.792022792022792,0.8055555555555556,0.8823529411764706,0.7222222222222222,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7058823529411765,0.8235294117647058,0.7058823529411765,0.5,10000,0.05,True,0.07341625724868138,0.0017404556274414062,0.9302446842193604,0.0008349418640136719,stand+SDML+kNN,ionosphere
355,,16,0.8176638176638177,0.8333333333333334,0.8235294117647058,0.8055555555555556,0.7222222222222222,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.8235294117647058,0.8529411764705882,0.7941176470588235,0.5,10000,0.05,False,0.03690648370028433,0.0017404556274414062,0.777733564376831,0.0008709430694580078,stand+SDML+kNN,ionosphere
356,,16,0.8062678062678063,0.8333333333333334,0.8823529411764706,0.75,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8,0.7941176470588235,0.8235294117647058,0.7941176470588235,0.5,10000,0.1,True,0.04341366434017927,0.0017404556274414062,0.915989875793457,0.0008370876312255859,stand+SDML+kNN,ionosphere
357,,16,0.8034188034188035,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.75,0.8055555555555556,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.5,10000,0.1,False,0.04415984129811098,0.0017404556274414062,0.8006453514099121,0.0008234977722167969,stand+SDML+kNN,ionosphere
358,,16,0.7863247863247863,0.8333333333333334,0.7352941176470589,0.7777777777777778,0.6944444444444444,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.5,10000,0.25,True,0.04275724694262522,0.0017404556274414062,1.0419881343841553,0.0008208751678466797,stand+SDML+kNN,ionosphere
359,,16,0.7977207977207977,0.8055555555555556,0.8235294117647058,0.75,0.7222222222222222,0.8611111111111112,0.8333333333333334,0.7714285714285715,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.5,10000,0.25,False,0.04721737666755897,0.0017404556274414062,0.8427271842956543,0.0008230209350585938,stand+SDML+kNN,ionosphere
360,,16,0.8034188034188035,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.5,100000,0.01,True,0.06395075496389441,0.0017404556274414062,4.5082221031188965,0.0008361339569091797,stand+SDML+kNN,ionosphere
361,,16,0.8034188034188035,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.5,100000,0.01,False,0.06395075496389441,0.0017404556274414062,5.100481986999512,0.0008432865142822266,stand+SDML+kNN,ionosphere
362,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.5,100000,0.05,True,0.061377180445453636,0.0017404556274414062,5.012655735015869,0.0008461475372314453,stand+SDML+kNN,ionosphere
363,,16,0.8034188034188035,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.5,100000,0.05,False,0.06395075496389441,0.0017404556274414062,4.676198482513428,0.0008347034454345703,stand+SDML+kNN,ionosphere
364,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.5,100000,0.1,True,0.061377180445453636,0.0017404556274414062,4.58234715461731,0.0008249282836914062,stand+SDML+kNN,ionosphere
365,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.5,100000,0.1,False,0.061377180445453636,0.0017404556274414062,4.770833253860474,0.0008206367492675781,stand+SDML+kNN,ionosphere
366,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.5,100000,0.25,True,0.061377180445453636,0.0017404556274414062,4.114109039306641,0.0008378028869628906,stand+SDML+kNN,ionosphere
367,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.5,100000,0.25,False,0.061377180445453636,0.0017404556274414062,5.861379861831665,0.0010020732879638672,stand+SDML+kNN,ionosphere
368,,16,0.8005698005698005,0.8333333333333334,0.8529411764705882,0.75,0.75,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.7647058823529411,0.75,10000,0.01,True,0.05023162629236727,0.0017404556274414062,1.031752347946167,0.0008351802825927734,stand+SDML+kNN,ionosphere
369,,16,0.8091168091168092,0.8333333333333334,0.9411764705882353,0.75,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8857142857142857,0.7058823529411765,0.8235294117647058,0.7941176470588235,0.75,10000,0.01,False,0.06828370308526881,0.0017404556274414062,0.7041573524475098,0.0008409023284912109,stand+SDML+kNN,ionosphere
370,,16,0.8062678062678063,0.8055555555555556,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.8611111111111112,0.8888888888888888,0.8571428571428571,0.7647058823529411,0.7941176470588235,0.7647058823529411,0.75,10000,0.05,True,0.04401380434744563,0.0017404556274414062,0.9334158897399902,0.0008399486541748047,stand+SDML+kNN,ionosphere
371,,16,0.8148148148148148,0.8055555555555556,0.8823529411764706,0.7777777777777778,0.75,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.75,10000,0.05,False,0.04526627496401747,0.0017404556274414062,0.7945799827575684,0.0008587837219238281,stand+SDML+kNN,ionosphere
372,,16,0.8091168091168092,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.7222222222222222,0.8333333333333334,0.7777777777777778,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,10000,0.1,True,0.057859770519532366,0.0017404556274414062,1.052522897720337,0.0008296966552734375,stand+SDML+kNN,ionosphere
373,,16,0.8290598290598291,0.8333333333333334,0.8529411764705882,0.75,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.8823529411764706,0.8823529411764706,0.75,10000,0.1,False,0.04906866537267232,0.0017404556274414062,1.062725305557251,0.0008342266082763672,stand+SDML+kNN,ionosphere
374,,16,0.8233618233618234,0.8888888888888888,0.8235294117647058,0.8333333333333334,0.75,0.8333333333333334,0.9166666666666666,0.8285714285714286,0.7941176470588235,0.7647058823529411,0.7941176470588235,0.75,10000,0.25,True,0.048738591596837216,0.0017404556274414062,0.8709955215454102,0.0008249282836914062,stand+SDML+kNN,ionosphere
375,,16,0.8205128205128205,0.8888888888888888,0.8823529411764706,0.75,0.75,0.8055555555555556,0.8888888888888888,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.7941176470588235,0.75,10000,0.25,False,0.059633724518018606,0.0017404556274414062,0.8982424736022949,0.0008368492126464844,stand+SDML+kNN,ionosphere
376,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.01,True,0.061377180445453636,0.0017404556274414062,4.890894651412964,0.0008573532104492188,stand+SDML+kNN,ionosphere
377,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.01,False,0.061377180445453636,0.0017404556274414062,4.270139455795288,0.0008490085601806641,stand+SDML+kNN,ionosphere
378,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.05,True,0.061377180445453636,0.0017404556274414062,4.716167449951172,0.0008301734924316406,stand+SDML+kNN,ionosphere
379,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.05,False,0.061377180445453636,0.0017404556274414062,4.810639381408691,0.0008397102355957031,stand+SDML+kNN,ionosphere
380,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.1,True,0.061377180445453636,0.0017404556274414062,5.518911600112915,0.0008308887481689453,stand+SDML+kNN,ionosphere
381,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.1,False,0.061377180445453636,0.0017404556274414062,4.730818033218384,0.0008938312530517578,stand+SDML+kNN,ionosphere
382,,16,0.8062678062678063,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7647058823529411,0.75,100000,0.25,True,0.061377180445453636,0.0017404556274414062,4.384742259979248,0.0008714199066162109,stand+SDML+kNN,ionosphere
383,,16,0.8034188034188035,0.8333333333333334,0.8529411764705882,0.75,0.6944444444444444,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.7352941176470589,0.75,100000,0.25,False,0.06395075496389441,0.0017404556274414062,6.08744215965271,0.0008556842803955078,stand+SDML+kNN,ionosphere
384,,16,0.8081761006289309,0.8333333333333334,0.7941176470588235,0.8333333333333334,0.7222222222222222,0.8055555555555556,0.8888888888888888,0.8285714285714286,0.7941176470588235,0.0,0.7941176470588235,1.0,10000,0.01,True,0.24643794705699684,0.0017404556274414062,0.6331560611724854,0.0008380413055419922,stand+SDML+kNN,ionosphere
385,,16,0.8176638176638177,0.8333333333333334,0.7941176470588235,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7647058823529411,0.8529411764705882,0.7647058823529411,1.0,10000,0.01,False,0.0361490945713349,0.0017404556274414062,0.9799089431762695,0.0008299350738525391,stand+SDML+kNN,ionosphere
386,,16,0.7891737891737892,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.7222222222222222,0.8055555555555556,0.7777777777777778,0.8571428571428571,0.7352941176470589,0.7941176470588235,0.7647058823529411,1.0,10000,0.05,True,0.04035704692917112,0.0017404556274414062,1.0963127613067627,0.0008363723754882812,stand+SDML+kNN,ionosphere
387,,16,0.8005698005698005,0.8333333333333334,0.8235294117647058,0.7777777777777778,0.7222222222222222,0.8055555555555556,0.8333333333333334,0.8285714285714286,0.6764705882352942,0.8235294117647058,0.8823529411764706,1.0,10000,0.05,False,0.05723369187083551,0.0017404556274414062,1.0178043842315674,0.0008258819580078125,stand+SDML+kNN,ionosphere
388,,16,0.8176638176638177,0.8611111111111112,0.7941176470588235,0.7777777777777778,0.75,0.8611111111111112,0.8888888888888888,0.8857142857142857,0.7058823529411765,0.8823529411764706,0.7647058823529411,1.0,10000,0.1,True,0.06299584698295649,0.0017404556274414062,1.2107460498809814,0.000827789306640625,stand+SDML+kNN,ionosphere
389,,16,0.8148148148148148,0.8333333333333334,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8571428571428571,0.7058823529411765,0.8823529411764706,0.8235294117647058,1.0,10000,0.1,False,0.051101472075848836,0.0017404556274414062,1.3685743808746338,0.0008223056793212891,stand+SDML+kNN,ionosphere
390,,16,0.8034188034188035,0.8611111111111112,0.8235294117647058,0.75,0.75,0.8611111111111112,0.8055555555555556,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.7941176470588235,1.0,10000,0.25,True,0.04305500245283788,0.0017404556274414062,1.1649291515350342,0.0008254051208496094,stand+SDML+kNN,ionosphere
391,,16,0.8005698005698005,0.8055555555555556,0.8235294117647058,0.75,0.7222222222222222,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7941176470588235,0.8235294117647058,0.7941176470588235,1.0,10000,0.25,False,0.03576081746852023,0.0017404556274414062,0.9451334476470947,0.00083160400390625,stand+SDML+kNN,ionosphere
