,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
518,,128,2,1e-07,50,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.0621021032333373,7529.478114414215,0.3672443628311157,LMNN+kNN,balance-scale
519,,128,2,1e-07,250,0.1,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.066075325012207,7530.475449490547,0.367893648147583,LMNN+kNN,balance-scale
520,,128,2,1e-07,250,0.5,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.01417362935566322,2.0700485467910767,7531.430946493148,0.3685342073440552,LMNN+kNN,balance-scale
521,,128,2,1e-07,250,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.0740217685699465,7532.43338406086,0.369195294380188,LMNN+kNN,balance-scale
522,,128,2,1e-07,500,0.1,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.012871091083251959,2.0779949903488157,7533.980971193314,0.3698418617248535,LMNN+kNN,balance-scale
523,,128,2,1e-07,500,0.5,0.8976,0.9047619047619048,0.9,0.9047619047619048,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.014291576415477323,2.0819682121276855,7535.467381834984,0.3704871416091919,LMNN+kNN,balance-scale
524,,128,2,1e-07,500,0.9,0.8944,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9206349206349206,0.9016393442622951,0.02124136953340323,2.085941433906555,7536.901809954643,0.37113707065582274,LMNN+kNN,balance-scale
525,,128,2,1e-07,1000,0.1,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.011229749383680487,2.089914655685425,7539.524102354049,0.3717860221862793,LMNN+kNN,balance-scale
526,,128,2,1e-07,1000,0.5,0.8976,0.9047619047619048,0.9,0.9047619047619048,0.873015873015873,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.014291576415477323,2.0938878774642946,7542.021479582787,0.3724329710006714,LMNN+kNN,balance-scale
527,,128,2,1e-07,1000,0.9,0.8976,0.9047619047619048,0.9,0.9047619047619048,0.873015873015873,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.014677215641663624,2.097861099243164,7545.675865221024,0.3730840921401978,LMNN+kNN,balance-scale
528,,128,4,1e-07,50,0.1,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.1018343210220336,7546.089951300621,0.3737331867218018,LMNN+kNN,balance-scale
529,,128,4,1e-07,50,0.5,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.1058075428009033,7546.580512881279,0.3743795394897461,LMNN+kNN,balance-scale
530,,128,4,1e-07,50,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.109780764579773,7547.2144466638565,0.3750223398208618,LMNN+kNN,balance-scale
531,,128,4,1e-07,250,0.1,0.896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.01348842082859978,2.1137539863586428,7548.911873865128,0.37567451000213625,LMNN+kNN,balance-scale
532,,128,4,1e-07,250,0.5,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8852459016393442,0.016766513222828797,2.117727208137512,7550.567843604088,0.3763206958770752,LMNN+kNN,balance-scale
533,,128,4,1e-07,250,0.9,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.1217004299163817,7552.173225450516,0.37698385715484617,LMNN+kNN,balance-scale
534,,128,4,1e-07,500,0.1,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,2.1256736516952515,7555.026489853859,0.37767610549926756,LMNN+kNN,balance-scale
535,,128,4,1e-07,500,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,2.129646873474121,7557.759114980698,0.3783457040786743,LMNN+kNN,balance-scale
536,,128,4,1e-07,500,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01438468392191119,2.133620095252991,7560.413934159279,0.3790015697479248,LMNN+kNN,balance-scale
537,,128,4,1e-07,1000,0.1,0.8992,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.010769436036241897,2.13759331703186,7566.096008181572,0.37964794635772703,LMNN+kNN,balance-scale
538,,128,4,1e-07,1000,0.5,0.9024,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.009552819036586235,2.14156653881073,7571.451996779442,0.3802934169769287,LMNN+kNN,balance-scale
539,,128,4,1e-07,1000,0.9,0.9008,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.873015873015873,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01438468392191119,2.1455397605895996,7577.634839367866,0.38094005584716795,LMNN+kNN,balance-scale
540,,128,8,1e-07,50,0.1,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.013798166061702173,2.1495129823684693,7578.3994378328325,0.3815861701965332,LMNN+kNN,balance-scale
541,,128,8,1e-07,50,0.5,0.888,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.014322343725443812,2.153486204147339,7579.217519593239,0.38224623203277586,LMNN+kNN,balance-scale
542,,128,8,1e-07,50,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.013428883516111371,2.1574594259262083,7580.241152000427,0.38289287090301516,LMNN+kNN,balance-scale
543,,128,8,1e-07,250,0.1,0.896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.009008687101203994,2.161432647705078,7584.018093442917,0.3835436820983887,LMNN+kNN,balance-scale
544,,128,8,1e-07,250,0.5,0.896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8852459016393442,0.01348842082859978,2.1654058694839478,7587.514673900604,0.3841899633407593,LMNN+kNN,balance-scale
545,,128,8,1e-07,250,0.9,0.8992,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.01219848579604042,2.1693790912628175,7590.776376605034,0.3848402738571167,LMNN+kNN,balance-scale
546,,128,8,1e-07,500,0.1,0.896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.009008687101203994,2.173352313041687,7598.337591552734,0.3855086088180542,LMNN+kNN,balance-scale
547,,128,8,1e-07,500,0.5,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.011229749383680487,2.1773255348205565,7604.969599199295,0.38616147041320803,LMNN+kNN,balance-scale
548,,128,8,1e-07,500,0.9,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.013503264140178613,2.181298756599426,7612.413004684448,0.3868108749389648,LMNN+kNN,balance-scale
549,,128,8,1e-07,1000,0.1,0.896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.009008687101203994,2.185271978378296,7627.246844935417,0.3874736070632935,LMNN+kNN,balance-scale
550,,128,8,1e-07,1000,0.5,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.011229749383680487,2.1892452001571656,7640.17891304493,0.3881231307983398,LMNN+kNN,balance-scale
551,,128,8,1e-07,1000,0.9,0.8976,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.013503264140178613,2.1932184219360353,7657.640293550491,0.38876824378967284,LMNN+kNN,balance-scale
552,,128,16,1e-07,50,0.1,0.8944,0.9047619047619048,0.9,0.8888888888888888,0.9047619047619048,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.014494282307846336,2.1971916437149046,7660.015149879456,0.38941450119018556,LMNN+kNN,balance-scale
553,,128,16,1e-07,50,0.5,0.8944,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.9047619047619048,0.8412698412698413,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.019443762602060485,2.2011648654937743,7662.540671086312,0.3900580644607544,LMNN+kNN,balance-scale
554,,128,16,1e-07,50,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9047619047619048,0.8852459016393442,0.015189649076601162,2.205138087272644,7664.962311434746,0.390706992149353,LMNN+kNN,balance-scale
555,,128,16,1e-07,250,0.1,0.8912,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.015329125747928355,2.2091113090515138,7681.065794110298,0.39135806560516356,LMNN+kNN,balance-scale
556,,128,16,1e-07,250,0.5,0.8864,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.9047619047619048,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.020650598072601736,2.2130845308303835,7698.058672428131,0.39200754165649415,LMNN+kNN,balance-scale
557,,128,16,1e-07,250,0.9,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.018763351215993533,2.2170577526092528,7708.62527346611,0.39265692234039307,LMNN+kNN,balance-scale
558,,128,16,1e-07,500,0.1,0.8912,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.015329125747928355,2.2210309743881225,7744.035462856293,0.39330806732177737,LMNN+kNN,balance-scale
559,,128,16,1e-07,500,0.5,0.8864,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.9047619047619048,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.020650598072601736,2.225004196166992,7782.006640076637,0.3939593076705933,LMNN+kNN,balance-scale
560,,128,16,1e-07,500,0.9,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.018763351215993533,2.228977417945862,7802.932062101364,0.3946073532104492,LMNN+kNN,balance-scale
561,,128,16,1e-07,1000,0.1,0.8912,0.9047619047619048,0.9,0.9047619047619048,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9047619047619048,0.8852459016393442,0.015329125747928355,2.2329506397247316,7875.211348724365,0.3952606201171875,LMNN+kNN,balance-scale
562,,128,16,1e-07,1000,0.5,0.8864,0.9047619047619048,0.8833333333333333,0.8571428571428571,0.9047619047619048,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.9047619047619048,0.8852459016393442,0.020650598072601736,2.236923861503601,7954.705793619156,0.3959099292755127,LMNN+kNN,balance-scale
563,,128,16,1e-07,1000,0.9,0.8912,0.9047619047619048,0.8833333333333333,0.9047619047619048,0.8888888888888888,0.8412698412698413,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.8852459016393442,0.018763351215993533,2.2408970832824706,7996.229442834854,0.3965615749359131,LMNN+kNN,balance-scale
564,,128,32,1e-07,50,0.1,0.8944,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.014115351456820973,2.2448703050613403,8003.616775155067,0.39721174240112306,LMNN+kNN,balance-scale
565,,128,32,1e-07,50,0.5,0.8944,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01732120665287448,2.24884352684021,8011.261789059639,0.3978609561920166,LMNN+kNN,balance-scale
566,,128,32,1e-07,50,0.9,0.8944,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9206349206349206,0.873015873015873,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.019163170196952774,2.2528167486190798,8019.2398554086685,0.3985157012939453,LMNN+kNN,balance-scale
567,,128,32,1e-07,250,0.1,0.8928,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.015478116471279862,2.256789970397949,8055.663292455673,0.3991765260696411,LMNN+kNN,balance-scale
568,,128,32,1e-07,250,0.5,0.896,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01595795113742851,2.2607631921768188,8087.371077418327,0.3998402118682861,LMNN+kNN,balance-scale
569,,128,32,1e-07,250,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.014845479832802008,2.2647364139556885,8115.956243824959,0.4004912137985229,LMNN+kNN,balance-scale
570,,128,32,1e-07,500,0.1,0.8928,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.015478116471279862,2.268709635734558,8188.0310729503635,0.4011417627334595,LMNN+kNN,balance-scale
571,,128,32,1e-07,500,0.5,0.896,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01595795113742851,2.272682857513428,8248.007923793793,0.40179288387298584,LMNN+kNN,balance-scale
572,,128,32,1e-07,500,0.9,0.8896,0.9047619047619048,0.8833333333333333,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9047619047619048,0.9016393442622951,0.014845479832802008,2.276656079292297,8283.748481822015,0.4024419069290161,LMNN+kNN,balance-scale
573,,128,32,1e-07,1000,0.1,0.8928,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.873015873015873,0.9047619047619048,0.9047619047619048,0.9016393442622951,0.015478116471279862,2.280629301071167,8427.263386559487,0.40309231281280516,LMNN+kNN,balance-scale
574,,128,32,1e-07,1000,0.5,0.896,0.9047619047619048,0.9,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.9047619047619048,0.8888888888888888,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01595795113742851,2.2846025228500366,8542.20819196701,0.4037410497665405,LMNN+kNN,balance-scale
