,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
347,,0.1,500,5120,32,0.5296296296296297,0.5495495495495496,0.4857142857142857,0.5045045045045045,0.5765765765765766,0.5315315315315315,0.5585585585585585,0.5523809523809524,0.47619047619047616,0.5238095238095238,0.5333333333333333,0.030692646735988503,1.1342451095581054,680366.8707221269,0.7623157501220703,0.570679012345679,0.5655314757481941,0.5897435897435898,0.586171310629515,0.5479876160990712,0.5779153766769866,0.5603715170278638,0.5753846153846154,0.558974358974359,0.5753846153846154,0.5692307692307692,0.01219367155933832,ITML+kNN,mice-protein
348,,0.1,1000,640,32,0.5388888888888889,0.5765765765765766,0.4857142857142857,0.4774774774774775,0.5585585585585585,0.5585585585585585,0.5855855855855856,0.5904761904761905,0.49523809523809526,0.5428571428571428,0.5142857142857142,0.04019959181422553,1.1375044345855714,680458.8932799101,0.7644581079483033,0.5732510288065844,0.5892672858617131,0.5876923076923077,0.5975232198142415,0.5593395252837977,0.5768833849329206,0.5696594427244582,0.5733333333333334,0.5466666666666666,0.5692307692307692,0.563076923076923,0.014492208493048988,ITML+kNN,mice-protein
349,,0.1,1000,1280,32,0.5296296296296297,0.5405405405405406,0.47619047619047616,0.46846846846846846,0.5855855855855856,0.5225225225225225,0.5675675675675675,0.5619047619047619,0.5047619047619047,0.5523809523809524,0.5142857142857142,0.0370797199043828,1.140763759613037,680963.0923576594,0.7666109561920166,0.5699588477366255,0.5603715170278638,0.5887179487179487,0.5799793601651186,0.5531475748194015,0.5727554179566563,0.5768833849329206,0.5805128205128205,0.56,0.5661538461538461,0.561025641025641,0.010897088636504647,ITML+kNN,mice-protein
350,,0.1,1000,2560,32,0.5305555555555556,0.5495495495495496,0.4857142857142857,0.4774774774774775,0.5495495495495496,0.5405405405405406,0.5675675675675675,0.5619047619047619,0.47619047619047616,0.580952380952381,0.5142857142857142,0.037096771208361155,1.1440230846405028,683701.2688598871,0.7687834024429321,0.5667695473251029,0.5696594427244582,0.5784615384615385,0.5779153766769866,0.5541795665634675,0.5675954592363261,0.5510835913312694,0.5692307692307692,0.5661538461538461,0.5702564102564103,0.563076923076923,0.008406856322654132,ITML+kNN,mice-protein
351,,0.1,1000,5120,32,0.5333333333333333,0.5675675675675675,0.49523809523809526,0.4594594594594595,0.5585585585585585,0.5495495495495496,0.5585585585585585,0.5619047619047619,0.47619047619047616,0.5714285714285714,0.5333333333333333,0.03892147240913316,1.1472824096679688,697973.3821028232,0.7709252119064331,0.5652263374485597,0.5686274509803921,0.5764102564102564,0.5758513931888545,0.543859649122807,0.5737874097007224,0.5521155830753354,0.5682051282051283,0.5641025641025641,0.5702564102564103,0.558974358974359,0.010128094723299124,ITML+kNN,mice-protein
352,,1.0,50,640,32,0.5231481481481481,0.5765765765765766,0.45714285714285713,0.4954954954954955,0.5405405405405406,0.5045045045045045,0.5405405405405406,0.5619047619047619,0.4857142857142857,0.5428571428571428,0.5238095238095238,0.03495742841188952,1.1505417346954345,698065.7528086423,0.7730701684951782,0.5639917695473251,0.5562435500515995,0.5651282051282052,0.5841073271413829,0.5583075335397317,0.5758513931888545,0.5490196078431373,0.5702564102564103,0.5558974358974359,0.5579487179487179,0.5671794871794872,0.010072401972736691,ITML+kNN,mice-protein
353,,1.0,50,1280,32,0.525,0.5585585585585585,0.49523809523809526,0.4774774774774775,0.5495495495495496,0.5585585585585585,0.5495495495495496,0.5523809523809524,0.4857142857142857,0.5142857142857142,0.5047619047619047,0.030688426271649586,1.1538010597229005,698245.4783750058,0.7752161741256713,0.5614197530864198,0.5696594427244582,0.5712820512820512,0.5572755417956656,0.542827657378741,0.5696594427244582,0.5521155830753354,0.5651282051282052,0.5476923076923077,0.5702564102564103,0.5682051282051283,0.0100438053944201,ITML+kNN,mice-protein
354,,1.0,50,2560,32,0.5268518518518519,0.5765765765765766,0.4666666666666667,0.5045045045045045,0.5495495495495496,0.4954954954954955,0.5765765765765766,0.5523809523809524,0.47619047619047616,0.5619047619047619,0.5047619047619047,0.03936828177725402,1.1570603847503662,698603.5213968992,0.7773542642593384,0.5580246913580247,0.5634674922600619,0.5548717948717948,0.56656346749226,0.5500515995872033,0.5583075335397317,0.5479876160990712,0.5692307692307692,0.5435897435897435,0.563076923076923,0.563076923076923,0.008135493491697007,ITML+kNN,mice-protein
355,,1.0,50,5120,32,0.5212962962962963,0.5765765765765766,0.49523809523809526,0.4864864864864865,0.5405405405405406,0.4864864864864865,0.5405405405405406,0.5619047619047619,0.5047619047619047,0.5142857142857142,0.5047619047619047,0.030238790221759102,1.160319709777832,699305.3090594768,0.7795186758041381,0.561522633744856,0.5593395252837977,0.5825641025641025,0.5799793601651186,0.543859649122807,0.5500515995872033,0.5490196078431373,0.5651282051282052,0.561025641025641,0.5651282051282052,0.558974358974359,0.01191968955036772,ITML+kNN,mice-protein
356,,1.0,250,640,32,0.5212962962962963,0.5855855855855856,0.47619047619047616,0.4864864864864865,0.5225225225225225,0.5315315315315315,0.5405405405405406,0.5619047619047619,0.47619047619047616,0.5428571428571428,0.4857142857142857,0.036427083992106334,1.163579034805298,699755.8625168086,0.7816605806350708,0.5653292181069959,0.5727554179566563,0.5794871794871795,0.5799793601651186,0.5407636738906089,0.5634674922600619,0.5603715170278638,0.5641025641025641,0.556923076923077,0.5651282051282052,0.5702564102564103,0.010946318801043292,ITML+kNN,mice-protein
357,,1.0,250,1280,32,0.5342592592592592,0.5945945945945946,0.5047619047619047,0.4954954954954955,0.5405405405405406,0.5495495495495496,0.5585585585585585,0.5523809523809524,0.5238095238095238,0.5238095238095238,0.49523809523809526,0.029907750062124927,1.1668383598327636,700660.1013274193,0.7838001012802124,0.5707818930041152,0.5706914344685242,0.5682051282051283,0.5882352941176471,0.5562435500515995,0.5779153766769866,0.5541795665634675,0.5692307692307692,0.5671794871794872,0.5794871794871795,0.5764102564102564,0.009859005990732956,ITML+kNN,mice-protein
358,,1.0,250,2560,32,0.5324074074074074,0.5225225225225225,0.5333333333333333,0.4954954954954955,0.5495495495495496,0.5315315315315315,0.5405405405405406,0.5619047619047619,0.5238095238095238,0.5619047619047619,0.5047619047619047,0.02097628909262476,1.1700976848602296,702463.8154198409,0.7859397888183594,0.5695473251028806,0.5758513931888545,0.5917948717948718,0.5779153766769866,0.5500515995872033,0.5624355005159959,0.5624355005159959,0.5743589743589743,0.563076923076923,0.5723076923076923,0.5651282051282052,0.010854138621611326,ITML+kNN,mice-protein
359,,1.0,250,5120,32,0.5268518518518519,0.5945945945945946,0.4857142857142857,0.4864864864864865,0.5315315315315315,0.5315315315315315,0.5135135135135135,0.5523809523809524,0.49523809523809526,0.5619047619047619,0.5142857142857142,0.03342162692552199,1.1733570098876953,706053.4468573809,0.7881002187728882,0.5627572016460906,0.5696594427244582,0.5702564102564103,0.5799793601651186,0.5479876160990712,0.5603715170278638,0.5325077399380805,0.5671794871794872,0.5558974358974359,0.5743589743589743,0.5692307692307692,0.013350891498574,ITML+kNN,mice-protein
360,,1.0,500,640,32,0.5324074074074074,0.5585585585585585,0.5047619047619047,0.4954954954954955,0.5315315315315315,0.5495495495495496,0.5585585585585585,0.5714285714285714,0.4857142857142857,0.5904761904761905,0.47619047619047616,0.0374486945209528,1.176616334915161,706913.0126194954,0.7902618408203125,0.5660493827160494,0.5624355005159959,0.5733333333333334,0.5933952528379773,0.543859649122807,0.5768833849329206,0.5469556243550051,0.5712820512820512,0.558974358974359,0.5856410256410256,0.5476923076923077,0.016082585207321795,ITML+kNN,mice-protein
361,,1.0,500,1280,32,0.5314814814814814,0.5675675675675675,0.49523809523809526,0.4864864864864865,0.5495495495495496,0.5405405405405406,0.5495495495495496,0.5523809523809524,0.5047619047619047,0.5523809523809524,0.5142857142857142,0.02694084439035769,1.179875659942627,708701.5217699766,0.7924117803573608,0.5683127572016461,0.5727554179566563,0.5743589743589743,0.5923632610939112,0.5469556243550051,0.5634674922600619,0.5541795665634675,0.5835897435897436,0.561025641025641,0.5733333333333334,0.561025641025641,0.012957112326407741,ITML+kNN,mice-protein
362,,1.0,500,2560,32,0.5222222222222223,0.5765765765765766,0.45714285714285713,0.4594594594594595,0.5045045045045045,0.5585585585585585,0.5495495495495496,0.5523809523809524,0.5047619047619047,0.5619047619047619,0.49523809523809526,0.04126343698274249,1.1831349849700927,712274.0532872916,0.7945471048355103,0.56440329218107,0.5603715170278638,0.5712820512820512,0.5851393188854489,0.5479876160990712,0.5583075335397317,0.564499484004128,0.558974358974359,0.558974358974359,0.5764102564102564,0.5620512820512821,0.010044117374427982,ITML+kNN,mice-protein
363,,1.0,500,5120,32,0.5231481481481481,0.5585585585585585,0.5142857142857142,0.46846846846846846,0.5135135135135135,0.5495495495495496,0.5225225225225225,0.5523809523809524,0.49523809523809526,0.5619047619047619,0.49523809523809526,0.030045182179694666,1.1863943099975587,719334.0975800038,0.7966822862625123,0.5659465020576132,0.5696594427244582,0.5917948717948718,0.56656346749226,0.544891640866873,0.564499484004128,0.5634674922600619,0.5661538461538461,0.561025641025641,0.5723076923076923,0.558974358974359,0.011167735194904159,ITML+kNN,mice-protein
364,,1.0,1000,640,32,0.5314814814814814,0.5675675675675675,0.5142857142857142,0.4954954954954955,0.5495495495495496,0.5315315315315315,0.5585585585585585,0.580952380952381,0.44761904761904764,0.5428571428571428,0.5238095238095238,0.03690581157571384,1.1896536350250244,720575.4163515568,0.7988271951675415,0.5655349794238683,0.5675954592363261,0.5743589743589743,0.5923632610939112,0.5407636738906089,0.5634674922600619,0.5675954592363261,0.5733333333333334,0.5364102564102564,0.5692307692307692,0.5702564102564103,0.01539161245882877,ITML+kNN,mice-protein
365,,1.0,1000,1280,32,0.5416666666666666,0.6126126126126126,0.49523809523809526,0.4774774774774775,0.5945945945945946,0.5315315315315315,0.5585585585585585,0.5714285714285714,0.49523809523809526,0.5523809523809524,0.5238095238095238,0.04239366610922502,1.1929129600524901,724074.7379670858,0.8009819746017456,0.5671810699588478,0.5686274509803921,0.5712820512820512,0.5789473684210527,0.5521155830753354,0.5830753353973168,0.5531475748194015,0.5784615384615385,0.5538461538461539,0.5733333333333334,0.558974358974359,0.011154195655687581,ITML+kNN,mice-protein
366,,1.0,1000,2560,32,0.5259259259259259,0.5675675675675675,0.49523809523809526,0.4864864864864865,0.5765765765765766,0.5135135135135135,0.5585585585585585,0.5619047619047619,0.44761904761904764,0.5523809523809524,0.49523809523809526,0.04133037067169578,1.196172285079956,731145.1989142417,0.8031573534011841,0.567283950617284,0.5737874097007224,0.5907692307692308,0.5851393188854489,0.541795665634675,0.5624355005159959,0.5552115583075335,0.5753846153846154,0.5476923076923077,0.5866666666666667,0.5538461538461539,0.016544746620947137,ITML+kNN,mice-protein
367,,1.0,1000,5120,32,0.5342592592592592,0.5945945945945946,0.4857142857142857,0.4954954954954955,0.5495495495495496,0.5495495495495496,0.5315315315315315,0.5428571428571428,0.5142857142857142,0.5523809523809524,0.5238095238095238,0.02980651635776894,1.1994316101074218,745325.2390861511,0.805311918258667,0.5666666666666667,0.5717234262125903,0.5733333333333334,0.5789473684210527,0.5490196078431373,0.5696594427244582,0.5521155830753354,0.5712820512820512,0.5517948717948717,0.5682051282051283,0.5805128205128205,0.010906395780332964,ITML+kNN,mice-protein
368,,10.0,50,640,32,0.5268518518518519,0.5765765765765766,0.4666666666666667,0.4864864864864865,0.5225225225225225,0.5765765765765766,0.5315315315315315,0.5619047619047619,0.5047619047619047,0.5238095238095238,0.5142857142857142,0.03481384870170075,1.2026909351348878,745412.8785001754,0.8076056480407715,0.5630658436213992,0.5758513931888545,0.5702564102564103,0.5614035087719298,0.5386996904024768,0.5758513931888545,0.5552115583075335,0.5733333333333334,0.5548717948717948,0.5641025641025641,0.561025641025641,0.01102092607683844,ITML+kNN,mice-protein
369,,10.0,50,1280,32,0.5277777777777778,0.5585585585585585,0.49523809523809526,0.4864864864864865,0.5225225225225225,0.5675675675675675,0.5675675675675675,0.5333333333333333,0.49523809523809526,0.5619047619047619,0.4857142857142857,0.033057048327396,1.2059502601623535,745584.2536812067,0.8097422361373902,0.5578189300411522,0.5686274509803921,0.5907692307692308,0.5675954592363261,0.5366357069143447,0.5603715170278638,0.56656346749226,0.5435897435897435,0.5415384615384615,0.5661538461538461,0.5364102564102564,0.01680822312190331,ITML+kNN,mice-protein
370,,10.0,50,2560,32,0.524074074074074,0.5675675675675675,0.4857142857142857,0.4864864864864865,0.5045045045045045,0.5315315315315315,0.5315315315315315,0.5333333333333333,0.5142857142857142,0.5904761904761905,0.49523809523809526,0.032699357138617345,1.2092095851898192,745928.5050676584,0.8118918895721435,0.5608024691358025,0.5614035087719298,0.5723076923076923,0.5768833849329206,0.5335397316821465,0.5717234262125903,0.5572755417956656,0.5405128205128205,0.556923076923077,0.5712820512820512,0.5661538461538461,0.013533177748891727,ITML+kNN,mice-protein
371,,10.0,50,5120,32,0.5268518518518519,0.5675675675675675,0.49523809523809526,0.4954954954954955,0.5405405405405406,0.5135135135135135,0.5135135135135135,0.5904761904761905,0.4666666666666667,0.5904761904761905,0.49523809523809526,0.04111133382543369,1.2124689102172852,746609.9939157009,0.8140284776687622,0.560082304526749,0.5696594427244582,0.5671794871794872,0.5820433436532507,0.5521155830753354,0.5572755417956656,0.543859649122807,0.5702564102564103,0.5425641025641026,0.5753846153846154,0.5405128205128205,0.014094059403475193,ITML+kNN,mice-protein
372,,10.0,250,640,32,0.5203703703703704,0.5675675675675675,0.4666666666666667,0.4864864864864865,0.5405405405405406,0.5135135135135135,0.5315315315315315,0.5619047619047619,0.5333333333333333,0.5238095238095238,0.47619047619047616,0.032702558351590416,1.215728235244751,747052.4994348765,0.8161668300628662,0.563477366255144,0.5655314757481941,0.5825641025641025,0.5799793601651186,0.5490196078431373,0.5634674922600619,0.544891640866873,0.5702564102564103,0.56,0.56,0.558974358974359,0.011338917955965469,ITML+kNN,mice-protein
373,,10.0,250,1280,32,0.537962962962963,0.5675675675675675,0.45714285714285713,0.4954954954954955,0.5585585585585585,0.5315315315315315,0.5495495495495496,0.5714285714285714,0.5428571428571428,0.580952380952381,0.5238095238095238,0.03606085741960631,1.2189875602722169,747934.1599879742,0.8183078050613404,0.5596707818930041,0.5552115583075335,0.5651282051282052,0.5706914344685242,0.5397316821465429,0.5603715170278638,0.5490196078431373,0.5702564102564103,0.5507692307692308,0.5733333333333334,0.5620512820512821,0.010325949524643583,ITML+kNN,mice-protein
374,,10.0,250,2560,32,0.5287037037037037,0.5765765765765766,0.4666666666666667,0.4864864864864865,0.5585585585585585,0.5135135135135135,0.5495495495495496,0.5714285714285714,0.47619047619047616,0.6,0.4857142857142857,0.0458181785221681,1.2222468852996826,749680.0904766321,0.8204586029052734,0.5630658436213992,0.5696594427244582,0.561025641025641,0.5779153766769866,0.5521155830753354,0.5603715170278638,0.5469556243550051,0.5692307692307692,0.5702564102564103,0.5692307692307692,0.5538461538461539,0.009314358036740956,ITML+kNN,mice-protein
375,,10.0,250,5120,32,0.525,0.5765765765765766,0.4666666666666667,0.5045045045045045,0.5315315315315315,0.5405405405405406,0.5495495495495496,0.5333333333333333,0.5047619047619047,0.5333333333333333,0.5047619047619047,0.028854660701080097,1.2255062103271483,753285.1890503883,0.8226241350173951,0.5613168724279836,0.5583075335397317,0.5671794871794872,0.5779153766769866,0.5366357069143447,0.5696594427244582,0.5552115583075335,0.5528205128205128,0.5579487179487179,0.5671794871794872,0.5702564102564103,0.0111030980762478,ITML+kNN,mice-protein
376,,10.0,500,640,32,0.5203703703703704,0.5585585585585585,0.47619047619047616,0.4864864864864865,0.5315315315315315,0.5585585585585585,0.5135135135135135,0.5619047619047619,0.4666666666666667,0.5523809523809524,0.49523809523809526,0.03528885245869253,1.2287655353546143,754161.9957601071,0.8247606039047242,0.5693415637860082,0.5779153766769866,0.5671794871794872,0.5779153766769866,0.5531475748194015,0.5737874097007224,0.5459236326109391,0.5733333333333334,0.5661538461538461,0.5835897435897436,0.5743589743589743,0.011119285094823803,ITML+kNN,mice-protein
