,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
537,,16,33,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.3083452701568605,21.891108298301695,0.33010287284851075,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
538,,16,34,weighted,0.75,0.7272727272727273,0.6,0.8095238095238095,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.75,0.9,0.09153235379980584,2.31263587474823,21.92605059146881,0.33071107864379884,0.8525641025641025,0.8548387096774194,0.851063829787234,0.8342245989304813,0.8983957219251337,0.8556149732620321,0.8716577540106952,0.8342245989304813,0.839572192513369,0.8191489361702128,0.8670212765957447,0.0215612698811081,LFDA+kNN,sonar
539,,16,34,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.3169264793395996,21.956922316551207,0.33131635189056396,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
540,,16,35,weighted,0.7692307692307693,0.7727272727272727,0.65,0.9047619047619048,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8,0.8,0.06840575127570461,2.321217083930969,21.977621006965638,0.3319174528121948,0.8669871794871795,0.9139784946236559,0.898936170212766,0.8342245989304813,0.9037433155080213,0.8877005347593583,0.8502673796791443,0.8502673796791443,0.8288770053475936,0.8297872340425532,0.8723404255319149,0.030832354263743554,LFDA+kNN,sonar
541,,16,35,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.3255076885223387,21.998054671287537,0.3325176239013672,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
542,,16,36,weighted,0.7692307692307693,0.7727272727272727,0.65,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.75,0.75,0.06301111170775318,2.3297982931137087,22.023941564559937,0.33311877250671384,0.8766025641025641,0.9086021505376344,0.9042553191489362,0.8449197860962567,0.9037433155080213,0.8823529411764706,0.8609625668449198,0.893048128342246,0.8342245989304813,0.8404255319148937,0.8936170212765957,0.027333788429402244,LFDA+kNN,sonar
543,,16,36,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.334088897705078,22.057925295829772,0.33372297286987307,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
544,,16,37,weighted,0.7740384615384616,0.8181818181818182,0.7,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.75,0.75,0.05562342699195428,2.3383795022964478,22.079091811180113,0.33432984352111816,0.8888888888888888,0.9139784946236559,0.9148936170212766,0.8770053475935828,0.9037433155080213,0.9037433155080213,0.8663101604278075,0.9037433155080213,0.8342245989304813,0.8723404255319149,0.898936170212766,0.0244575095078242,LFDA+kNN,sonar
545,,16,37,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.3426701068878173,22.107464838027955,0.3349348545074463,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
546,,16,38,weighted,0.7644230769230769,0.7727272727272727,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8571428571428571,0.75,0.75,0.040452020702289336,2.346960711479187,22.126641941070556,0.335537052154541,0.905982905982906,0.9139784946236559,0.9202127659574468,0.8877005347593583,0.93048128342246,0.893048128342246,0.9090909090909091,0.8877005347593583,0.9090909090909091,0.9042553191489362,0.9042553191489362,0.013144108849947394,LFDA+kNN,sonar
547,,16,38,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.351251316070557,22.155076646804808,0.33613851070404055,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
548,,16,39,weighted,0.7692307692307693,0.7727272727272727,0.75,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.9523809523809523,0.8,0.7,0.08548371026941776,2.3555419206619264,22.178570795059205,0.33674356937408445,0.9049145299145299,0.9032258064516129,0.9095744680851063,0.8716577540106952,0.9251336898395722,0.9197860962566845,0.9090909090909091,0.9090909090909091,0.893048128342246,0.9095744680851063,0.898936170212766,0.014119877393914248,LFDA+kNN,sonar
549,,16,39,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.359832525253296,22.209674429893493,0.33734612464904784,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
550,,16,40,weighted,0.7644230769230769,0.8181818181818182,0.7,0.8095238095238095,0.8095238095238095,0.6666666666666666,0.6190476190476191,0.7619047619047619,0.9523809523809523,0.8,0.7,0.09085399278566328,2.3641231298446654,22.233420872688292,0.33794660568237306,0.9006410256410257,0.8978494623655914,0.8936170212765957,0.8770053475935828,0.9090909090909091,0.8877005347593583,0.9251336898395722,0.9090909090909091,0.8877005347593583,0.9042553191489362,0.9148936170212766,0.013818747972567,LFDA+kNN,sonar
551,,16,40,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.368413734436035,22.263120031356813,0.33855042457580564,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
552,,16,41,weighted,0.7596153846153846,0.8181818181818182,0.7,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.8,0.7,0.06962562560748907,2.372704339027405,22.31264545917511,0.3391517400741577,0.8947649572649573,0.8978494623655914,0.9095744680851063,0.8556149732620321,0.9037433155080213,0.8663101604278075,0.93048128342246,0.893048128342246,0.8770053475935828,0.8936170212765957,0.9202127659574468,0.022124094589607738,LFDA+kNN,sonar
553,,16,41,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.3769949436187745,22.447793555259704,0.33975670337677,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
554,,16,42,weighted,0.75,0.7272727272727273,0.7,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.9047619047619048,0.7,0.8,0.07048618795890454,2.381285548210144,22.53480980396271,0.34036104679107665,0.8846153846153846,0.8978494623655914,0.898936170212766,0.8556149732620321,0.9197860962566845,0.8770053475935828,0.8983957219251337,0.9037433155080213,0.8877005347593583,0.824468085106383,0.8829787234042553,0.025887836031975496,LFDA+kNN,sonar
555,,16,42,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.3855761528015136,22.592518067359926,0.34096076488494875,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
556,,16,43,weighted,0.7740384615384616,0.7727272727272727,0.7,0.8571428571428571,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.9523809523809523,0.75,0.7,0.07958083260747231,2.389866757392883,22.62391586303711,0.34156606197357176,0.8771367521367521,0.8817204301075269,0.898936170212766,0.8556149732620321,0.8823529411764706,0.8770053475935828,0.8823529411764706,0.8449197860962567,0.8823529411764706,0.8723404255319149,0.8936170212765957,0.015406457678104462,LFDA+kNN,sonar
557,,16,43,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.394157361984253,22.651955604553223,0.3421715497970581,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
558,,16,44,weighted,0.7451923076923077,0.7727272727272727,0.7,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.75,0.7,0.045629230405698044,2.3984479665756226,22.67545530796051,0.34277331829071045,0.874465811965812,0.8924731182795699,0.8563829787234043,0.8716577540106952,0.9037433155080213,0.8502673796791443,0.8609625668449198,0.8716577540106952,0.8449197860962567,0.8776595744680851,0.9148936170212766,0.02193096283408585,LFDA+kNN,sonar
559,,16,44,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.402738571166992,22.710197973251343,0.3433769702911377,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
560,,16,45,weighted,0.7788461538461539,0.8636363636363636,0.75,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.85,0.9,0.07987623013107467,2.4070291757583617,22.73465950489044,0.34398252964019777,0.8846153846153846,0.9139784946236559,0.9148936170212766,0.8770053475935828,0.9037433155080213,0.9090909090909091,0.9037433155080213,0.8663101604278075,0.8770053475935828,0.8085106382978723,0.8723404255319149,0.030827361355114477,LFDA+kNN,sonar
561,,16,45,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.4113197803497313,22.763564562797548,0.34459168910980226,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
562,,16,46,weighted,0.7644230769230769,0.7727272727272727,0.7,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.9047619047619048,0.75,0.75,0.06361804371572993,2.4156103849411013,22.785799169540404,0.34519166946411134,0.8787393162393162,0.9032258064516129,0.8670212765957447,0.8502673796791443,0.9037433155080213,0.8716577540106952,0.8823529411764706,0.8823529411764706,0.8877005347593583,0.851063829787234,0.8882978723404256,0.017851079645113562,LFDA+kNN,sonar
563,,16,46,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.419900989532471,22.812272214889525,0.3457929611206055,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
564,,16,47,weighted,0.7548076923076923,0.7727272727272727,0.7,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8,0.8,0.049498070991476184,2.4241915941238403,22.828632616996764,0.3463926076889038,0.8830128205128205,0.9032258064516129,0.9095744680851063,0.839572192513369,0.8983957219251337,0.8449197860962567,0.893048128342246,0.893048128342246,0.8823529411764706,0.8829787234042553,0.8829787234042553,0.022115016323426773,LFDA+kNN,sonar
565,,16,47,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.42848219871521,22.860305261611938,0.3470006942749023,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
566,,16,48,weighted,0.7451923076923077,0.7727272727272727,0.65,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.8,0.8,0.05756430329053188,2.4327728033065794,22.881825160980224,0.34760417938232424,0.8814102564102564,0.8924731182795699,0.8936170212765957,0.8877005347593583,0.9037433155080213,0.8823529411764706,0.8770053475935828,0.8716577540106952,0.8663101604278075,0.8297872340425532,0.9095744680851063,0.021473935510873045,LFDA+kNN,sonar
567,,16,48,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.4370634078979494,22.90584659576416,0.3482100248336792,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
568,,16,49,weighted,0.7596153846153846,0.7727272727272727,0.65,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.8,0.85,0.061379282154533935,2.441354012489319,22.931198596954346,0.3488152265548706,0.8792735042735043,0.8924731182795699,0.9095744680851063,0.8235294117647058,0.8770053475935828,0.8716577540106952,0.9037433155080213,0.893048128342246,0.8716577540106952,0.851063829787234,0.898936170212766,0.02508354798188015,LFDA+kNN,sonar
569,,16,49,orthonormalized,0.6778846153846154,0.6363636363636364,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.5714285714285714,0.8,0.75,0.08905512398740745,2.4456446170806885,23.012145948410033,0.3494185209274292,0.6960470085470085,0.7043010752688172,0.7340425531914894,0.6844919786096256,0.6631016042780749,0.7005347593582888,0.7005347593582888,0.6737967914438503,0.7112299465240641,0.6968085106382979,0.6914893617021277,0.01875615391330182,LFDA+kNN,sonar
570,,16,50,weighted,0.7740384615384616,0.8181818181818182,0.65,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.85,0.85,0.06920865275012197,2.449935221672058,23.118093180656434,0.3500207901000977,0.8846153846153846,0.9139784946236559,0.8617021276595744,0.8716577540106952,0.8983957219251337,0.8983957219251337,0.9090909090909091,0.8823529411764706,0.8609625668449198,0.8457446808510638,0.9042553191489362,0.02234988794553268,LFDA+kNN,sonar
