,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
256,4,uniform,250,full,,32,0.7451923076923077,0.6818181818181818,0.75,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.75,1.0,0.10956636409570128,1.3299184322357178,266337.6901482105,0.18267996311187745,0.7831196581196581,0.7956989247311828,0.7659574468085106,0.786096256684492,0.7700534759358288,0.7967914438502673,0.8181818181818182,0.7647058823529411,0.8074866310160428,0.7659574468085106,0.7606382978723404,0.01944580491834112,stand+CMAES+kNN,sonar
257,4,uniform,250,diagonal,,32,0.7403846153846154,0.7727272727272727,0.7,0.9047619047619048,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.6190476190476191,0.75,0.8,0.09805205556027477,1.3350932121276855,266361.10307161807,0.18328802585601806,0.7681623931623932,0.7634408602150538,0.7978723404255319,0.7486631016042781,0.7914438502673797,0.786096256684492,0.7433155080213903,0.7486631016042781,0.7486631016042781,0.7712765957446809,0.7819148936170213,0.019301503469311254,stand+CMAES+kNN,sonar
258,4,distance,50,full,,32,0.7355769230769231,0.7272727272727273,0.75,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8095238095238095,0.7142857142857143,0.65,0.7,0.05954724450125722,1.3402679920196534,267143.9603944778,0.18389344215393066,0.7628205128205128,0.7365591397849462,0.8085106382978723,0.7647058823529411,0.7700534759358288,0.8021390374331551,0.7647058823529411,0.7486631016042781,0.7700534759358288,0.75,0.7127659574468085,0.02702811596165882,stand+CMAES+kNN,sonar
259,4,distance,50,diagonal,,32,0.7211538461538461,0.5909090909090909,0.7,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.5238095238095238,0.7,0.9,0.11548057011213794,1.345442771911621,267148.6244962454,0.18449807167053223,0.7719017094017094,0.7365591397849462,0.7659574468085106,0.7807486631016043,0.7967914438502673,0.7647058823529411,0.7754010695187166,0.7379679144385026,0.7754010695187166,0.7712765957446809,0.8138297872340425,0.022289711861713517,stand+CMAES+kNN,sonar
260,4,distance,100,full,,32,0.75,0.6818181818181818,0.75,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.7142857142857143,0.75,0.9,0.0876020208290587,1.3506175518035888,268683.14584915637,0.1851039409637451,0.7745726495726496,0.7741935483870968,0.7553191489361702,0.7540106951871658,0.7807486631016043,0.7807486631016043,0.8074866310160428,0.7807486631016043,0.7754010695187166,0.7393617021276596,0.7978723404255319,0.019428753329918606,stand+CMAES+kNN,sonar
261,4,distance,100,diagonal,,32,0.7355769230769231,0.8181818181818182,0.75,0.8571428571428571,0.8095238095238095,0.5714285714285714,0.6190476190476191,0.8095238095238095,0.5714285714285714,0.8,0.75,0.10226090543003569,1.3557923316955567,268692.7688849449,0.18571090698242188,0.7569444444444444,0.7688172043010753,0.7712765957446809,0.786096256684492,0.7807486631016043,0.7165775401069518,0.7540106951871658,0.7807486631016043,0.732620320855615,0.7393617021276596,0.7393617021276596,0.022754213303906905,stand+CMAES+kNN,sonar
262,4,distance,250,full,,32,0.7788461538461539,0.7272727272727273,0.75,0.9047619047619048,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.85,0.9,0.07529319638793518,1.3609671115875244,272603.66510891914,0.18631298542022706,0.7751068376068376,0.7580645161290323,0.7872340425531915,0.7433155080213903,0.7754010695187166,0.7647058823529411,0.7700534759358288,0.7433155080213903,0.8021390374331551,0.8085106382978723,0.7978723404255319,0.0222654239169455,stand+CMAES+kNN,sonar
263,4,distance,250,diagonal,,32,0.7067307692307693,0.5909090909090909,0.8,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.7619047619047619,0.6666666666666666,0.65,0.8,0.09014413527424704,1.3661418914794923,272626.47558312415,0.186920166015625,0.7735042735042735,0.7473118279569892,0.8138297872340425,0.7754010695187166,0.8128342245989305,0.786096256684492,0.7700534759358288,0.7219251336898396,0.786096256684492,0.7446808510638298,0.776595744680851,0.027735190672451938,stand+CMAES+kNN,sonar
264,8,uniform,50,full,,32,0.7596153846153846,0.8181818181818182,0.75,0.8095238095238095,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.8571428571428571,0.8095238095238095,0.65,0.8,0.07312815970085829,1.37131667137146,273396.2905024767,0.18753085136413575,0.780982905982906,0.7956989247311828,0.7553191489361702,0.8074866310160428,0.7486631016042781,0.7914438502673797,0.7967914438502673,0.8074866310160428,0.7700534759358288,0.7659574468085106,0.7712765957446809,0.020306187958550884,stand+CMAES+kNN,sonar
265,8,uniform,50,diagonal,,32,0.7644230769230769,0.6818181818181818,0.85,0.9047619047619048,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.7619047619047619,0.8095238095238095,0.65,0.8,0.09082051962376356,1.3764914512634276,273400.9076401472,0.18813834190368653,0.7863247863247863,0.7849462365591398,0.7978723404255319,0.8021390374331551,0.7433155080213903,0.786096256684492,0.7647058823529411,0.7647058823529411,0.8128342245989305,0.7712765957446809,0.8351063829787234,0.02545344281383713,stand+CMAES+kNN,sonar
266,8,uniform,100,full,,32,0.7836538461538461,0.8181818181818182,0.85,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.8,0.85,0.07923922856635096,1.3816662311553956,274921.7896296978,0.18874218463897705,0.8002136752136753,0.7849462365591398,0.7819148936170213,0.8288770053475936,0.7914438502673797,0.7967914438502673,0.8556149732620321,0.7433155080213903,0.8074866310160428,0.7872340425531915,0.824468085106383,0.02931637135246488,stand+CMAES+kNN,sonar
267,8,uniform,100,diagonal,,32,0.7596153846153846,0.8181818181818182,0.75,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8095238095238095,0.7142857142857143,0.75,0.85,0.07957123591978678,1.3868410110473632,274931.1667941332,0.1893460512161255,0.7847222222222222,0.8172043010752689,0.7819148936170213,0.7647058823529411,0.7433155080213903,0.786096256684492,0.8128342245989305,0.7914438502673797,0.8181818181818182,0.7712765957446809,0.7606382978723404,0.024281348802361616,stand+CMAES+kNN,sonar
268,8,uniform,250,full,,32,0.8028846153846154,0.7727272727272727,0.9,0.8571428571428571,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.8095238095238095,0.85,0.85,0.06984689851264683,1.3920157909393311,278801.66813390254,0.1899502992630005,0.8205128205128205,0.8279569892473119,0.8085106382978723,0.8288770053475936,0.8021390374331551,0.8288770053475936,0.839572192513369,0.7967914438502673,0.8288770053475936,0.8351063829787234,0.8085106382978723,0.014247560132743448,stand+CMAES+kNN,sonar
269,8,uniform,250,diagonal,,32,0.7644230769230769,0.7727272727272727,0.8,0.8571428571428571,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7,0.8,0.04992931793085787,1.3971905708312988,278824.22815163137,0.1905522108078003,0.7980769230769231,0.7956989247311828,0.776595744680851,0.8128342245989305,0.7700534759358288,0.8288770053475936,0.8181818181818182,0.7914438502673797,0.7967914438502673,0.7925531914893617,0.7978723404255319,0.01702715809383021,stand+CMAES+kNN,sonar
270,8,distance,50,full,,32,0.75,0.6818181818181818,0.85,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6,0.9,0.09485312048436235,1.4023653507232665,279588.0215218067,0.1911550998687744,0.781517094017094,0.7580645161290323,0.7925531914893617,0.7914438502673797,0.7433155080213903,0.786096256684492,0.8181818181818182,0.8128342245989305,0.7700534759358288,0.7393617021276596,0.8031914893617021,0.026370484207253648,stand+CMAES+kNN,sonar
271,8,distance,50,diagonal,,32,0.7692307692307693,0.7727272727272727,0.85,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.6666666666666666,0.85,0.85,0.0767882547499288,1.4075401306152344,279592.97776408197,0.1917569875717163,0.7740384615384616,0.7849462365591398,0.7606382978723404,0.7593582887700535,0.7486631016042781,0.8235294117647058,0.8021390374331551,0.7272727272727273,0.786096256684492,0.7712765957446809,0.776595744680851,0.02596834040335469,stand+CMAES+kNN,sonar
272,8,distance,100,full,,32,0.7259615384615384,0.6363636363636364,0.7,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.65,0.85,0.08116982394775259,1.412714910507202,281132.74310746195,0.1923609495162964,0.781517094017094,0.8440860215053764,0.723404255319149,0.8074866310160428,0.7433155080213903,0.7754010695187166,0.7754010695187166,0.786096256684492,0.7700534759358288,0.7872340425531915,0.8031914893617021,0.031867512517826234,stand+CMAES+kNN,sonar
273,8,distance,100,diagonal,,32,0.75,0.7272727272727273,0.7,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.75,0.85,0.06919485177816942,1.41788969039917,281142.477874279,0.19296810626983643,0.7889957264957265,0.8225806451612904,0.7819148936170213,0.7433155080213903,0.7540106951871658,0.7486631016042781,0.8342245989304813,0.7754010695187166,0.7967914438502673,0.824468085106383,0.8085106382978723,0.03169510781305687,stand+CMAES+kNN,sonar
274,8,distance,250,full,,32,0.7644230769230769,0.7272727272727273,0.85,0.9047619047619048,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.75,0.85,0.08700638826177277,1.4230644702911377,285045.0471640825,0.19357655048370362,0.7895299145299145,0.8387096774193549,0.7925531914893617,0.8181818181818182,0.7754010695187166,0.7540106951871658,0.7647058823529411,0.7754010695187166,0.786096256684492,0.8031914893617021,0.7872340425531915,0.023936401365129447,stand+CMAES+kNN,sonar
275,8,distance,250,diagonal,,32,0.75,0.7272727272727273,0.85,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.8571428571428571,0.6190476190476191,0.85,0.75,0.08507410203627282,1.4282392501831054,285068.5275989532,0.19418003559112548,0.7735042735042735,0.8010752688172043,0.7712765957446809,0.7647058823529411,0.7647058823529411,0.7914438502673797,0.7647058823529411,0.786096256684492,0.7700534759358288,0.7606382978723404,0.7606382978723404,0.013493367591871695,stand+CMAES+kNN,sonar
276,16,uniform,50,full,,32,0.7355769230769231,0.6363636363636364,0.75,0.9047619047619048,0.8095238095238095,0.7619047619047619,0.5238095238095238,0.7619047619047619,0.6190476190476191,0.7,0.9,0.1149961541046296,1.4334140300750733,285872.82495105267,0.19478695392608641,0.8007478632478633,0.8387096774193549,0.7712765957446809,0.7700534759358288,0.7700534759358288,0.786096256684492,0.8235294117647058,0.786096256684492,0.8181818181818182,0.8085106382978723,0.8351063829787234,0.025859221523500262,stand+CMAES+kNN,sonar
277,16,uniform,50,diagonal,,32,0.75,0.6818181818181818,0.8,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8,0.85,0.06569515103927875,1.438588809967041,285877.52141792775,0.19539062976837157,0.7959401709401709,0.7795698924731183,0.7925531914893617,0.8288770053475936,0.8074866310160428,0.7914438502673797,0.8128342245989305,0.7914438502673797,0.8235294117647058,0.75,0.7819148936170213,0.022117467990745186,stand+CMAES+kNN,sonar
278,16,uniform,100,full,,32,0.7403846153846154,0.7272727272727273,0.8,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.7619047619047619,0.8095238095238095,0.8,0.8,0.08854633117824866,1.4437635898590089,287408.74666872027,0.19601523876190186,0.8151709401709402,0.8387096774193549,0.7872340425531915,0.8342245989304813,0.8235294117647058,0.7914438502673797,0.839572192513369,0.8235294117647058,0.8074866310160428,0.7978723404255319,0.8085106382978723,0.018434592012266014,stand+CMAES+kNN,sonar
279,16,uniform,100,diagonal,,32,0.7788461538461539,0.7272727272727273,0.85,0.9047619047619048,0.8571428571428571,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.7619047619047619,0.85,0.75,0.08657053248151138,1.4489383697509766,287418.66837160586,0.19661824703216552,0.8135683760683761,0.8010752688172043,0.8351063829787234,0.8021390374331551,0.7914438502673797,0.839572192513369,0.8288770053475936,0.7807486631016043,0.8235294117647058,0.8138297872340425,0.8191489361702128,0.01832539965689837,stand+CMAES+kNN,sonar
280,16,uniform,250,full,,32,0.75,0.7727272727272727,0.7,0.9523809523809523,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.75,0.8,0.09500893573359474,1.4541131496429442,291304.8096751928,0.19722919464111327,0.8295940170940171,0.8655913978494624,0.7819148936170213,0.8074866310160428,0.8502673796791443,0.8128342245989305,0.8556149732620321,0.8074866310160428,0.7914438502673797,0.8563829787234043,0.8670212765957447,0.030831533152058166,stand+CMAES+kNN,sonar
281,16,uniform,250,diagonal,,32,0.7884615384615384,0.7727272727272727,0.8,0.7619047619047619,0.8571428571428571,0.6190476190476191,0.7142857142857143,0.8571428571428571,0.7619047619047619,0.85,0.9,0.07851580264129374,1.4592879295349122,291328.0774499178,0.19783778190612794,0.8050213675213675,0.8172043010752689,0.7978723404255319,0.7967914438502673,0.7914438502673797,0.8181818181818182,0.839572192513369,0.7754010695187166,0.7914438502673797,0.8031914893617021,0.8191489361702128,0.017559093322492652,stand+CMAES+kNN,sonar
282,16,distance,50,full,,32,0.7596153846153846,0.7727272727272727,0.75,0.7619047619047619,0.8095238095238095,0.6190476190476191,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.85,0.8,0.07247293705634786,1.4644627094268798,292099.60038182733,0.1984473705291748,0.8007478632478633,0.8010752688172043,0.7393617021276596,0.786096256684492,0.8449197860962567,0.7967914438502673,0.8342245989304813,0.7914438502673797,0.7914438502673797,0.8404255319148937,0.7819148936170213,0.030286406316271216,stand+CMAES+kNN,sonar
283,16,distance,50,diagonal,,32,0.7548076923076923,0.6818181818181818,0.95,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.75,0.95,0.1136784935302469,1.4696374893188477,292104.41586520674,0.1990574598312378,0.7916666666666666,0.8172043010752689,0.7872340425531915,0.7647058823529411,0.8288770053475936,0.7647058823529411,0.786096256684492,0.7914438502673797,0.7967914438502673,0.7819148936170213,0.7978723404255319,0.019238354196231756,stand+CMAES+kNN,sonar
284,16,distance,100,full,,32,0.7548076923076923,0.7272727272727273,0.7,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.8095238095238095,0.7142857142857143,0.85,0.9,0.08766081180864341,1.4748122692108154,293627.4755185127,0.1996711015701294,0.8018162393162394,0.8172043010752689,0.7872340425531915,0.8235294117647058,0.7540106951871658,0.7807486631016043,0.7914438502673797,0.8074866310160428,0.8181818181818182,0.824468085106383,0.8138297872340425,0.02171430620213067,stand+CMAES+kNN,sonar
285,16,distance,100,diagonal,,32,0.7403846153846154,0.6818181818181818,0.65,0.9047619047619048,0.7619047619047619,0.7619047619047619,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.85,0.7,0.10040151024603186,1.4799870491027831,293637.1541152477,0.20028188228607177,0.8098290598290598,0.8387096774193549,0.8031914893617021,0.7807486631016043,0.7967914438502673,0.8128342245989305,0.8128342245989305,0.7914438502673797,0.8181818181818182,0.8138297872340425,0.8297872340425532,0.0165347422334333,stand+CMAES+kNN,sonar
286,16,distance,250,full,,32,0.7644230769230769,0.7727272727272727,0.95,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.7,0.85,0.10292079195849953,1.485161828994751,297047.9791271925,0.2008871078491211,0.8263888888888888,0.8602150537634409,0.8031914893617021,0.8342245989304813,0.8502673796791443,0.8074866310160428,0.8556149732620321,0.8609625668449198,0.7914438502673797,0.7925531914893617,0.8085106382978723,0.02721454793250273,stand+CMAES+kNN,sonar
287,16,distance,250,diagonal,,32,0.7980769230769231,0.6818181818181818,0.95,0.9523809523809523,0.9523809523809523,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.65,0.9,0.12710906961658358,1.4903366088867187,297071.59535136225,0.2014914035797119,0.8082264957264957,0.8118279569892473,0.8085106382978723,0.7967914438502673,0.8074866310160428,0.8235294117647058,0.8502673796791443,0.786096256684492,0.7967914438502673,0.7925531914893617,0.8085106382978723,0.017355731986027093,stand+CMAES+kNN,sonar
288,1,uniform,50,full,,64,0.7067307692307693,0.7272727272727273,0.65,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.75,0.85,0.08566618583498145,1.4955113887786866,297888.54131081107,0.20209314823150634,0.7206196581196581,0.7043010752688172,0.7287234042553191,0.7165775401069518,0.7486631016042781,0.7165775401069518,0.7486631016042781,0.7058823529411765,0.6737967914438503,0.7446808510638298,0.7180851063829787,0.022209100965841354,stand+CMAES+kNN,sonar
289,1,uniform,50,diagonal,,64,0.6875,0.7272727272727273,0.65,0.8095238095238095,0.6666666666666666,0.5714285714285714,0.5238095238095238,0.7142857142857143,0.6190476190476191,0.7,0.9,0.10454179096051881,1.5006861686706543,297892.96916570666,0.20270390510559083,0.7318376068376068,0.7580645161290323,0.7287234042553191,0.7272727272727273,0.7433155080213903,0.7754010695187166,0.6951871657754011,0.7005347593582888,0.7272727272727273,0.7393617021276596,0.723404255319149,0.022846436652639458,stand+CMAES+kNN,sonar
