,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
574,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6412698412698413,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.0,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.25,True,0.1924946616137584,2.3435378074645996,5383.108358073235,0.3914963960647583,0.6409985935302391,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.0,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.19230094483822,SDML+kNN,ionosphere
575,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,100000,0.25,False,0.005687127277413469,2.347613525390625,5401.075905680656,0.3921769380569458,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
576,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6418439716312057,0.6388888888888888,0.0,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,10000,0.01,True,0.25680541403134094,2.3516892433166503,5401.8874392747875,0.3927199602127075,0.6409342834520981,0.6412698412698413,0.0,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.0,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.2563745331457478,SDML+kNN,ionosphere
577,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,10000,0.01,False,0.005687127277413469,2.355764961242676,5402.789303302765,0.3934017658233643,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
578,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6451612903225806,0.0,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.0,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.05,True,0.25841218750662187,2.359840679168701,5403.879379558563,0.3939476728439331,0.6413602214313958,0.0,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.0,0.6424050632911392,0.6403785488958991,0.6435331230283912,0.6403785488958991,0.2565458690518419,SDML+kNN,ionosphere
579,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,10000,0.05,False,0.005687127277413469,2.3639163970947266,5404.869688463211,0.3946286678314209,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
580,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6424050632911392,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.0,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,10000,0.1,True,0.19279446316733448,2.367992115020752,5405.863958096505,0.39524481296539304,0.6412240590925079,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.0,0.6403785488958991,0.6435331230283912,0.6403785488958991,0.19236921185498648,SDML+kNN,ionosphere
581,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6438746438746439,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,10000,0.1,False,0.012045839351880194,2.3720678329467773,5406.875364851951,0.3959424734115601,0.6419753086419753,0.6412698412698413,0.6498422712933754,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.002687212177458649,SDML+kNN,ionosphere
582,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.25,True,0.012045839351880193,2.376143550872803,5408.01044831276,0.3966238975524902,0.6416587527698638,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6455696202531646,0.6403785488958991,0.6435331230283912,0.6403785488958991,0.0015646461257585317,SDML+kNN,ionosphere
583,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,10000,0.25,False,0.005687127277413469,2.380219268798828,5408.8919179439545,0.39731388092041015,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
584,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.01,True,0.005687127277413469,2.3842949867248535,5426.581787252426,0.3979912042617798,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
585,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.01,False,0.005687127277413469,2.388370704650879,5444.558732700348,0.39867215156555175,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
586,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.05,True,0.005687127277413469,2.392446422576904,5462.388434958458,0.39935119152069093,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
587,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.05,False,0.005687127277413469,2.3965221405029298,5480.239358186722,0.4000402927398682,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
588,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.1,True,0.005687127277413469,2.400597858428955,5497.996620464325,0.4007402420043945,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
589,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.1,False,0.005687127277413469,2.4046735763549805,5515.886960577965,0.40141916275024414,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
590,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.25,True,0.005687127277413469,2.408749294281006,5533.773686218262,0.4021024703979492,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
591,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.25,100000,0.25,False,0.005687127277413469,2.412825012207031,5551.96268234253,0.40278186798095705,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
592,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6412698412698413,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.0,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.01,True,0.1924946616137584,2.4169007301330567,5552.575683164597,0.4034028768539429,0.6409985935302391,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.0,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.19230094483822,SDML+kNN,ionosphere
593,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.01,False,0.005687127277413469,2.420976448059082,5553.405796790123,0.4040847301483154,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
594,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.05,True,0.005687127277413469,2.4250521659851074,5554.426658558846,0.4047637939453125,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
595,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.05,False,0.005687127277413469,2.429127883911133,5555.28656206131,0.4054537773132324,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
596,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.1,True,0.005687127277413469,2.433203601837158,5556.265108394623,0.406136155128479,0.6410256410256411,0.6412698412698413,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6412698412698413,0.6424050632911392,0.6403785488958991,0.6403785488958991,0.6403785488958991,0.0006225650928345811,SDML+kNN,ionosphere
