,error,knn__n_neighbors,lfda__k,lfda__metric,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
354,,8,1,weighted,0.7884615384615384,0.7727272727272727,0.8,0.8571428571428571,0.6666666666666666,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.85,0.8,0.055391843359729215,1.3378061056137085,12.953611826896667,0.21673099994659423,0.8952991452991453,0.9139784946236559,0.925531914893617,0.8770053475935828,0.893048128342246,0.9197860962566845,0.8983957219251337,0.893048128342246,0.8770053475935828,0.8404255319148937,0.9148936170212766,0.024385760977209046,stand+LFDA+kNN,sonar
355,,8,1,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.3415745735168456,12.976268982887268,0.2173520803451538,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
356,,8,2,weighted,0.7884615384615384,0.8181818181818182,0.8,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.9047619047619048,0.85,0.75,0.060993335930896876,1.345343041419983,12.98590407371521,0.21797471046447753,0.9102564102564102,0.9193548387096774,0.9202127659574468,0.9037433155080213,0.9197860962566845,0.9037433155080213,0.9197860962566845,0.9144385026737968,0.8983957219251337,0.8776595744680851,0.925531914893617,0.013792899807545986,stand+LFDA+kNN,sonar
357,,8,2,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.34911150932312,12.99703278541565,0.21859641075134278,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
358,,8,3,weighted,0.7740384615384616,0.7727272727272727,0.7,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.85,0.75,0.053426666099547576,1.3528799772262574,13.005650520324707,0.21921899318695068,0.8846153846153846,0.8924731182795699,0.8936170212765957,0.8716577540106952,0.8877005347593583,0.893048128342246,0.8663101604278075,0.8770053475935828,0.8983957219251337,0.8617021276595744,0.9042553191489362,0.01372930771094593,stand+LFDA+kNN,sonar
359,,8,3,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.3566484451293945,13.017191624641418,0.21984169483184815,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
360,,8,4,weighted,0.75,0.7727272727272727,0.7,0.8571428571428571,0.5714285714285714,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.75,0.08194796047405839,1.3604169130325316,13.036921644210816,0.22046122550964356,0.8888888888888888,0.8978494623655914,0.898936170212766,0.8823529411764706,0.9090909090909091,0.8983957219251337,0.893048128342246,0.8877005347593583,0.8609625668449198,0.8563829787234043,0.9042553191489362,0.016774419230286962,stand+LFDA+kNN,sonar
361,,8,4,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.364185380935669,13.171914267539979,0.22108261585235595,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
362,,8,5,weighted,0.7644230769230769,0.8181818181818182,0.7,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.7619047619047619,0.8571428571428571,0.85,0.75,0.06990190622628756,1.367953848838806,13.235349011421203,0.22170507907867432,0.8985042735042735,0.8978494623655914,0.8936170212765957,0.8770053475935828,0.93048128342246,0.9090909090909091,0.8983957219251337,0.9037433155080213,0.9090909090909091,0.8457446808510638,0.9202127659574468,0.022395289108799576,stand+LFDA+kNN,sonar
363,,8,5,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.3717223167419434,13.249743247032166,0.22232408523559571,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
364,,8,6,weighted,0.7644230769230769,0.8181818181818182,0.7,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.6666666666666666,0.7619047619047619,0.8095238095238095,0.85,0.75,0.06308127309757354,1.3754907846450806,13.266216683387757,0.22294814586639405,0.8872863247863247,0.8870967741935484,0.8776595744680851,0.8770053475935828,0.8983957219251337,0.8983957219251337,0.8770053475935828,0.893048128342246,0.8770053475935828,0.8776595744680851,0.9095744680851063,0.011310513430838508,stand+LFDA+kNN,sonar
365,,8,6,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.3792592525482177,13.285786318778992,0.22356781959533692,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
366,,8,7,weighted,0.7596153846153846,0.8181818181818182,0.7,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.85,0.7,0.06592600668629942,1.383027720451355,13.309587478637695,0.22419583797454834,0.8942307692307693,0.9086021505376344,0.8829787234042553,0.8823529411764706,0.9144385026737968,0.893048128342246,0.8823529411764706,0.9144385026737968,0.893048128342246,0.8670212765957447,0.9042553191489362,0.015085277078249014,stand+LFDA+kNN,sonar
367,,8,7,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.3867961883544921,13.336818933486938,0.22481946945190429,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
368,,8,8,weighted,0.7644230769230769,0.8636363636363636,0.7,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.85,0.7,0.06450864678778719,1.3905646562576295,13.378747653961181,0.22543518543243407,0.9011752136752137,0.8978494623655914,0.9308510638297872,0.8877005347593583,0.9144385026737968,0.8877005347593583,0.8877005347593583,0.9037433155080213,0.893048128342246,0.8936170212765957,0.9148936170212766,0.013893500620377992,stand+LFDA+kNN,sonar
369,,8,8,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.3943331241607666,13.541798067092895,0.2260526418685913,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
370,,8,9,weighted,0.7596153846153846,0.8636363636363636,0.7,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.5714285714285714,0.7619047619047619,0.8095238095238095,0.85,0.7,0.08693429977878135,1.3981015920639037,13.61982340812683,0.22667317390441893,0.8990384615384616,0.8978494623655914,0.9042553191489362,0.8716577540106952,0.9197860962566845,0.9037433155080213,0.9197860962566845,0.893048128342246,0.893048128342246,0.8723404255319149,0.9148936170212766,0.01642356849181733,stand+LFDA+kNN,sonar
371,,8,9,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.401870059967041,13.638796210289001,0.22729413509368895,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
372,,8,10,weighted,0.7596153846153846,0.8181818181818182,0.7,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.85,0.75,0.06125083733095408,1.4056385278701782,13.655071759223938,0.22791621685028077,0.9017094017094017,0.8978494623655914,0.8936170212765957,0.8823529411764706,0.9197860962566845,0.9090909090909091,0.8983957219251337,0.893048128342246,0.9197860962566845,0.8776595744680851,0.925531914893617,0.015475733061248264,stand+LFDA+kNN,sonar
373,,8,10,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4094069957733155,13.677500987052918,0.22853434085845947,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
374,,8,11,weighted,0.7596153846153846,0.8181818181818182,0.75,0.8571428571428571,0.7142857142857143,0.7619047619047619,0.6190476190476191,0.7142857142857143,0.8571428571428571,0.8,0.7,0.07183520943463652,1.4131754636764526,13.697446012496949,0.22915263175964357,0.8985042735042735,0.9032258064516129,0.898936170212766,0.8823529411764706,0.9090909090909091,0.8877005347593583,0.893048128342246,0.8877005347593583,0.9037433155080213,0.898936170212766,0.9202127659574468,0.010758832130637047,stand+LFDA+kNN,sonar
375,,8,11,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4169439315795898,13.714452457427978,0.22977373600006104,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
376,,8,12,weighted,0.75,0.7727272727272727,0.7,0.7619047619047619,0.7142857142857143,0.7619047619047619,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.9,0.7,0.06066564788714936,1.420712399482727,13.729409003257752,0.23039793968200684,0.8947649572649573,0.8978494623655914,0.8936170212765957,0.8877005347593583,0.9090909090909091,0.8823529411764706,0.8983957219251337,0.8823529411764706,0.8983957219251337,0.8882978723404256,0.9095744680851063,0.00928222403549302,stand+LFDA+kNN,sonar
377,,8,12,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4244808673858642,13.807647442817688,0.23101837635040284,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
378,,8,13,weighted,0.7980769230769231,0.8636363636363636,0.7,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.8095238095238095,0.8571428571428571,0.85,0.85,0.07130047545872971,1.4282493352890016,13.845778322219848,0.23164060115814208,0.8872863247863247,0.9139784946236559,0.8829787234042553,0.8502673796791443,0.9037433155080213,0.893048128342246,0.8877005347593583,0.893048128342246,0.9144385026737968,0.8563829787234043,0.8776595744680851,0.02055175852111855,stand+LFDA+kNN,sonar
379,,8,13,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4320178031921387,13.865500593185425,0.232262921333313,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
380,,8,14,weighted,0.7740384615384616,0.8636363636363636,0.75,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.5714285714285714,0.7619047619047619,0.8095238095238095,0.9,0.75,0.085787978291352,1.4357862710952758,13.889302134513855,0.23288378715515137,0.8990384615384616,0.8978494623655914,0.9095744680851063,0.8716577540106952,0.9144385026737968,0.8983957219251337,0.893048128342246,0.9197860962566845,0.8823529411764706,0.8936170212765957,0.9095744680851063,0.014088478783675916,stand+LFDA+kNN,sonar
381,,8,14,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4395547389984131,13.917545366287232,0.23349297046661377,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
382,,8,15,weighted,0.7788461538461539,0.8181818181818182,0.75,0.7619047619047619,0.7142857142857143,0.8095238095238095,0.6666666666666666,0.8571428571428571,0.9047619047619048,0.75,0.75,0.06633669463259256,1.4433232069015502,13.93448097705841,0.23409614562988282,0.907051282051282,0.9247311827956989,0.9148936170212766,0.893048128342246,0.9037433155080213,0.9037433155080213,0.893048128342246,0.9037433155080213,0.9090909090909091,0.898936170212766,0.925531914893617,0.011002884038897709,stand+LFDA+kNN,sonar
383,,8,15,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4470916748046876,13.95503077507019,0.23469672203063965,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
384,,8,16,weighted,0.7788461538461539,0.8636363636363636,0.7,0.8095238095238095,0.7619047619047619,0.8571428571428571,0.6190476190476191,0.7619047619047619,0.8095238095238095,0.85,0.75,0.07308894044942224,1.4508601427078247,13.975037765502929,0.2353003978729248,0.9075854700854701,0.9032258064516129,0.9148936170212766,0.8877005347593583,0.9251336898395722,0.9037433155080213,0.9090909090909091,0.9037433155080213,0.9090909090909091,0.898936170212766,0.9202127659574468,0.010218031288817871,stand+LFDA+kNN,sonar
385,,8,16,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4546286106109618,14.050499820709229,0.23590283393859862,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
386,,8,17,weighted,0.7836538461538461,0.8636363636363636,0.7,0.8571428571428571,0.7142857142857143,0.8095238095238095,0.6190476190476191,0.8095238095238095,0.9047619047619048,0.85,0.7,0.0883747573153798,1.4583970785140992,14.07869119644165,0.23650529384613037,0.907051282051282,0.9139784946236559,0.9148936170212766,0.8770053475935828,0.9037433155080213,0.9090909090909091,0.8983957219251337,0.9037433155080213,0.9037433155080213,0.925531914893617,0.9202127659574468,0.012801987402106689,stand+LFDA+kNN,sonar
387,,8,17,orthonormalized,0.7451923076923077,0.7727272727272727,0.7,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8,0.8,0.0598858881265796,1.4621655464172363,14.098462700843811,0.2371035099029541,0.8322649572649573,0.8225806451612904,0.824468085106383,0.8556149732620321,0.8342245989304813,0.839572192513369,0.839572192513369,0.8288770053475936,0.8342245989304813,0.8085106382978723,0.8351063829787234,0.011824088468327281,stand+LFDA+kNN,sonar
