,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
207,,0.01,1000,320,8,0.8433048433048433,0.8611111111111112,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.05067191040038398,1.1166122436523438,716.2636565446853,0.16046719551086425,0.8588160810383033,0.8539682539682539,0.8454258675078864,0.8666666666666667,0.8507936507936508,0.8666666666666667,0.8603174603174604,0.870253164556962,0.8643533123028391,0.8548895899053628,0.8548895899053628,0.007648386983482383,stand+ITML+kNN,ionosphere
208,,0.1,50,40,8,0.8518518518518519,0.8611111111111112,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.9166666666666666,0.8611111111111112,0.9142857142857143,0.7352941176470589,0.8823529411764706,0.7941176470588235,0.05410821915758968,1.121980571746826,716.3521417379379,0.16115226745605468,0.8702120924343146,0.8571428571428571,0.8675078864353313,0.8698412698412699,0.8666666666666667,0.8825396825396825,0.8825396825396825,0.8765822784810127,0.8675078864353313,0.8832807570977917,0.8485804416403786,0.010869102969284516,stand+ITML+kNN,ionosphere
209,,0.1,50,80,8,0.8433048433048433,0.8888888888888888,0.8529411764705882,0.8611111111111112,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8529411764705882,0.040324900580146615,1.1273488998413086,716.5980015277862,0.16183245182037354,0.8645140867363089,0.8507936507936508,0.8548895899053628,0.8666666666666667,0.8571428571428571,0.8761904761904762,0.8634920634920635,0.8860759493670886,0.8675078864353313,0.8517350157728707,0.8706624605678234,0.01073413441961071,stand+ITML+kNN,ionosphere
210,,0.1,50,160,8,0.8433048433048433,0.8888888888888888,0.8529411764705882,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8529411764705882,0.041355946368230305,1.132717227935791,717.3024437665939,0.162511944770813,0.8641975308641975,0.8603174603174604,0.8454258675078864,0.873015873015873,0.8571428571428571,0.873015873015873,0.8666666666666667,0.8860759493670886,0.8706624605678234,0.8517350157728707,0.8580441640378549,0.011368635671369224,stand+ITML+kNN,ionosphere
211,,0.1,50,320,8,0.8233618233618234,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8285714285714286,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.032822358193596655,1.1380855560302734,719.2438411712646,0.16319332122802735,0.8657803102247547,0.8634920634920635,0.861198738170347,0.8666666666666667,0.8603174603174604,0.8761904761904762,0.8666666666666667,0.8829113924050633,0.8643533123028391,0.8769716088328076,0.8391167192429022,0.011391726346403558,stand+ITML+kNN,ionosphere
212,,0.1,250,40,8,0.8376068376068376,0.8611111111111112,0.9117647058823529,0.7777777777777778,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.04448456396039632,1.143453884124756,719.3748052120209,0.1639029264450073,0.8616650838873061,0.8444444444444444,0.8706624605678234,0.8761904761904762,0.8603174603174604,0.8761904761904762,0.8539682539682539,0.8575949367088608,0.8706624605678234,0.8675078864353313,0.8391167192429022,0.01224998165654854,stand+ITML+kNN,ionosphere
213,,0.1,250,80,8,0.8490028490028491,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.9166666666666666,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.8823529411764706,0.8529411764705882,0.04625760070544956,1.1488222122192382,719.6017965078354,0.1645888090133667,0.8613485280151947,0.8539682539682539,0.8706624605678234,0.8761904761904762,0.8476190476190476,0.8603174603174604,0.8666666666666667,0.8544303797468354,0.8675078864353313,0.861198738170347,0.8548895899053628,0.00840764065494737,stand+ITML+kNN,ionosphere
214,,0.1,250,160,8,0.8290598290598291,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8235294117647058,0.8529411764705882,0.04020036067506687,1.1541905403137207,720.1604251146316,0.16527385711669923,0.866729977841089,0.8666666666666667,0.8706624605678234,0.873015873015873,0.8698412698412699,0.8698412698412699,0.8571428571428571,0.870253164556962,0.8769716088328076,0.8485804416403786,0.8643533123028391,0.007865189345404257,stand+ITML+kNN,ionosphere
215,,0.1,250,320,8,0.8319088319088319,0.9166666666666666,0.8235294117647058,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04852110245492564,1.1595588684082032,721.8338001728058,0.16596121788024903,0.8641975308641975,0.8666666666666667,0.8706624605678234,0.8698412698412699,0.8539682539682539,0.8761904761904762,0.8539682539682539,0.8639240506329114,0.886435331230284,0.8454258675078864,0.8548895899053628,0.01168956095075018,stand+ITML+kNN,ionosphere
216,,0.1,500,40,8,0.8461538461538461,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.9142857142857143,0.7352941176470589,0.8529411764705882,0.8529411764705882,0.05044550665308713,1.1649271965026855,721.9507886648178,0.16664409637451172,0.866729977841089,0.8603174603174604,0.8706624605678234,0.8539682539682539,0.8666666666666667,0.8793650793650793,0.8793650793650793,0.8607594936708861,0.8643533123028391,0.861198738170347,0.8706624605678234,0.007912624109446025,stand+ITML+kNN,ionosphere
217,,0.1,500,80,8,0.8404558404558404,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.04262824664030833,1.170295524597168,722.2265548706055,0.16732563972473144,0.8692624248179803,0.873015873015873,0.8738170347003155,0.8634920634920635,0.8571428571428571,0.8698412698412699,0.8571428571428571,0.8955696202531646,0.8832807570977917,0.8580441640378549,0.861198738170347,0.012007026200334996,stand+ITML+kNN,ionosphere
218,,0.1,500,160,8,0.8404558404558404,0.8888888888888888,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8285714285714286,0.7352941176470589,0.8823529411764706,0.8235294117647058,0.04270833460516357,1.1756638526916503,722.8565939903259,0.16800978183746337,0.8660968660968661,0.8888888888888888,0.8675078864353313,0.8571428571428571,0.8634920634920635,0.8603174603174604,0.8666666666666667,0.8734177215189873,0.8643533123028391,0.861198738170347,0.8580441640378549,0.008874823696512964,stand+ITML+kNN,ionosphere
219,,0.1,500,320,8,0.8376068376068376,0.8888888888888888,0.8235294117647058,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8235294117647058,0.046127937829784166,1.1810321807861328,724.6784559965133,0.16870312690734862,0.8686293130737576,0.8793650793650793,0.861198738170347,0.8793650793650793,0.8507936507936508,0.8666666666666667,0.8761904761904762,0.8860759493670886,0.8706624605678234,0.8675078864353313,0.8485804416403786,0.011732830788808409,stand+ITML+kNN,ionosphere
220,,0.1,1000,40,8,0.8404558404558404,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.05350431342621189,1.1864005088806153,724.7532623291015,0.169388747215271,0.8626147515036404,0.8793650793650793,0.8517350157728707,0.8603174603174604,0.8666666666666667,0.873015873015873,0.8507936507936508,0.8860759493670886,0.8580441640378549,0.861198738170347,0.8391167192429022,0.013394166008745044,stand+ITML+kNN,ionosphere
221,,0.1,1000,80,8,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8857142857142857,0.7058823529411765,0.8529411764705882,0.8529411764705882,0.05578330472069481,1.1917688369750976,725.0039464950562,0.17006824016571045,0.8686293130737576,0.8698412698412699,0.8485804416403786,0.8761904761904762,0.8539682539682539,0.8666666666666667,0.8793650793650793,0.8734177215189873,0.8738170347003155,0.8769716088328076,0.8675078864353313,0.009567367882113998,stand+ITML+kNN,ionosphere
222,,0.1,1000,160,8,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8857142857142857,0.7352941176470589,0.8529411764705882,0.8529411764705882,0.04398090671049518,1.1971371650695801,725.5862554550171,0.17074499130249024,0.8698955365622032,0.8634920634920635,0.861198738170347,0.873015873015873,0.8666666666666667,0.8698412698412699,0.8666666666666667,0.879746835443038,0.8801261829652997,0.8675078864353313,0.8706624605678234,0.00596013911189539,stand+ITML+kNN,ionosphere
223,,0.1,1000,320,8,0.8233618233618234,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8285714285714286,0.7352941176470589,0.7941176470588235,0.8529411764705882,0.0352527608341752,1.2025054931640624,727.2818430900574,0.17142279148101808,0.8657803102247547,0.8634920634920635,0.8738170347003155,0.873015873015873,0.8476190476190476,0.8698412698412699,0.8507936507936508,0.8765822784810127,0.8769716088328076,0.8643533123028391,0.861198738170347,0.009788026390656865,stand+ITML+kNN,ionosphere
224,,1.0,50,40,8,0.8490028490028491,0.8611111111111112,0.8235294117647058,0.7777777777777778,0.9444444444444444,0.8611111111111112,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.9117647058823529,0.8529411764705882,0.056762564129381556,1.207873821258545,727.4558866024017,0.17210381031036376,0.8698955365622032,0.8825396825396825,0.8738170347003155,0.8603174603174604,0.873015873015873,0.873015873015873,0.8571428571428571,0.8607594936708861,0.8832807570977917,0.8769716088328076,0.8580441640378549,0.009498699561423978,stand+ITML+kNN,ionosphere
225,,1.0,50,80,8,0.8433048433048433,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.8857142857142857,0.7058823529411765,0.8235294117647058,0.8529411764705882,0.058923040819315035,1.2132421493530274,728.2237471103668,0.17278528213500977,0.8746438746438746,0.873015873015873,0.8801261829652997,0.873015873015873,0.8825396825396825,0.8698412698412699,0.8761904761904762,0.8829113924050633,0.8801261829652997,0.861198738170347,0.8675078864353313,0.006732449112171991,stand+ITML+kNN,ionosphere
226,,1.0,50,160,8,0.8290598290598291,0.8888888888888888,0.8529411764705882,0.7777777777777778,0.8611111111111112,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.03774081643014774,1.2186104774475097,729.8368627786637,0.1734830379486084,0.8683127572016461,0.8698412698412699,0.8548895899053628,0.8793650793650793,0.8603174603174604,0.8634920634920635,0.8761904761904762,0.8734177215189873,0.8769716088328076,0.8643533123028391,0.8643533123028391,0.007656920263821456,stand+ITML+kNN,ionosphere
227,,1.0,50,320,8,0.8347578347578347,0.8611111111111112,0.8529411764705882,0.8055555555555556,0.8611111111111112,0.8055555555555556,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8529411764705882,0.8529411764705882,0.03895472086758543,1.2239788055419922,732.8401028633118,0.1741633415222168,0.8572333016777461,0.834920634920635,0.8517350157728707,0.8603174603174604,0.8571428571428571,0.873015873015873,0.8476190476190476,0.8670886075949367,0.8548895899053628,0.8675078864353313,0.8580441640378549,0.010430600460809484,stand+ITML+kNN,ionosphere
228,,1.0,250,40,8,0.8632478632478633,0.8888888888888888,0.9117647058823529,0.8055555555555556,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8571428571428571,0.7352941176470589,0.8823529411764706,0.8529411764705882,0.052332809404392305,1.2293471336364745,733.0492612600326,0.17484335899353026,0.8755935422602089,0.8603174603174604,0.8738170347003155,0.8888888888888888,0.8825396825396825,0.8666666666666667,0.8761904761904762,0.8734177215189873,0.8675078864353313,0.8738170347003155,0.8927444794952681,0.009534137494429324,stand+ITML+kNN,ionosphere
229,,1.0,250,80,8,0.8347578347578347,0.8611111111111112,0.8823529411764706,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.8857142857142857,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.04677793828136675,1.234715461730957,733.7523859024047,0.17553269863128662,0.8676796454574233,0.8634920634920635,0.8738170347003155,0.8793650793650793,0.8539682539682539,0.8698412698412699,0.8857142857142857,0.8829113924050633,0.8548895899053628,0.8675078864353313,0.8454258675078864,0.012651188853856013,stand+ITML+kNN,ionosphere
230,,1.0,250,160,8,0.8461538461538461,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8611111111111112,0.8333333333333334,0.8,0.7352941176470589,0.8823529411764706,0.8529411764705882,0.050912274334404456,1.2400837898254395,738.0049634218216,0.17622041702270508,0.8689458689458689,0.8825396825396825,0.8801261829652997,0.8666666666666667,0.8539682539682539,0.8698412698412699,0.8666666666666667,0.8639240506329114,0.8738170347003155,0.8675078864353313,0.8643533123028391,0.007857591658186157,stand+ITML+kNN,ionosphere
231,,1.0,250,320,8,0.8575498575498576,0.8888888888888888,0.8823529411764706,0.7777777777777778,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.9142857142857143,0.7647058823529411,0.8529411764705882,0.8529411764705882,0.048334023259554076,1.2454521179199218,749.3750156164169,0.17690484523773192,0.8660968660968661,0.8603174603174604,0.8738170347003155,0.8761904761904762,0.8507936507936508,0.8571428571428571,0.8634920634920635,0.8765822784810127,0.8738170347003155,0.8738170347003155,0.8548895899053628,0.009331553449003277,stand+ITML+kNN,ionosphere
232,,1.0,500,40,8,0.8404558404558404,0.8888888888888888,0.9117647058823529,0.7777777777777778,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.8571428571428571,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.051080083531548685,1.2508204460144043,749.4805047750473,0.17758898735046386,0.8702120924343146,0.8666666666666667,0.861198738170347,0.8857142857142857,0.8666666666666667,0.8793650793650793,0.873015873015873,0.8765822784810127,0.8675078864353313,0.8517350157728707,0.8738170347003155,0.009168559087789213,stand+ITML+kNN,ionosphere
233,,1.0,500,80,8,0.8575498575498576,0.8888888888888888,0.9117647058823529,0.8611111111111112,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8285714285714286,0.7941176470588235,0.8529411764705882,0.8235294117647058,0.035391528720413,1.2561887741088866,750.0154652118683,0.17827138900756836,0.8689458689458689,0.8539682539682539,0.8643533123028391,0.8761904761904762,0.8539682539682539,0.8825396825396825,0.873015873015873,0.8829113924050633,0.8769716088328076,0.861198738170347,0.8643533123028391,0.010315757149683353,stand+ITML+kNN,ionosphere
234,,1.0,500,160,8,0.8376068376068376,0.8888888888888888,0.8823529411764706,0.8055555555555556,0.9166666666666666,0.8333333333333334,0.8611111111111112,0.8,0.7352941176470589,0.8235294117647058,0.8235294117647058,0.0497550602614007,1.2615571022033691,754.2659186840058,0.1789525032043457,0.8654637543526432,0.8571428571428571,0.8738170347003155,0.8666666666666667,0.8634920634920635,0.8698412698412699,0.8571428571428571,0.8734177215189873,0.8706624605678234,0.8548895899053628,0.8675078864353313,0.006625952017088915,stand+ITML+kNN,ionosphere
235,,1.0,500,320,8,0.8376068376068376,0.8611111111111112,0.8235294117647058,0.8055555555555556,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8285714285714286,0.7352941176470589,0.8529411764705882,0.8529411764705882,0.04251255314887716,1.2669254302978517,775.510374546051,0.17963047027587892,0.8698955365622032,0.8857142857142857,0.8580441640378549,0.8698412698412699,0.8698412698412699,0.8698412698412699,0.8825396825396825,0.879746835443038,0.8738170347003155,0.8580441640378549,0.8517350157728707,0.010645433324216675,stand+ITML+kNN,ionosphere
236,,1.0,1000,40,8,0.8347578347578347,0.9444444444444444,0.8823529411764706,0.75,0.8888888888888888,0.8611111111111112,0.8333333333333334,0.8285714285714286,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.06480958756456663,1.272293758392334,775.5658469200134,0.18031001091003418,0.8657803102247547,0.8603174603174604,0.8706624605678234,0.8793650793650793,0.8476190476190476,0.8539682539682539,0.873015873015873,0.8670886075949367,0.8643533123028391,0.8769716088328076,0.8643533123028391,0.009439079678566761,stand+ITML+kNN,ionosphere
