,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
601,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8097893432465924,0.8486486486486486,0.8806818181818182,0.0,0.856353591160221,0.9055555555555556,0.7653631284916201,0.8603351955307262,0.6424581005586593,0.797752808988764,0.7288135593220338,0.5,100000,0.01,False,0.25435035655859173,6.27243127822876,2158.70549557209,2.0502519845962524,0.8224465966069098,0.8945409429280397,0.8537939543491672,0.0,0.8811881188118812,0.8831168831168831,0.7799752781211372,0.8856613102595797,0.7058096415327565,0.8004941321803583,0.7179012345679012,0.25553473240901303,stand+SDML+kNN,digits10
602,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.05,True,0.0,6.28285059928894,2164.662900233269,2.0502519845962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
603,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8030050083472454,0.8108108108108109,0.8409090909090909,0.6830601092896175,0.8176795580110497,0.8444444444444444,0.6033519553072626,0.8491620111731844,0.8770949720670391,0.8202247191011236,0.8870056497175142,0.5,100000,0.05,False,0.08523461357904694,6.293269920349121,2170.6899996757506,2.0573537826538084,0.7993569529462685,0.8182382133995038,0.8155459592843923,0.7137546468401487,0.8168316831683168,0.8150896722325294,0.6316440049443758,0.8213844252163165,0.8671199011124846,0.8165534280420013,0.8771604938271605,0.06932026299384736,stand+SDML+kNN,digits10
604,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.1,True,0.0,6.303689241409302,2176.715801048279,2.0573537826538084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
605,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8180300500834724,0.8594594594594595,0.6818181818181818,0.8579234972677595,0.856353591160221,0.7555555555555555,0.7877094972067039,0.8603351955307262,0.8715083798882681,0.8426966292134831,0.8022598870056498,0.5,100000,0.1,False,0.058014871173335404,6.314108562469483,2182.523398423195,2.064530539512634,0.8206888023248624,0.8622828784119106,0.7051202961135101,0.8686493184634448,0.8248762376237624,0.7476808905380334,0.8485784919653894,0.8856613102595797,0.8566131025957973,0.8604076590487956,0.7475308641975309,0.05996124564754808,stand+SDML+kNN,digits10
606,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100000,0.25,True,0.0,6.324527883529663,2188.3853890657424,2.064530539512634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
607,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8102392877017252,0.827027027027027,0.8352272727272727,0.7595628415300546,0.8176795580110497,0.6944444444444444,0.8156424581005587,0.8156424581005587,0.8659217877094972,0.8426966292134831,0.8305084745762712,0.5,100000,0.25,False,0.04643382086837193,6.334947204589843,2194.348216342926,2.071720552444458,0.8297161936560935,0.8641439205955335,0.8278840222085133,0.7961586121437423,0.8570544554455446,0.6907854050711194,0.8714462299134734,0.8349814585908529,0.8473423980222496,0.8573193329215565,0.85,0.05061328777277938,stand+SDML+kNN,digits10
608,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.01,True,0.0,6.345366525650024,2195.3154695272447,2.071720552444458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
609,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8121137206427689,0.8594594594594595,0.8806818181818182,0.7650273224043715,0.6961325966850829,0.8888888888888888,0.7877094972067039,0.7821229050279329,0.0,0.848314606741573,0.8022598870056498,0.75,10000,0.01,False,0.2500480246755716,6.355785846710205,2196.642223262787,2.0782110691070557,0.8219168670559945,0.8870967741935484,0.8710672424429364,0.8029739776951673,0.7320544554455446,0.8664192949907236,0.8139678615574784,0.818912237330037,0.0,0.840024706609018,0.7648148148148148,0.25074791430036086,stand+SDML+kNN,digits10
610,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.05,True,0.0,6.366205167770386,2197.6333540916444,2.0782110691070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
611,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8380634390651085,0.8324324324324325,0.8806818181818182,0.8360655737704918,0.8453038674033149,0.8666666666666667,0.8435754189944135,0.7877094972067039,0.8659217877094972,0.848314606741573,0.7740112994350282,0.75,10000,0.05,False,0.032050500991824805,6.376624488830567,2198.6963024616243,2.086393117904663,0.8464106844741235,0.8616625310173698,0.8901912399753239,0.8513011152416357,0.8366336633663366,0.8620902906617193,0.8572311495673671,0.8300370828182941,0.853522867737948,0.8511426806670784,0.7703703703703704,0.02958883808454874,stand+SDML+kNN,digits10
612,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.1,True,0.0,6.387043809890747,2199.826315665245,2.086393117904663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
613,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8408458542014469,0.8810810810810811,0.8465909090909091,0.8688524590163934,0.8674033149171271,0.8555555555555555,0.7486033519553073,0.7094972067039106,0.8491620111731844,0.8651685393258427,0.9152542372881356,0.75,10000,0.1,False,0.0594274869725123,6.397463130950928,2201.1974219083786,2.094608473777771,0.8457923699993817,0.8728287841191067,0.8420727945712523,0.8717472118959108,0.864480198019802,0.8435374149659864,0.8182941903584673,0.7292954264524104,0.8640296662546354,0.8727609635577517,0.8790123456790123,0.04273632318326233,stand+SDML+kNN,digits10
614,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,10000,0.25,True,0.0,6.407882452011108,2202.3442871809007,2.094608473777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
615,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7851975514746801,0.6648648648648648,0.8238636363636364,0.8524590163934426,0.7513812154696132,0.8888888888888888,0.5586592178770949,0.7430167597765364,0.8659217877094972,0.8595505617977528,0.847457627118644,0.75,10000,0.25,False,0.10070393156063859,6.418301773071289,2203.298209834099,2.102659583091736,0.7989241328139491,0.6898263027295285,0.851326341764343,0.8432465923172243,0.7926980198019802,0.8552875695732839,0.5822002472187886,0.80778739184178,0.8318912237330037,0.8838789376158123,0.8506172839506173,0.08823407308052014,stand+SDML+kNN,digits10
616,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.01,True,0.0,6.42872109413147,2209.2449466228486,2.102659583091736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
617,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8363939899833055,0.827027027027027,0.8693181818181818,0.7486338797814208,0.8729281767955801,0.85,0.8268156424581006,0.8659217877094972,0.9050279329608939,0.7808988764044944,0.8192090395480226,0.75,100000,0.01,False,0.044093530958737,6.43914041519165,2214.949563336372,2.110439896583557,0.838248933407531,0.8610421836228288,0.8593460826650215,0.8035935563816605,0.8669554455445545,0.8286951144094001,0.8516687268232386,0.842398022249691,0.8714462299134734,0.7924644842495367,0.8049382716049382,0.02754294525503802,stand+SDML+kNN,digits10
618,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.05,True,0.0,6.449559736251831,2220.753133392334,2.110439896583557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
619,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8035935563816605,0.8486486486486486,0.8693181818181818,0.0,0.8121546961325967,0.7388888888888889,0.770949720670391,0.8547486033519553,0.7653631284916201,0.8932584269662921,0.6779661016949152,0.75,100000,0.05,False,0.24911722754734247,6.459979057312012,2226.445542740822,2.117569637298584,0.8042447970327632,0.8765508684863523,0.8396051819864281,0.0,0.8415841584158416,0.7396413110698825,0.7861557478368356,0.8665018541409147,0.8084054388133498,0.8690549722050649,0.6111111111111112,0.2529747135959284,stand+SDML+kNN,digits10
620,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.1,True,0.0,6.470398378372193,2232.465644431114,2.117569637298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
621,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.7810173697270472,0.0,0.7727272727272727,0.7540983606557377,0.861878453038674,0.8333333333333334,0.8212290502793296,0.7597765363128491,0.7597765363128491,0.6404494382022472,0.8248587570621468,0.75,100000,0.1,False,0.24147424563297964,6.480817699432373,2238.2460045576095,2.1247251987457276,0.7851795893139207,0.0,0.7735965453423812,0.7843866171003717,0.8756188118811881,0.8126159554730983,0.8553770086526576,0.7595797280593325,0.7484548825710754,0.6380481778875849,0.8191358024691358,0.2436568222983995,stand+SDML+kNN,digits10
622,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,100000,0.25,True,0.0,6.491237020492553,2244.2916493177413,2.1247251987457276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
623,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8313856427378965,0.8432432432432433,0.8522727272727273,0.7814207650273224,0.856353591160221,0.8222222222222222,0.776536312849162,0.8715083798882681,0.8547486033519553,0.8033707865168539,0.8531073446327684,0.75,100000,0.25,False,0.03193965895350888,6.501656341552734,2250.183008313179,2.132085108757019,0.8436282693377852,0.8430521091811415,0.8451573103022826,0.8128872366790583,0.864480198019802,0.8045763760049475,0.8090234857849197,0.8955500618046972,0.8708281829419036,0.8363187152563311,0.854320987654321,0.027764178768862335,stand+SDML+kNN,digits10
624,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.01,True,0.0,6.512075662612915,2251.296820473671,2.132085108757019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
625,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8217979315831344,0.0,0.8181818181818182,0.8415300546448088,0.8121546961325967,0.9055555555555556,0.7318435754189944,0.7932960893854749,0.8491620111731844,0.0,0.0,1.0,10000,0.01,False,0.37881098095784954,6.522494983673096,2252.568260073662,2.1375423192977907,0.8328917152446564,0.0,0.8451573103022826,0.8426270136307311,0.8236386138613861,0.8936301793444651,0.7830655129789864,0.8238566131025958,0.8182941903584673,0.0,0.0,0.38257014502810366,stand+SDML+kNN,digits10
626,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.05,True,0.0,6.532914304733277,2253.5719980955123,2.1375423192977907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
627,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8458542014468559,0.8486486486486486,0.8579545454545454,0.8415300546448088,0.8453038674033149,0.8444444444444444,0.8324022346368715,0.8435754189944135,0.9050279329608939,0.7471910112359551,0.8926553672316384,1.0,10000,0.05,False,0.03973369489963219,6.543333625793457,2254.5134261608123,2.145643424987793,0.8419588202559822,0.8641439205955335,0.8827884022208513,0.8395291201982652,0.8038366336633663,0.8206555349412492,0.857849196538937,0.8658838071693449,0.8368355995055624,0.76899320568252,0.8790123456790123,0.034088661894909104,stand+SDML+kNN,digits10
628,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.1,True,0.0,6.5537529468536375,2255.5853883981704,2.145643424987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
629,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8447412353923205,0.7405405405405405,0.8522727272727273,0.73224043715847,0.8784530386740331,0.9222222222222223,0.8547486033519553,0.8491620111731844,0.8938547486033519,0.8370786516853933,0.8926553672316384,1.0,10000,0.1,False,0.059660415078775876,6.564172267913818,2256.6236399650575,2.1537160634994508,0.8482656278983491,0.7369727047146402,0.8494756323257249,0.7757125154894672,0.8836633663366337,0.8806431663574521,0.8689740420271941,0.8714462299134734,0.8794808405438813,0.8647313156269302,0.8709876543209877,0.04762434576289289,stand+SDML+kNN,digits10
630,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10000,0.25,True,0.0,6.574591588973999,2257.794721889496,2.1537160634994508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
631,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8291597106288259,0.8324324324324325,0.8125,0.8087431693989071,0.8176795580110497,0.8777777777777778,0.8603351955307262,0.7877094972067039,0.8770949720670391,0.8426966292134831,0.7740112994350282,1.0,10000,0.25,False,0.033783102175032095,6.58501091003418,2258.8096252202986,2.161359429359436,0.8433191121004143,0.8870967741935484,0.8278840222085133,0.8537794299876085,0.8168316831683168,0.8404452690166976,0.8831891223733004,0.8238566131025958,0.8763906056860321,0.846201358863496,0.7777777777777778,0.0321560011500482,stand+SDML+kNN,digits10
632,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.01,True,0.0,6.59543023109436,2264.887624669075,2.161359429359436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
633,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8252643294379521,0.8702702702702703,0.7102272727272727,0.8469945355191257,0.8397790055248618,0.8444444444444444,0.7988826815642458,0.8547486033519553,0.9217877094972067,0.7191011235955056,0.8418079096045198,1.0,100000,0.01,False,0.062236718123499186,6.605849552154541,2270.6191696166993,2.1690634965896605,0.834229889321709,0.8753101736972705,0.7334978408389883,0.8816604708798017,0.8465346534653465,0.8435374149659864,0.8355995055624228,0.8671199011124846,0.8918417799752781,0.7121680049413218,0.8555555555555555,0.05837709421880052,stand+SDML+kNN,digits10
634,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.05,True,0.0,6.616268873214722,2276.5866553068163,2.1690634965896605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
635,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.8319421257651641,0.8702702702702703,0.8522727272727273,0.7595628415300546,0.7955801104972375,0.8722222222222222,0.8379888268156425,0.8156424581005587,0.8770949720670391,0.8426966292134831,0.7966101694915254,1.0,100000,0.05,False,0.03710906070031458,6.6266881942749025,2282.4920658588408,2.176647758483887,0.8333024176095962,0.8796526054590571,0.8346699568167798,0.7837670384138785,0.7976485148514851,0.8441558441558441,0.8541409147095179,0.8349814585908529,0.8634116192830655,0.8536133415688697,0.7870370370370371,0.03144774469282256,stand+SDML+kNN,digits10
636,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100000,0.1,True,0.0,6.637107515335083,2288.569540143013,2.176647758483887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,stand+SDML+kNN,digits10
