,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
335,,16,8,1e-07,1000,0.9,0.9056,0.8888888888888888,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.016482302979937854,1.3134052276611328,2676.145243358612,0.24177801609039307,0.9164444444444444,0.9181494661921709,0.9150442477876106,0.9092526690391459,0.9181494661921709,0.9128113879003559,0.9145907473309609,0.9199288256227758,0.9199288256227758,0.9234875444839857,0.9131205673758865,0.004013313835028334,stand+LMNN+kNN,balance-scale
336,,16,16,1e-07,50,0.1,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,1.3173141717910766,2678.5414809703825,0.24244122505187987,0.9169777777777778,0.9163701067615658,0.9185840707964602,0.9074733096085409,0.9199288256227758,0.9092526690391459,0.9181494661921709,0.9217081850533808,0.9217081850533808,0.9234875444839857,0.9131205673758865,0.005148318527818256,stand+LMNN+kNN,balance-scale
337,,16,16,1e-07,50,0.5,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,1.3212231159210206,2680.89713242054,0.24310450553894042,0.9168,0.9163701067615658,0.9185840707964602,0.905693950177936,0.9199288256227758,0.9092526690391459,0.9181494661921709,0.9217081850533808,0.9217081850533808,0.9234875444839857,0.9131205673758865,0.005492967397407994,stand+LMNN+kNN,balance-scale
338,,16,16,1e-07,50,0.9,0.904,0.9047619047619048,0.8666666666666667,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.01568386637440787,1.3251320600509644,2683.1327669858933,0.24376227855682372,0.9169777777777778,0.9163701067615658,0.9203539823008849,0.905693950177936,0.9181494661921709,0.9092526690391459,0.9181494661921709,0.9199288256227758,0.9217081850533808,0.9234875444839857,0.9166666666666666,0.005244759854462733,stand+LMNN+kNN,balance-scale
339,,16,16,1e-07,250,0.1,0.9104,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013900164044056102,1.3290410041809082,2692.7268871545793,0.24442481994628906,0.9233777777777777,0.9234875444839857,0.9274336283185841,0.9110320284697508,0.9181494661921709,0.9252669039145908,0.9234875444839857,0.9288256227758007,0.9288256227758007,0.9252669039145908,0.9219858156028369,0.0051445111066682455,stand+LMNN+kNN,balance-scale
340,,16,16,1e-07,250,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,1.332949948310852,2703.103589606285,0.24509499073028565,0.9232,0.9234875444839857,0.9274336283185841,0.9110320284697508,0.9217081850533808,0.9252669039145908,0.9217081850533808,0.9288256227758007,0.9252669039145908,0.9234875444839857,0.9237588652482269,0.004594601313917678,stand+LMNN+kNN,balance-scale
341,,16,16,1e-07,250,0.9,0.9072,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.014762755889217011,1.3368588924407958,2712.793647193909,0.2457561492919922,0.9182222222222223,0.9181494661921709,0.9203539823008849,0.9110320284697508,0.9199288256227758,0.9110320284697508,0.9181494661921709,0.9234875444839857,0.9217081850533808,0.9234875444839857,0.9148936170212766,0.004353665604274633,stand+LMNN+kNN,balance-scale
342,,16,16,1e-07,500,0.1,0.9104,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013900164044056102,1.3407678365707398,2730.4497496604918,0.2464221477508545,0.9233777777777777,0.9234875444839857,0.9274336283185841,0.9110320284697508,0.9181494661921709,0.9252669039145908,0.9234875444839857,0.9288256227758007,0.9288256227758007,0.9252669039145908,0.9219858156028369,0.0051445111066682455,stand+LMNN+kNN,balance-scale
343,,16,16,1e-07,500,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,1.3446767807006836,2751.9063894987107,0.2470834493637085,0.9232,0.9234875444839857,0.9274336283185841,0.9110320284697508,0.9217081850533808,0.9252669039145908,0.9217081850533808,0.9288256227758007,0.9252669039145908,0.9234875444839857,0.9237588652482269,0.004594601313917678,stand+LMNN+kNN,balance-scale
344,,16,16,1e-07,500,0.9,0.9088,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.015273884593242559,1.3485857248306274,2763.399837398529,0.2477426528930664,0.9185777777777778,0.9199288256227758,0.9203539823008849,0.9110320284697508,0.9199288256227758,0.9145907473309609,0.9181494661921709,0.9234875444839857,0.9199288256227758,0.9234875444839857,0.9148936170212766,0.0037872647906557954,stand+LMNN+kNN,balance-scale
345,,16,16,1e-07,1000,0.1,0.9104,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9016393442622951,0.013900164044056102,1.3524946689605712,2797.677953314781,0.2484034538269043,0.9233777777777777,0.9234875444839857,0.9274336283185841,0.9110320284697508,0.9181494661921709,0.9252669039145908,0.9234875444839857,0.9288256227758007,0.9288256227758007,0.9252669039145908,0.9219858156028369,0.0051445111066682455,stand+LMNN+kNN,balance-scale
346,,16,16,1e-07,1000,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,1.356403613090515,2841.5212718725206,0.24907066822052001,0.9232,0.9234875444839857,0.9274336283185841,0.9110320284697508,0.9217081850533808,0.9252669039145908,0.9217081850533808,0.9288256227758007,0.9252669039145908,0.9234875444839857,0.9237588652482269,0.004594601313917678,stand+LMNN+kNN,balance-scale
347,,16,16,1e-07,1000,0.9,0.9088,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.8888888888888888,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.015273884593242559,1.360312557220459,2852.811168503761,0.24973549842834472,0.9185777777777778,0.9199288256227758,0.9203539823008849,0.9110320284697508,0.9199288256227758,0.9145907473309609,0.9181494661921709,0.9234875444839857,0.9199288256227758,0.9234875444839857,0.9148936170212766,0.0037872647906557954,stand+LMNN+kNN,balance-scale
348,,16,32,1e-07,50,0.1,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015783377394852267,1.3642215013504029,2859.648454451561,0.2503947734832764,0.9287111111111112,0.9288256227758007,0.9309734513274336,0.9217081850533808,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.003335787379807403,stand+LMNN+kNN,balance-scale
349,,16,32,1e-07,50,0.5,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,1.3681304454803467,2866.9067920446396,0.25105211734771726,0.9287111111111112,0.9288256227758007,0.9327433628318584,0.9217081850533808,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9306049822064056,0.9273049645390071,0.003354247278551944,stand+LMNN+kNN,balance-scale
350,,16,32,1e-07,50,0.9,0.9088,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.9016393442622951,0.015273884593242559,1.3720393896102905,2874.0461763858793,0.25170800685882566,0.9210666666666667,0.9181494661921709,0.9238938053097345,0.9092526690391459,0.9181494661921709,0.9217081850533808,0.9217081850533808,0.9252669039145908,0.9270462633451957,0.9252669039145908,0.9202127659574468,0.004870063202444186,stand+LMNN+kNN,balance-scale
351,,16,32,1e-07,250,0.1,0.9152,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015630463220231615,1.3759483337402343,2897.3978231191636,0.2523749589920044,0.9287111111111112,0.9288256227758007,0.9309734513274336,0.9217081850533808,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.003335787379807403,stand+LMNN+kNN,balance-scale
352,,16,32,1e-07,250,0.5,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014096966886792725,1.3798572778701783,2915.4137090444565,0.25303170680999754,0.9287111111111112,0.9270462633451957,0.9309734513274336,0.9234875444839857,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.0030377303128014343,stand+LMNN+kNN,balance-scale
353,,16,32,1e-07,250,0.9,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,1.3837662220001221,2941.5934307098387,0.2537117004394531,0.9285333333333333,0.9288256227758007,0.9309734513274336,0.9199288256227758,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.0037288498303129102,stand+LMNN+kNN,balance-scale
354,,16,32,1e-07,500,0.1,0.9152,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015630463220231615,1.387675166130066,2984.8869391441344,0.25437192916870116,0.9287111111111112,0.9288256227758007,0.9309734513274336,0.9217081850533808,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.003335787379807403,stand+LMNN+kNN,balance-scale
355,,16,32,1e-07,500,0.5,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014096966886792725,1.3915841102600097,3014.8966714859007,0.2550314426422119,0.9287111111111112,0.9270462633451957,0.9309734513274336,0.9234875444839857,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.0030377303128014343,stand+LMNN+kNN,balance-scale
356,,16,32,1e-07,500,0.9,0.912,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014088613993525073,1.3954930543899535,3040.7314710855485,0.25569241046905516,0.9285333333333333,0.9288256227758007,0.9309734513274336,0.9199288256227758,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.0037288498303129102,stand+LMNN+kNN,balance-scale
357,,16,32,1e-07,1000,0.1,0.9152,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9365079365079365,0.9016393442622951,0.015630463220231615,1.3994019985198975,3123.6965765476225,0.2563523292541504,0.9287111111111112,0.9288256227758007,0.9309734513274336,0.9217081850533808,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.003335787379807403,stand+LMNN+kNN,balance-scale
358,,16,32,1e-07,1000,0.5,0.9136,0.9047619047619048,0.8833333333333333,0.9206349206349206,0.9365079365079365,0.9206349206349206,0.9047619047619048,0.9206349206349206,0.9206349206349206,0.9206349206349206,0.9016393442622951,0.014096966886792725,1.4033109426498414,3173.756651186943,0.25701448917388914,0.9287111111111112,0.9270462633451957,0.9309734513274336,0.9234875444839857,0.9270462633451957,0.9252669039145908,0.9288256227758007,0.9323843416370107,0.9323843416370107,0.9323843416370107,0.9273049645390071,0.0030377303128014343,stand+LMNN+kNN,balance-scale
