,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
314,,10.0,500,160,16,0.9313304721030042,0.9295774647887324,0.9710144927536232,0.9,0.9285714285714286,0.9285714285714286,0.9,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9130434782608695,0.022871139252585736,1.2135182619094849,849.4637609004974,0.2465665817260742,0.9268796693689397,0.928343949044586,0.9238095238095239,0.9077901430842608,0.918918918918919,0.9125596184419714,0.8966613672496025,0.931637519872814,0.9459459459459459,0.9507154213036566,0.9523809523809523,0.01778252386507345,ITML+kNN,breast-cancer
315,,10.0,500,320,16,0.9184549356223176,0.9154929577464789,0.9565217391304348,0.9,0.9428571428571428,0.8571428571428571,0.9,0.9428571428571428,0.9142857142857143,0.9285714285714286,0.927536231884058,0.027002361148383613,1.2173707008361816,860.8275070667266,0.24728553295135497,0.9238594817993959,0.9267515923566879,0.9317460317460318,0.918918918918919,0.9205087440381559,0.9173290937996821,0.9173290937996821,0.9379968203497615,0.9062003179650239,0.9252782193958664,0.9365079365079365,0.009301596993708864,ITML+kNN,breast-cancer
316,,10.0,1000,40,16,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.019199933985360032,1.2212231397628783,862.9614642143249,0.24799447059631347,0.9599427753934192,0.9601910828025477,0.9603174603174603,0.9618441971383148,0.9650238473767886,0.9666136724960255,0.9554848966613673,0.958664546899841,0.9650238473767886,0.9427662957074722,0.9634920634920635,0.006550483577822174,ITML+kNN,breast-cancer
317,,10.0,1000,80,16,0.9427753934191703,0.9295774647887324,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9714285714285714,0.9714285714285714,0.9,0.9571428571428572,0.9130434782608695,0.025596632716555618,1.2250755786895753,868.8745168209076,0.24870245456695556,0.953584485773327,0.947452229299363,0.9507936507936507,0.9634340222575517,0.9602543720190779,0.9379968203497615,0.9459459459459459,0.9523052464228935,0.9523052464228935,0.9554848966613673,0.9698412698412698,0.008714264651760601,ITML+kNN,breast-cancer
318,,10.0,1000,160,16,0.9313304721030042,0.9154929577464789,0.9565217391304348,0.9,0.9142857142857143,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9142857142857143,0.9428571428571428,0.9420289855072463,0.018713888474642466,1.228928017616272,879.9785218477249,0.24940810203552247,0.938006676204101,0.9124203821656051,0.9380952380952381,0.9205087440381559,0.9411764705882353,0.9523052464228935,0.9491255961844197,0.9268680445151033,0.9650238473767886,0.9332273449920508,0.9412698412698413,0.014786675419730036,ITML+kNN,breast-cancer
319,,10.0,1000,320,16,0.9298998569384835,0.9295774647887324,0.9710144927536232,0.9,0.9285714285714286,0.9,0.9285714285714286,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.927536231884058,0.023361946438982716,1.2327804565429688,900.8226444721222,0.25011792182922366,0.9264027976474328,0.9394904458598726,0.9301587301587302,0.9093799682034976,0.9268680445151033,0.9093799682034976,0.9252782193958664,0.9284578696343402,0.9395866454689984,0.9236883942766295,0.9317460317460318,0.009901431395172123,ITML+kNN,breast-cancer
320,,0.01,50,40,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,1.2366328954696655,901.2201565980911,0.2508323431015015,0.964552535367986,0.964968152866242,0.9603174603174603,0.9634340222575517,0.9650238473767886,0.9682034976152624,0.9618441971383148,0.9682034976152624,0.9682034976152624,0.958664546899841,0.9666666666666667,0.003256431096438524,ITML+kNN,breast-cancer
321,,0.01,50,80,32,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017000548787041173,1.2404853343963622,901.5213478803635,0.2515453577041626,0.9659831505325067,0.9617834394904459,0.9634920634920635,0.9682034976152624,0.9666136724960255,0.9650238473767886,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9666136724960255,0.9698412698412698,0.0025944019266301833,ITML+kNN,breast-cancer
322,,0.01,50,160,32,0.9613733905579399,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01701221765964665,1.2443377733230592,901.942484498024,0.252262544631958,0.9653473215704975,0.9633757961783439,0.9634920634920635,0.9666136724960255,0.9650238473767886,0.9666136724960255,0.9634340222575517,0.9650238473767886,0.9697933227344993,0.9602543720190779,0.9698412698412698,0.00283384538716398,ITML+kNN,breast-cancer
323,,0.01,50,320,32,0.9642346208869814,0.971830985915493,1.0,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.019538631212640937,1.248190212249756,902.7131242990494,0.25297954082489016,0.9650294070894929,0.9617834394904459,0.9619047619047619,0.9682034976152624,0.9650238473767886,0.9682034976152624,0.9634340222575517,0.9650238473767886,0.9713831478537361,0.9618441971383148,0.9634920634920635,0.003096348463285887,ITML+kNN,breast-cancer
324,,0.01,250,40,32,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9714285714285714,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018448005556539023,1.2520426511764526,902.8796365976334,0.2536881685256958,0.9647114926084883,0.9633757961783439,0.9650793650793651,0.9666136724960255,0.9650238473767886,0.9634340222575517,0.9570747217806042,0.9634340222575517,0.9697933227344993,0.9666136724960255,0.9666666666666667,0.003169943005407393,ITML+kNN,breast-cancer
325,,0.01,250,80,32,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017174457180310534,1.2558950901031494,903.0939591169357,0.2543967247009277,0.9663010650135113,0.9665605095541401,0.9634920634920635,0.9697933227344993,0.9666136724960255,0.9650238473767886,0.9650238473767886,0.9634340222575517,0.9697933227344993,0.9618441971383148,0.9714285714285714,0.0030014121443801113,ITML+kNN,breast-cancer
326,,0.01,250,160,32,0.9642346208869814,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018448005556539023,1.259747529029846,903.3885266304017,0.2551123142242432,0.9656652360515021,0.964968152866242,0.9619047619047619,0.9618441971383148,0.9650238473767886,0.9666136724960255,0.9650238473767886,0.9682034976152624,0.9713831478537361,0.9634340222575517,0.9682539682539683,0.0028594904476603985,ITML+kNN,breast-cancer
327,,0.01,250,320,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01723422840978232,1.263599967956543,904.0696894168854,0.2558212518692017,0.9648704498489906,0.964968152866242,0.9650793650793651,0.9682034976152624,0.9650238473767886,0.9634340222575517,0.9618441971383148,0.9650238473767886,0.9682034976152624,0.9602543720190779,0.9666666666666667,0.0024098706613275003,ITML+kNN,breast-cancer
328,,0.01,500,40,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01836754796306102,1.2674524068832398,904.2400976657867,0.25653297901153566,0.9648704498489906,0.9585987261146497,0.9619047619047619,0.9650238473767886,0.9634340222575517,0.9666136724960255,0.9618441971383148,0.9682034976152624,0.9697933227344993,0.9650238473767886,0.9682539682539683,0.0033049857854780106,ITML+kNN,breast-cancer
329,,0.01,500,80,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.01599169050207395,1.2713048458099365,904.4613475084304,0.2572450637817383,0.9659831505325067,0.964968152866242,0.9666666666666667,0.9650238473767886,0.9666136724960255,0.9634340222575517,0.9650238473767886,0.9618441971383148,0.9697933227344993,0.9666136724960255,0.9698412698412698,0.002390910594671989,ITML+kNN,breast-cancer
330,,0.01,500,160,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,1.2751572847366333,904.8900638580322,0.2579561948776245,0.9655062788109998,0.9633757961783439,0.9650793650793651,0.9650238473767886,0.9666136724960255,0.9650238473767886,0.9650238473767886,0.9634340222575517,0.9713831478537361,0.9634340222575517,0.9666666666666667,0.002260936414775999,ITML+kNN,breast-cancer
331,,0.01,500,320,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01723422840978232,1.27900972366333,905.6018978118897,0.2586676597595215,0.9648704498489906,0.964968152866242,0.9603174603174603,0.9666136724960255,0.9650238473767886,0.9650238473767886,0.9618441971383148,0.9650238473767886,0.9682034976152624,0.9634340222575517,0.9682539682539683,0.0024005751530222674,ITML+kNN,breast-cancer
332,,0.01,1000,40,32,0.9628040057224606,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.018343326643222753,1.282862162590027,905.7391510725022,0.2593826770782471,0.9647114926084883,0.9617834394904459,0.9571428571428572,0.9682034976152624,0.9666136724960255,0.9618441971383148,0.9634340222575517,0.9666136724960255,0.9682034976152624,0.9666136724960255,0.9666666666666667,0.003387872759828296,ITML+kNN,breast-cancer
333,,0.01,1000,80,32,0.9628040057224606,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01723422840978232,1.2867146015167237,905.9495342493058,0.2600900888442993,0.9658241932920044,0.964968152866242,0.9650793650793651,0.9682034976152624,0.9650238473767886,0.9666136724960255,0.9618441971383148,0.9650238473767886,0.9697933227344993,0.9650238473767886,0.9666666666666667,0.002044449084153004,ITML+kNN,breast-cancer
334,,0.01,1000,160,32,0.9656652360515021,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.017174457180310534,1.2905670404434204,906.3260883331299,0.2608041763305664,0.9656652360515021,0.9633757961783439,0.9650793650793651,0.9682034976152624,0.9634340222575517,0.9682034976152624,0.9602543720190779,0.9682034976152624,0.9682034976152624,0.9650238473767886,0.9666666666666667,0.0025889355384863563,ITML+kNN,breast-cancer
335,,0.01,1000,320,32,0.9642346208869814,0.971830985915493,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01844062272950957,1.2944194793701171,907.0162938594818,0.26151332855224607,0.9658241932920044,0.964968152866242,0.9634920634920635,0.9666136724960255,0.9650238473767886,0.9666136724960255,0.9650238473767886,0.9682034976152624,0.9697933227344993,0.9602543720190779,0.9682539682539683,0.0025892294095286447,ITML+kNN,breast-cancer
336,,0.1,50,40,32,0.9599427753934192,0.971830985915493,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.01902532947154135,1.2982719182968139,907.1853840827941,0.26223249435424806,0.9642346208869814,0.9681528662420382,0.9603174603174603,0.9666136724960255,0.958664546899841,0.9634340222575517,0.9602543720190779,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9682539682539683,0.0033463655575070197,ITML+kNN,breast-cancer
337,,0.1,50,80,32,0.9570815450643777,0.971830985915493,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.0231130078108285,1.3021243572235108,907.6410587787628,0.26295909881591795,0.9612144333174376,0.964968152866242,0.9619047619047619,0.958664546899841,0.9650238473767886,0.958664546899841,0.9554848966613673,0.9570747217806042,0.9634340222575517,0.9618441971383148,0.9650793650793651,0.003351240334070348,ITML+kNN,breast-cancer
338,,0.1,50,160,32,0.9613733905579399,0.971830985915493,1.0,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02402983968682564,1.3059767961502076,908.6316607236862,0.26366515159606935,0.9580352885073915,0.9538216560509554,0.953968253968254,0.9570747217806042,0.9570747217806042,0.9570747217806042,0.9602543720190779,0.9666136724960255,0.9634340222575517,0.958664546899841,0.9523809523809523,0.00420821029431259,ITML+kNN,breast-cancer
339,,0.1,50,320,32,0.949928469241774,0.9436619718309859,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9285714285714286,0.9714285714285714,0.927536231884058,0.019481613922301588,1.3098292350769043,910.5805757045746,0.26437928676605227,0.9569225878238754,0.9506369426751592,0.9523809523809523,0.9634340222575517,0.958664546899841,0.9538950715421304,0.9554848966613673,0.9570747217806042,0.9618441971383148,0.9538950715421304,0.9619047619047619,0.004183719432653674,ITML+kNN,breast-cancer
340,,0.1,250,40,32,0.9613733905579399,0.971830985915493,1.0,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.02316499231262398,1.313681674003601,910.6922159433365,0.2650890588760376,0.9635987919249722,0.9601910828025477,0.9587301587301588,0.9666136724960255,0.9666136724960255,0.9666136724960255,0.9634340222575517,0.9666136724960255,0.9618441971383148,0.9618441971383148,0.9634920634920635,0.002790516711844302,ITML+kNN,breast-cancer
341,,0.1,250,80,32,0.9613733905579399,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.022247570304055723,1.3175341129302978,911.0552835464478,0.26579957008361815,0.9642346208869814,0.9665605095541401,0.9619047619047619,0.9682034976152624,0.9650238473767886,0.9602543720190779,0.9618441971383148,0.9618441971383148,0.9682034976152624,0.9634340222575517,0.9650793650793651,0.0026756312167736194,ITML+kNN,breast-cancer
342,,0.1,250,160,32,0.9570815450643777,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.927536231884058,0.021303889948422052,1.3213865518569947,912.1986637592315,0.26651315689086913,0.958830074709903,0.9633757961783439,0.9492063492063492,0.9602543720190779,0.9570747217806042,0.9570747217806042,0.9570747217806042,0.9570747217806042,0.9634340222575517,0.9602543720190779,0.9634920634920635,0.004154424473876152,ITML+kNN,breast-cancer
343,,0.1,250,320,32,0.9527896995708155,0.9577464788732394,1.0,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9714285714285714,0.9420289855072463,0.023128581499854455,1.3252389907836915,916.9643410921096,0.26722571849822996,0.953584485773327,0.947452229299363,0.946031746031746,0.9618441971383148,0.9538950715421304,0.9538950715421304,0.9554848966613673,0.9554848966613673,0.9538950715421304,0.9554848966613673,0.9523809523809523,0.004188601735366642,ITML+kNN,breast-cancer
344,,0.1,500,40,32,0.9670958512160229,0.9859154929577465,0.9855072463768116,0.9571428571428572,0.9571428571428572,0.9571428571428572,1.0,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9420289855072463,0.021332866396626796,1.3290914297103882,917.0385713338852,0.26793727874755857,0.9653473215704975,0.9601910828025477,0.9619047619047619,0.9666136724960255,0.9666136724960255,0.9650238473767886,0.9650238473767886,0.9666136724960255,0.9697933227344993,0.9650238473767886,0.9666666666666667,0.0025508910492991377,ITML+kNN,breast-cancer
