,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
237,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.1,False,0.04422166387140532,0.93404541015625,3208.6708314418793,0.13121163845062256,0.9681481481481482,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.004743054990691006,SDML+kNN,iris
238,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.25,True,0.04422166387140532,0.937969970703125,3234.8362753391266,0.13171744346618652,0.9681481481481482,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.004743054990691006,SDML+kNN,iris
239,,4,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,100000,0.25,False,0.04422166387140532,0.94189453125,3261.0180723667145,0.1322252035140991,0.9681481481481482,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.004743054990691006,SDML+kNN,iris
240,,8,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.01,True,0.04422166387140532,0.945819091796875,3262.3699659109116,0.13272905349731445,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.005785370130301234,SDML+kNN,iris
241,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.01,False,0.0581186525805423,0.94974365234375,3263.721811103821,0.1332392930984497,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
242,,8,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.05,True,0.04422166387140532,0.953668212890625,3264.872218632698,0.1337479829788208,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.005785370130301234,SDML+kNN,iris
243,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.05,False,0.0581186525805423,0.9575927734375,3266.0225318908692,0.13425309658050538,0.9733333333333334,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.005925925925925934,SDML+kNN,iris
244,,8,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.1,True,0.04422166387140532,0.961517333984375,3267.167584705353,0.13475828170776366,0.9718518518518519,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.006457628064504711,SDML+kNN,iris
245,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.1,False,0.0581186525805423,0.96544189453125,3268.1868821144103,0.13526406288146972,0.9733333333333334,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.005925925925925934,SDML+kNN,iris
246,,8,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.25,True,0.04422166387140532,0.969366455078125,3269.184575200081,0.13577232360839844,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.005785370130301234,SDML+kNN,iris
247,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,10000,0.25,False,0.0581186525805423,0.973291015625,3270.1880769968034,0.13628067970275878,0.9733333333333334,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.005925925925925934,SDML+kNN,iris
248,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.1,100000,0.01,True,0.05537749241945382,0.977215576171875,3296.327114391327,0.1367948055267334,0.9688888888888889,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.007978021936495536,SDML+kNN,iris
249,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.01,False,0.0581186525805423,0.98114013671875,3322.384203624725,0.1373016357421875,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
250,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.1,100000,0.05,True,0.05537749241945382,0.985064697265625,3348.5866309404373,0.13781721591949464,0.9688888888888889,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.007978021936495536,SDML+kNN,iris
251,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.05,False,0.0581186525805423,0.9889892578125,3374.780482506752,0.13832399845123292,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
252,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.1,100000,0.1,True,0.05537749241945382,0.992913818359375,3400.9286950349806,0.13883211612701415,0.9688888888888889,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.007978021936495536,SDML+kNN,iris
253,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.1,False,0.0581186525805423,0.99683837890625,3427.1151036262513,0.13933632373809815,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
254,,8,0.94,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.1,100000,0.25,True,0.05537749241945382,1.000762939453125,3453.307696676254,0.1398453950881958,0.9688888888888889,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.007978021936495536,SDML+kNN,iris
255,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.1,100000,0.25,False,0.0581186525805423,1.0046875,3479.5114209413528,0.1403632402420044,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
256,,8,0.96,0.8666666666666667,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.01,True,0.04422166387140532,1.008612060546875,3480.5053531646727,0.1408715009689331,0.9733333333333334,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.005925925925925934,SDML+kNN,iris
257,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.01,False,0.0581186525805423,1.01253662109375,3481.5051367521287,0.14137561321258546,0.9733333333333334,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.0075541029831004336,SDML+kNN,iris
258,,8,0.9533333333333334,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.05,True,0.059999999999999984,1.016461181640625,3482.5165531873704,0.14188601970672607,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9703703703703703,0.0074074074074073955,SDML+kNN,iris
259,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.05,False,0.0581186525805423,1.0203857421875,3483.5227010965345,0.1423945665359497,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
260,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,10000,0.1,True,0.0581186525805423,1.024310302734375,3484.5295435905455,0.1428981304168701,0.9711111111111111,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.005185185185185193,SDML+kNN,iris
261,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.1,False,0.0581186525805423,1.02823486328125,3485.528920865059,0.1434079647064209,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
262,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,10000,0.25,True,0.0581186525805423,1.032159423828125,3486.535155034065,0.143914794921875,0.9696296296296296,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9555555555555556,0.9703703703703703,0.007733560376970768,SDML+kNN,iris
263,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,10000,0.25,False,0.0581186525805423,1.036083984375,3487.541388583183,0.14442059993743897,0.9733333333333334,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.005925925925925934,SDML+kNN,iris
264,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.01,True,0.0581186525805423,1.040008544921875,3513.619392943382,0.14493048191070557,0.9681481481481482,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.008148148148148125,SDML+kNN,iris
265,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.01,False,0.0581186525805423,1.04393310546875,3539.737811970711,0.1454381227493286,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
266,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.05,True,0.0581186525805423,1.047857666015625,3565.9017671585084,0.14594368934631347,0.9681481481481482,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.008148148148148125,SDML+kNN,iris
267,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.05,False,0.0581186525805423,1.0517822265625,3592.0880505800246,0.14644775390625,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
268,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.1,True,0.0581186525805423,1.055706787109375,3618.222138595581,0.1469504117965698,0.9681481481481482,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.008148148148148125,SDML+kNN,iris
269,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.1,False,0.0581186525805423,1.05963134765625,3644.381074810028,0.1474607229232788,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
270,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.25,100000,0.25,True,0.0581186525805423,1.063555908203125,3670.468274998665,0.14797139167785645,0.9681481481481482,0.9703703703703703,0.9777777777777777,0.9629629629629629,0.9629629629629629,0.9555555555555556,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9555555555555556,0.9777777777777777,0.008148148148148125,SDML+kNN,iris
271,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.25,100000,0.25,False,0.0581186525805423,1.06748046875,3696.550244641304,0.14847991466522217,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
272,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,10000,0.01,True,0.0581186525805423,1.071405029296875,3697.539794445038,0.14899444580078125,0.9718518518518519,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.005543196128553995,SDML+kNN,iris
273,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,10000,0.01,False,0.0581186525805423,1.07532958984375,3698.5369440078734,0.14950387477874755,0.9725925925925926,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9629629629629629,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006666666666666677,SDML+kNN,iris
274,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.5,10000,0.05,True,0.0581186525805423,1.079254150390625,3699.5373174667357,0.15001249313354492,0.9711111111111111,0.9703703703703703,0.9777777777777777,0.9703703703703703,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9777777777777777,0.006153054713272657,SDML+kNN,iris
275,,8,0.9466666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,1.0,0.5,10000,0.05,False,0.0581186525805423,1.0831787109375,3700.5407651185988,0.15052196979522706,0.9740740740740741,0.9777777777777777,0.9777777777777777,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9629629629629629,0.9777777777777777,0.006829292190587333,SDML+kNN,iris
