,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
322,,0.01,50,160,32,0.7408854166666666,0.7662337662337663,0.75,0.6753246753246753,0.7402597402597403,0.7662337662337663,0.7402597402597403,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7631578947368421,0.025858474353475575,1.676120662689209,778.9558542490006,0.2469635248184204,0.7643229166666666,0.7655571635311144,0.7601156069364162,0.7670043415340086,0.7626628075253257,0.7612156295224313,0.76410998552822,0.7612156295224313,0.7670043415340086,0.76410998552822,0.7702312138728323,0.0030111456771725015,stand+ITML+kNN,pima-indians-diabetes
323,,0.01,50,320,32,0.7356770833333334,0.7792207792207793,0.7236842105263158,0.6753246753246753,0.7662337662337663,0.7792207792207793,0.7142857142857143,0.7272727272727273,0.7662337662337663,0.6753246753246753,0.75,0.037177350183520134,1.6813098907470703,779.6092561244965,0.2476557493209839,0.7598379629629629,0.7496382054992764,0.7673410404624278,0.7568740955137482,0.7583212735166426,0.7496382054992764,0.7670043415340086,0.7612156295224313,0.7597684515195369,0.7612156295224313,0.7673410404624278,0.006220168828067256,stand+ITML+kNN,pima-indians-diabetes
324,,0.01,250,40,32,0.7421875,0.7922077922077922,0.7368421052631579,0.6883116883116883,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.7272727272727273,0.7272727272727273,0.7142857142857143,0.7368421052631579,0.03125565009199328,1.6864991188049316,779.7494152545929,0.24834840297698973,0.7649016203703703,0.7670043415340086,0.7615606936416185,0.76410998552822,0.76410998552822,0.7597684515195369,0.7626628075253257,0.7612156295224313,0.7655571635311144,0.7626628075253257,0.7803468208092486,0.0055297471803519484,stand+ITML+kNN,pima-indians-diabetes
325,,0.01,250,80,32,0.7421875,0.7662337662337663,0.7368421052631579,0.7402597402597403,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7142857142857143,0.7532467532467533,0.7142857142857143,0.7368421052631579,0.017385788373661486,1.691688346862793,779.9957393407822,0.24904131889343262,0.7605613425925926,0.7467438494934877,0.7615606936416185,0.7626628075253257,0.7597684515195369,0.7583212735166426,0.7583212735166426,0.7583212735166426,0.7626628075253257,0.7612156295224313,0.7760115606936416,0.006749620778424534,stand+ITML+kNN,pima-indians-diabetes
326,,0.01,250,160,32,0.7356770833333334,0.7662337662337663,0.7236842105263158,0.7012987012987013,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7142857142857143,0.7662337662337663,0.7272727272727273,0.6973684210526315,0.024728401873886273,1.6968775749206544,780.4508849859237,0.2497349739074707,0.76171875,0.7583212735166426,0.7687861271676301,0.7626628075253257,0.7698986975397974,0.748191027496382,0.7539797395079595,0.7655571635311144,0.7612156295224313,0.7597684515195369,0.7687861271676301,0.006640203335596955,stand+ITML+kNN,pima-indians-diabetes
327,,0.01,250,320,32,0.73828125,0.7662337662337663,0.7236842105263158,0.7142857142857143,0.7272727272727273,0.7922077922077922,0.7142857142857143,0.7012987012987013,0.7662337662337663,0.7142857142857143,0.7631578947368421,0.029187208154107636,1.7020668029785155,781.0882180213928,0.2504266738891602,0.7615740740740741,0.7597684515195369,0.7615606936416185,0.7742402315484804,0.7597684515195369,0.7496382054992764,0.768451519536903,0.7626628075253257,0.76410998552822,0.7583212735166426,0.7572254335260116,0.006275540248291564,stand+ITML+kNN,pima-indians-diabetes
328,,0.01,500,40,32,0.73828125,0.7922077922077922,0.7236842105263158,0.7142857142857143,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.7272727272727273,0.7402597402597403,0.7272727272727273,0.7236842105263158,0.020947732909111175,1.707256031036377,781.2215482950211,0.25112340450286863,0.7634548611111112,0.7583212735166426,0.7644508670520231,0.7713458755426917,0.7655571635311144,0.7539797395079595,0.7597684515195369,0.7612156295224313,0.7698986975397974,0.7597684515195369,0.7702312138728323,0.005508600770832496,stand+ITML+kNN,pima-indians-diabetes
329,,0.01,500,80,32,0.7408854166666666,0.7662337662337663,0.7368421052631579,0.6883116883116883,0.7272727272727273,0.8051948051948052,0.6883116883116883,0.7532467532467533,0.7662337662337663,0.7142857142857143,0.7631578947368421,0.03536499271006979,1.7124452590942383,781.4273149490357,0.2518153190612793,0.7646122685185185,0.7670043415340086,0.7658959537572254,0.7698986975397974,0.7597684515195369,0.7525325615050651,0.7597684515195369,0.7626628075253257,0.7612156295224313,0.76410998552822,0.7832369942196532,0.007685250860848782,stand+ITML+kNN,pima-indians-diabetes
330,,0.01,500,160,32,0.7408854166666666,0.7792207792207793,0.7236842105263158,0.7142857142857143,0.7532467532467533,0.7662337662337663,0.7402597402597403,0.7402597402597403,0.7272727272727273,0.7012987012987013,0.7631578947368421,0.023489628100784306,1.7176344871520997,781.8412948131561,0.2525092601776123,0.7643229166666666,0.76410998552822,0.7702312138728323,0.7756874095513748,0.7597684515195369,0.7539797395079595,0.76410998552822,0.7655571635311144,0.76410998552822,0.7554269175108539,0.7702312138728323,0.0063834964781106325,stand+ITML+kNN,pima-indians-diabetes
331,,0.01,500,320,32,0.7369791666666666,0.7532467532467533,0.7236842105263158,0.6753246753246753,0.7662337662337663,0.8181818181818182,0.7142857142857143,0.6883116883116883,0.7532467532467533,0.7142857142857143,0.7631578947368421,0.040051011387603266,1.722823715209961,782.4922694683075,0.25320940017700194,0.7640335648148148,0.7554269175108539,0.7745664739884393,0.7655571635311144,0.7568740955137482,0.7655571635311144,0.768451519536903,0.7612156295224313,0.7626628075253257,0.7597684515195369,0.7702312138728323,0.005717143567155264,stand+ITML+kNN,pima-indians-diabetes
332,,0.01,1000,40,32,0.74609375,0.7792207792207793,0.7105263157894737,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7662337662337663,0.7532467532467533,0.7662337662337663,0.7142857142857143,0.75,0.025913748319897126,1.7280129432678222,782.644264292717,0.25390746593475344,0.7643229166666666,0.7525325615050651,0.7716763005780347,0.7655571635311144,0.76410998552822,0.7496382054992764,0.7626628075253257,0.7670043415340086,0.768451519536903,0.768451519536903,0.773121387283237,0.007292077429652662,stand+ITML+kNN,pima-indians-diabetes
333,,0.01,1000,80,32,0.7421875,0.7662337662337663,0.7105263157894737,0.7142857142857143,0.7402597402597403,0.7922077922077922,0.7662337662337663,0.7402597402597403,0.7532467532467533,0.6883116883116883,0.75,0.029210929375612704,1.7332021713256835,782.8569303512573,0.25460100173950195,0.7628761574074074,0.7554269175108539,0.7673410404624278,0.7655571635311144,0.7525325615050651,0.7583212735166426,0.7597684515195369,0.76410998552822,0.768451519536903,0.7698986975397974,0.7673410404624278,0.005673333742289806,stand+ITML+kNN,pima-indians-diabetes
334,,0.01,1000,160,32,0.7421875,0.7532467532467533,0.7105263157894737,0.6753246753246753,0.7662337662337663,0.7922077922077922,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.7402597402597403,0.75,0.030894593358416936,1.738391399383545,783.2892635583878,0.2552968502044678,0.7644675925925926,0.7539797395079595,0.7630057803468208,0.7713458755426917,0.7597684515195369,0.7525325615050651,0.7698986975397974,0.7655571635311144,0.7698986975397974,0.7626628075253257,0.7760115606936416,0.007215753749169632,stand+ITML+kNN,pima-indians-diabetes
335,,0.01,1000,320,32,0.7434895833333334,0.7662337662337663,0.7236842105263158,0.7272727272727273,0.7662337662337663,0.7662337662337663,0.7142857142857143,0.7402597402597403,0.7402597402597403,0.7142857142857143,0.7763157894736842,0.022385900556445525,1.7435806274414063,783.9791333675385,0.2559913396835327,0.7575231481481481,0.7525325615050651,0.7716763005780347,0.7597684515195369,0.7554269175108539,0.7496382054992764,0.7597684515195369,0.7554269175108539,0.7525325615050651,0.7525325615050651,0.7658959537572254,0.006528221941172128,stand+ITML+kNN,pima-indians-diabetes
336,,0.1,50,40,32,0.7278645833333334,0.7532467532467533,0.7105263157894737,0.7012987012987013,0.7792207792207793,0.7402597402597403,0.6753246753246753,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.75,0.02806638455289123,1.7487698554992677,784.1703659772872,0.25669136047363283,0.7599826388888888,0.7525325615050651,0.7601156069364162,0.7756874095513748,0.76410998552822,0.7452966714905933,0.7742402315484804,0.7626628075253257,0.7568740955137482,0.7539797395079595,0.7543352601156069,0.009071531070841998,stand+ITML+kNN,pima-indians-diabetes
337,,0.1,50,80,32,0.7213541666666666,0.7792207792207793,0.7236842105263158,0.6493506493506493,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.7142857142857143,0.7532467532467533,0.6883116883116883,0.6842105263157895,0.0367241101465635,1.7539590835571288,784.5622399330139,0.25738751888275146,0.7518807870370371,0.7337192474674384,0.7514450867052023,0.7510853835021708,0.743849493487699,0.7539797395079595,0.7525325615050651,0.7583212735166426,0.748191027496382,0.7698986975397974,0.7557803468208093,0.008915951789070162,stand+ITML+kNN,pima-indians-diabetes
338,,0.1,50,160,32,0.7291666666666666,0.7662337662337663,0.7631578947368421,0.6493506493506493,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7631578947368421,0.034614012410860116,1.7591483116149902,785.2706149816513,0.25810818672180175,0.7546296296296297,0.7583212735166426,0.7485549132947977,0.7612156295224313,0.7380607814761215,0.7496382054992764,0.7655571635311144,0.7525325615050651,0.7510853835021708,0.748191027496382,0.773121387283237,0.009555720226474477,stand+ITML+kNN,pima-indians-diabetes
339,,0.1,50,320,32,0.7239583333333334,0.7532467532467533,0.75,0.6623376623376623,0.7662337662337663,0.7402597402597403,0.7142857142857143,0.6883116883116883,0.6753246753246753,0.7532467532467533,0.7368421052631579,0.03484148138196108,1.7643375396728516,787.1035408258438,0.25879979133605957,0.7508680555555556,0.76410998552822,0.7586705202312138,0.7395079594790159,0.7395079594790159,0.743849493487699,0.7597684515195369,0.7366136034732272,0.7452966714905933,0.7597684515195369,0.7615606936416185,0.010249815620048302,stand+ITML+kNN,pima-indians-diabetes
340,,0.1,250,40,32,0.7408854166666666,0.7662337662337663,0.75,0.6883116883116883,0.7402597402597403,0.7922077922077922,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.7792207792207793,0.7368421052631579,0.030348526606664504,1.769526767730713,787.2584256887436,0.25949647426605227,0.7526041666666666,0.7424023154848046,0.7658959537572254,0.7525325615050651,0.7510853835021708,0.7612156295224313,0.7554269175108539,0.7583212735166426,0.7380607814761215,0.7467438494934877,0.7543352601156069,0.008041901107386047,stand+ITML+kNN,pima-indians-diabetes
341,,0.1,250,80,32,0.7239583333333334,0.7532467532467533,0.7631578947368421,0.6883116883116883,0.7402597402597403,0.7532467532467533,0.7012987012987013,0.7142857142857143,0.6753246753246753,0.7402597402597403,0.7105263157894737,0.02864793675694902,1.7747159957885743,787.5803889274597,0.2601913928985596,0.7565104166666666,0.743849493487699,0.7702312138728323,0.7756874095513748,0.7539797395079595,0.748191027496382,0.7496382054992764,0.7510853835021708,0.7525325615050651,0.76410998552822,0.7557803468208093,0.009709278486243573,stand+ITML+kNN,pima-indians-diabetes
342,,0.1,250,160,32,0.7213541666666666,0.7532467532467533,0.7236842105263158,0.6753246753246753,0.7272727272727273,0.7402597402597403,0.7142857142857143,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7368421052631579,0.02076241388916344,1.7799052238464355,788.1514804363251,0.2608891487121582,0.7537615740740741,0.7539797395079595,0.7485549132947977,0.7583212735166426,0.7452966714905933,0.7568740955137482,0.7496382054992764,0.7496382054992764,0.7670043415340086,0.7467438494934877,0.7615606936416185,0.00669880651167971,stand+ITML+kNN,pima-indians-diabetes
343,,0.1,250,320,32,0.7252604166666666,0.7662337662337663,0.6973684210526315,0.7012987012987013,0.7532467532467533,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.75,0.022163145561726383,1.7850944519042968,790.1839549064637,0.2616114139556885,0.7456597222222222,0.7424023154848046,0.7485549132947977,0.7583212735166426,0.7525325615050651,0.7380607814761215,0.7568740955137482,0.7351664254703328,0.7380607814761215,0.7395079594790159,0.7471098265895953,0.007860342616767288,stand+ITML+kNN,pima-indians-diabetes
344,,0.1,500,40,32,0.734375,0.7662337662337663,0.6973684210526315,0.7272727272727273,0.7402597402597403,0.7922077922077922,0.7142857142857143,0.7272727272727273,0.7922077922077922,0.7012987012987013,0.6842105263157895,0.03636373674046555,1.7902836799621582,790.334391117096,0.26231215000152586,0.7553530092592593,0.7424023154848046,0.7341040462427746,0.768451519536903,0.748191027496382,0.7409551374819102,0.7626628075253257,0.7539797395079595,0.76410998552822,0.7713458755426917,0.7673410404624278,0.012573348259312065,stand+ITML+kNN,pima-indians-diabetes
345,,0.1,500,80,32,0.7421875,0.7662337662337663,0.7105263157894737,0.7272727272727273,0.7532467532467533,0.7792207792207793,0.7012987012987013,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.75,0.022714607245940772,1.7954729080200196,790.6083683490754,0.2630105972290039,0.7501446759259259,0.7467438494934877,0.7658959537572254,0.7496382054992764,0.7424023154848046,0.7380607814761215,0.7467438494934877,0.7539797395079595,0.7510853835021708,0.748191027496382,0.7586705202312138,0.007546883065377182,stand+ITML+kNN,pima-indians-diabetes
346,,0.1,500,160,32,0.7265625,0.7662337662337663,0.7368421052631579,0.6623376623376623,0.7402597402597403,0.7792207792207793,0.6883116883116883,0.7402597402597403,0.7142857142857143,0.7142857142857143,0.7236842105263158,0.032749472865686864,1.800662136077881,791.1883689165115,0.26371040344238283,0.7521701388888888,0.7380607814761215,0.7572254335260116,0.7554269175108539,0.743849493487699,0.7525325615050651,0.7568740955137482,0.7698986975397974,0.7525325615050651,0.7395079594790159,0.7557803468208093,0.009025108256524656,stand+ITML+kNN,pima-indians-diabetes
347,,0.1,500,320,32,0.7278645833333334,0.7662337662337663,0.75,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.7142857142857143,0.7368421052631579,0.023079546224902842,1.805851364135742,793.1309078454972,0.264409613609314,0.7449363425925926,0.7337192474674384,0.7456647398843931,0.76410998552822,0.7409551374819102,0.7395079594790159,0.7467438494934877,0.7409551374819102,0.7395079594790159,0.76410998552822,0.7341040462427746,0.010357853692999656,stand+ITML+kNN,pima-indians-diabetes
348,,0.1,1000,40,32,0.7408854166666666,0.7402597402597403,0.75,0.6883116883116883,0.7532467532467533,0.8051948051948052,0.7272727272727273,0.7012987012987013,0.7792207792207793,0.7142857142857143,0.75,0.03338950683683752,1.8110405921936035,793.2358729362488,0.2651131868362427,0.7608506944444444,0.7626628075253257,0.7658959537572254,0.768451519536903,0.7800289435600579,0.7424023154848046,0.7409551374819102,0.768451519536903,0.7554269175108539,0.76410998552822,0.7601156069364162,0.011352732164988716,stand+ITML+kNN,pima-indians-diabetes
349,,0.1,1000,80,32,0.7447916666666666,0.7662337662337663,0.7105263157894737,0.6883116883116883,0.7792207792207793,0.8051948051948052,0.7402597402597403,0.7012987012987013,0.7662337662337663,0.7532467532467533,0.7368421052631579,0.03487744655280325,1.8162298202514648,793.5282939195633,0.2658112049102783,0.7607060185185185,0.7525325615050651,0.7630057803468208,0.7655571635311144,0.7424023154848046,0.7698986975397974,0.7597684515195369,0.7583212735166426,0.7612156295224313,0.76410998552822,0.7702312138728323,0.007901271144053684,stand+ITML+kNN,pima-indians-diabetes
350,,0.1,1000,160,32,0.72265625,0.7662337662337663,0.6973684210526315,0.6623376623376623,0.7532467532467533,0.7272727272727273,0.7402597402597403,0.7532467532467533,0.7402597402597403,0.6623376623376623,0.7236842105263158,0.03511242003099781,1.8214190483093262,794.1239582061768,0.26650547981262207,0.7527488425925926,0.748191027496382,0.75,0.748191027496382,0.7539797395079595,0.7583212735166426,0.7510853835021708,0.7539797395079595,0.743849493487699,0.7525325615050651,0.7673410404624278,0.006149229145011919,stand+ITML+kNN,pima-indians-diabetes
351,,0.1,1000,320,32,0.7239583333333334,0.7272727272727273,0.75,0.6883116883116883,0.7532467532467533,0.7402597402597403,0.7142857142857143,0.7402597402597403,0.7012987012987013,0.6753246753246753,0.75,0.02645655686683554,1.8266082763671876,795.9859223604202,0.26720485687255857,0.7449363425925926,0.7293777134587555,0.7442196531791907,0.7568740955137482,0.7308248914616498,0.7496382054992764,0.7525325615050651,0.7322720694645442,0.7424023154848046,0.7539797395079595,0.7572254335260116,0.010313328762154348,stand+ITML+kNN,pima-indians-diabetes
