,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
339,uniform,diagonal,100,16,,128,0.949928469241774,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.927536231884058,0.01730884780669488,2.3081603050231934,107722.63723750114,0.27989044189453127,0.949928469241774,0.9554140127388535,0.953968253968254,0.9523052464228935,0.9554848966613673,0.9491255961844197,0.9395866454689984,0.9507154213036566,0.9491255961844197,0.9491255961844197,0.9444444444444444,0.004717149004494713,stand+CMAES+kNN,breast-cancer
340,uniform,diagonal,250,1,,128,0.944206008583691,0.9577464788732394,0.9420289855072463,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.9428571428571428,0.9285714285714286,0.8857142857142857,0.9857142857142858,0.9565217391304348,0.025918268561220793,2.3149490118026734,107855.6411308527,0.2807495594024658,0.9443649658241933,0.9490445859872612,0.9349206349206349,0.9491255961844197,0.9538950715421304,0.9268680445151033,0.9427662957074722,0.9538950715421304,0.9379968203497615,0.9475357710651828,0.9476190476190476,0.008278272555704876,stand+CMAES+kNN,breast-cancer
341,uniform,diagonal,250,4,,128,0.9427753934191703,0.9436619718309859,0.9710144927536232,0.9714285714285714,0.9,0.9571428571428572,0.9714285714285714,0.9,0.8857142857142857,0.9857142857142858,0.9420289855072463,0.03377335593768038,2.3217377185821535,107988.80832953453,0.281591796875,0.9475441106342394,0.9554140127388535,0.9555555555555556,0.9364069952305246,0.9507154213036566,0.9443561208267091,0.9443561208267091,0.9491255961844197,0.9379968203497615,0.9491255961844197,0.9523809523809523,0.0063252327581860045,stand+CMAES+kNN,breast-cancer
342,uniform,diagonal,250,8,,128,0.9470672389127325,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.9142857142857143,0.9285714285714286,0.9571428571428572,0.9420289855072463,0.016964051508764247,2.328526425361633,108120.55724418163,0.28241190910339353,0.9486568113177555,0.945859872611465,0.9507936507936507,0.9475357710651828,0.9491255961844197,0.9443561208267091,0.9554848966613673,0.9348171701112877,0.9523052464228935,0.9507154213036566,0.9555555555555556,0.005793629146882166,stand+CMAES+kNN,breast-cancer
343,uniform,diagonal,250,16,,128,0.949928469241774,0.971830985915493,0.9565217391304348,0.9142857142857143,0.9142857142857143,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.02505731573719871,2.335315132141113,108256.24354507923,0.28323898315429685,0.9484978540772532,0.9506369426751592,0.9444444444444444,0.9411764705882353,0.9523052464228935,0.9475357710651828,0.9459459459459459,0.9538950715421304,0.9459459459459459,0.9491255961844197,0.953968253968254,0.0040311795748053155,stand+CMAES+kNN,breast-cancer
344,uniform,diagonal,1000,1,,128,0.944206008583691,0.971830985915493,0.9420289855072463,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9142857142857143,0.9142857142857143,0.9714285714285714,0.9130434782608695,0.02364456453093652,2.3421038389205933,108786.30520422458,0.28407135009765627,0.9464314099507233,0.9506369426751592,0.9428571428571428,0.9491255961844197,0.9411764705882353,0.9507154213036566,0.9459459459459459,0.9459459459459459,0.9554848966613673,0.9443561208267091,0.9380952380952381,0.0048981952177865745,stand+CMAES+kNN,breast-cancer
345,uniform,diagonal,1000,4,,128,0.9413447782546495,0.9295774647887324,0.9420289855072463,0.9571428571428572,0.9142857142857143,0.9428571428571428,1.0,0.8857142857142857,0.9142857142857143,0.9714285714285714,0.9565217391304348,0.030863791322486903,2.3488925457000733,109316.21077830791,0.28489515781402586,0.9469082816722302,0.947452229299363,0.9444444444444444,0.9507154213036566,0.9379968203497615,0.9379968203497615,0.9554848966613673,0.9379968203497615,0.9602543720190779,0.9475357710651828,0.9492063492063492,0.007186476349402891,stand+CMAES+kNN,breast-cancer
346,uniform,diagonal,1000,8,,128,0.9427753934191703,0.9436619718309859,0.9565217391304348,0.9857142857142858,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9142857142857143,0.9571428571428572,0.9420289855072463,0.020163244468286344,2.3556812524795534,109847.92695367336,0.2857177495956421,0.9459545382292164,0.9442675159235668,0.9428571428571428,0.9507154213036566,0.9554848966613673,0.9475357710651828,0.9538950715421304,0.9411764705882353,0.9427662957074722,0.9443561208267091,0.9365079365079365,0.005623824514142724,stand+CMAES+kNN,breast-cancer
347,uniform,diagonal,1000,16,,128,0.9484978540772532,0.9577464788732394,0.9855072463768116,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9428571428571428,0.9285714285714286,0.9428571428571428,0.9714285714285714,0.927536231884058,0.01839769673863627,2.362469959259033,110389.67500505448,0.2865080595016479,0.9446828803051979,0.9331210191082803,0.926984126984127,0.9538950715421304,0.9443561208267091,0.9411764705882353,0.9427662957074722,0.9554848966613673,0.9507154213036566,0.9459459459459459,0.9523809523809523,0.008728073695611788,stand+CMAES+kNN,breast-cancer
348,uniform,full,100,1,,128,0.9470672389127325,0.9154929577464789,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.8985507246376812,0.02796503522921494,2.369258666038513,110478.23480870723,0.2872271776199341,0.9526307423303132,0.945859872611465,0.9396825396825397,0.9491255961844197,0.9523052464228935,0.958664546899841,0.9507154213036566,0.9602543720190779,0.9634340222575517,0.9507154213036566,0.9555555555555556,0.006730686807801916,stand+CMAES+kNN,breast-cancer
349,uniform,full,100,4,,128,0.9599427753934192,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.018926375634373698,2.376047372817993,110567.4228657484,0.287930965423584,0.958830074709903,0.9570063694267515,0.9492063492063492,0.9634340222575517,0.9507154213036566,0.9634340222575517,0.9523052464228935,0.9634340222575517,0.9682034976152624,0.958664546899841,0.9619047619047619,0.006043956723799964,stand+CMAES+kNN,breast-cancer
350,uniform,full,100,8,,128,0.9484978540772532,0.9436619718309859,0.9565217391304348,0.9571428571428572,0.9142857142857143,0.9571428571428572,1.0,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.927536231884058,0.024955312829188527,2.3828360795974732,110656.82824351787,0.28864331245422364,0.95517405817835,0.9506369426751592,0.9571428571428572,0.958664546899841,0.958664546899841,0.9459459459459459,0.9538950715421304,0.9538950715421304,0.9554848966613673,0.958664546899841,0.9587301587301588,0.004027210400622323,stand+CMAES+kNN,breast-cancer
351,uniform,full,100,16,,128,0.9527896995708155,0.9577464788732394,0.9855072463768116,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9428571428571428,0.9285714285714286,0.9714285714285714,0.927536231884058,0.021338911864948518,2.3896247863769533,110748.35929691792,0.2893505096435547,0.9523128278493085,0.9554140127388535,0.9587301587301588,0.9220985691573926,0.958664546899841,0.9634340222575517,0.9459459459459459,0.9491255961844197,0.9507154213036566,0.9570747217806042,0.9619047619047619,0.011382681321951112,stand+CMAES+kNN,breast-cancer
352,uniform,full,250,1,,128,0.949928469241774,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.02143764300184505,2.396413493156433,110968.59124069214,0.2900604009628296,0.9564457161023685,0.9538216560509554,0.9412698412698413,0.9618441971383148,0.958664546899841,0.9666136724960255,0.9523052464228935,0.9491255961844197,0.9618441971383148,0.958664546899841,0.9603174603174603,0.007031584810832496,stand+CMAES+kNN,breast-cancer
353,uniform,full,250,4,,128,0.944206008583691,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.8985507246376812,0.02190286385123454,2.403202199935913,111189.96965286732,0.29076333045959474,0.9505642982037832,0.9522292993630573,0.9523809523809523,0.9570747217806042,0.9523052464228935,0.9618441971383148,0.9443561208267091,0.9491255961844197,0.9570747217806042,0.9507154213036566,0.9285714285714286,0.008633835036431333,stand+CMAES+kNN,breast-cancer
354,uniform,full,250,8,,128,0.9484978540772532,0.9436619718309859,0.9710144927536232,0.9571428571428572,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9142857142857143,0.9857142857142858,0.9130434782608695,0.023339022051042862,2.409990906715393,111413.27965295315,0.29147231578826904,0.9561278016213639,0.9554140127388535,0.9619047619047619,0.9602543720190779,0.9666136724960255,0.958664546899841,0.9523052464228935,0.9411764705882353,0.9491255961844197,0.9554848966613673,0.9603174603174603,0.00687351117969633,stand+CMAES+kNN,breast-cancer
355,uniform,full,250,16,,128,0.9513590844062947,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9,0.9714285714285714,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9420289855072463,0.02232779677678984,2.416779613494873,111641.08779149056,0.292174243927002,0.9543792719758385,0.9617834394904459,0.9507936507936507,0.9538950715421304,0.9538950715421304,0.9538950715421304,0.9523052464228935,0.9554848966613673,0.9507154213036566,0.9554848966613673,0.9555555555555556,0.0029989254805309487,stand+CMAES+kNN,breast-cancer
356,uniform,full,1000,1,,128,0.9556509298998569,0.9295774647887324,0.9565217391304348,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.9565217391304348,0.020515656428728782,2.423568320274353,112523.82539451122,0.2928829908370972,0.9527896995708155,0.947452229299363,0.9492063492063492,0.958664546899841,0.9379968203497615,0.9538950715421304,0.9507154213036566,0.9602543720190779,0.9618441971383148,0.9475357710651828,0.9603174603174603,0.007226152218372407,stand+CMAES+kNN,breast-cancer
357,uniform,full,1000,4,,128,0.9527896995708155,0.9577464788732394,0.9710144927536232,0.9428571428571428,0.9285714285714286,0.9571428571428572,0.9571428571428572,0.9714285714285714,0.9285714285714286,0.9857142857142858,0.927536231884058,0.01932741138376398,2.430357027053833,113408.34274382591,0.29358413219451907,0.9529486568113178,0.9522292993630573,0.9476190476190476,0.9443561208267091,0.9570747217806042,0.9443561208267091,0.9538950715421304,0.9618441971383148,0.9618441971383148,0.9554848966613673,0.9507936507936507,0.006031944122015222,stand+CMAES+kNN,breast-cancer
358,uniform,full,1000,8,,128,0.9513590844062947,0.9577464788732394,0.9855072463768116,0.9714285714285714,0.9,0.9714285714285714,0.9428571428571428,0.9571428571428572,0.9285714285714286,0.9428571428571428,0.9565217391304348,0.023182204666149137,2.437145733833313,114296.26991727352,0.29430298805236815,0.9524717850898109,0.9490445859872612,0.953968253968254,0.9538950715421304,0.9364069952305246,0.9554848966613673,0.9475357710651828,0.9507154213036566,0.9650238473767886,0.9507154213036566,0.9619047619047619,0.007484893458060661,stand+CMAES+kNN,breast-cancer
359,uniform,full,1000,16,,128,0.9527896995708155,0.9577464788732394,1.0,0.9571428571428572,0.9,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.927536231884058,0.026487838571038785,2.443934440612793,115201.21373724937,0.2950089454650879,0.9558098871403592,0.9554140127388535,0.946031746031746,0.9570747217806042,0.9570747217806042,0.9570747217806042,0.9554848966613673,0.9538950715421304,0.958664546899841,0.9570747217806042,0.9603174603174603,0.003666161707020638,stand+CMAES+kNN,breast-cancer
360,distance,diagonal,100,1,,128,0.944206008583691,0.9295774647887324,0.9710144927536232,0.9428571428571428,0.9428571428571428,0.9571428571428572,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.8985507246376812,0.02359507139119725,2.450723147392273,115254.14541921616,0.2958139181137085,0.9391193768876173,0.9347133757961783,0.9492063492063492,0.9284578696343402,0.9443561208267091,0.9411764705882353,0.9395866454689984,0.9475357710651828,0.9379968203497615,0.9205087440381559,0.9476190476190476,0.00870285471959433,stand+CMAES+kNN,breast-cancer
361,distance,diagonal,100,4,,128,0.9413447782546495,0.9436619718309859,0.9565217391304348,0.9714285714285714,0.9285714285714286,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9142857142857143,0.9857142857142858,0.9130434782608695,0.024393929886759525,2.457511854171753,115305.3273378849,0.29660356044769287,0.9461134954697187,0.9426751592356688,0.9349206349206349,0.9554848966613673,0.9491255961844197,0.9443561208267091,0.9443561208267091,0.9491255961844197,0.9523052464228935,0.9443561208267091,0.9444444444444444,0.005417190514544415,stand+CMAES+kNN,breast-cancer
362,distance,diagonal,100,8,,128,0.9427753934191703,0.9577464788732394,0.9565217391304348,0.9571428571428572,0.9285714285714286,0.9571428571428572,0.9857142857142858,0.9285714285714286,0.9,0.9142857142857143,0.9420289855072463,0.023906380526716207,2.4643005609512327,115358.31842105389,0.2974523067474365,0.944206008583691,0.9506369426751592,0.9523809523809523,0.9507154213036566,0.9427662957074722,0.9411764705882353,0.9348171701112877,0.9570747217806042,0.9411764705882353,0.9332273449920508,0.9380952380952381,0.007632920018186852,stand+CMAES+kNN,breast-cancer
363,distance,diagonal,100,16,,128,0.9399141630901288,0.9436619718309859,0.9710144927536232,0.9,0.9285714285714286,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.9130434782608695,0.02548279241886065,2.471089267730713,115412.2841522932,0.29825260639190676,0.9470672389127325,0.9490445859872612,0.9253968253968254,0.9395866454689984,0.9538950715421304,0.9475357710651828,0.9538950715421304,0.9507154213036566,0.9523052464228935,0.9523052464228935,0.946031746031746,0.00831978901478362,stand+CMAES+kNN,breast-cancer
364,distance,diagonal,250,1,,128,0.9470672389127325,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9857142857142858,0.9285714285714286,0.9142857142857143,0.9714285714285714,0.8985507246376812,0.025864941231721925,2.477877974510193,115544.17487924099,0.29907774925231934,0.9465903671912256,0.9426751592356688,0.9396825396825397,0.9411764705882353,0.9443561208267091,0.9459459459459459,0.9491255961844197,0.9554848966613673,0.9523052464228935,0.9491255961844197,0.946031746031746,0.004719148989462956,stand+CMAES+kNN,breast-cancer
365,distance,diagonal,250,4,,128,0.9456366237482118,0.9577464788732394,0.9565217391304348,0.9285714285714286,0.9285714285714286,0.9571428571428572,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9714285714285714,0.927536231884058,0.014127941035464215,2.484666681289673,115676.60140321255,0.2998943328857422,0.9488157685582578,0.9490445859872612,0.9476190476190476,0.9379968203497615,0.9554848966613673,0.9475357710651828,0.9443561208267091,0.9507154213036566,0.9523052464228935,0.9443561208267091,0.9587301587301588,0.005643642160566165,stand+CMAES+kNN,breast-cancer
366,distance,diagonal,250,8,,128,0.9527896995708155,0.9577464788732394,0.9565217391304348,0.9714285714285714,0.9428571428571428,0.9714285714285714,0.9428571428571428,0.9428571428571428,0.9142857142857143,0.9857142857142858,0.9420289855072463,0.019265656511665997,2.491455388069153,115809.14987928867,0.30071187019348145,0.9472261961532348,0.945859872611465,0.9412698412698413,0.9507154213036566,0.9411764705882353,0.9475357710651828,0.931637519872814,0.9554848966613673,0.9570747217806042,0.9507154213036566,0.9507936507936507,0.0072064037875709695,stand+CMAES+kNN,breast-cancer
367,distance,diagonal,250,16,,128,0.949928469241774,0.9577464788732394,0.9710144927536232,0.9571428571428572,0.9142857142857143,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9285714285714286,0.9714285714285714,0.9130434782608695,0.021618078019128475,2.4982440948486326,115944.14284052848,0.30152096748352053,0.9486568113177555,0.9522292993630573,0.9380952380952381,0.9507154213036566,0.9554848966613673,0.9459459459459459,0.9475357710651828,0.9427662957074722,0.9602543720190779,0.9475357710651828,0.946031746031746,0.00600936654734034,stand+CMAES+kNN,breast-cancer
