,cmaes__knn_weights,cmaes__metric,cmaes__n_gen,cmaes__n_neighbors,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
349,uniform,full,100,4,,128,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.00945327314744796,1.4452099800109863,264972.31040432455,0.25933303833007815,0.6489395378284267,0.6507936507936508,0.6561514195583596,0.653968253968254,0.6444444444444445,0.6444444444444445,0.6412698412698413,0.6487341772151899,0.6656151419558359,0.6403785488958991,0.6435331230283912,0.007487391690724465,stand+CMAES+kNN,ionosphere
350,uniform,full,100,8,,128,0.6552706552706553,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.02053310453669532,1.4493391513824463,265237.8116239786,0.2600098133087158,0.6559037670148782,0.6571428571428571,0.6466876971608833,0.6730158730158731,0.6634920634920635,0.6603174603174603,0.6476190476190476,0.6487341772151899,0.6466876971608833,0.6498422712933754,0.6656151419558359,0.008901601554167696,stand+CMAES+kNN,ionosphere
351,uniform,full,100,16,,128,0.6666666666666666,0.75,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.75,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.043477626776409685,1.4534683227539062,265503.93862879276,0.2606902360916138,0.6641342196897753,0.692063492063492,0.6561514195583596,0.653968253968254,0.6730158730158731,0.6761904761904762,0.6761904761904762,0.6582278481012658,0.6561514195583596,0.6466876971608833,0.6529968454258676,0.013578402337346453,stand+CMAES+kNN,ionosphere
352,uniform,full,250,1,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.01363023598258739,1.4575974941253662,266185.4573876381,0.26136653423309325,0.6495726495726496,0.6476190476190476,0.6466876971608833,0.6507936507936508,0.6603174603174603,0.6507936507936508,0.6507936507936508,0.6487341772151899,0.6466876971608833,0.6498422712933754,0.6435331230283912,0.004214700314592766,stand+CMAES+kNN,ionosphere
353,uniform,full,250,4,,128,0.6438746438746439,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.012045839351880193,1.4617266654968262,266864.9880317688,0.2620388507843018,0.6464070908515352,0.6444444444444445,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6444444444444445,0.6444444444444445,0.6518987341772152,0.6529968454258676,0.6498422712933754,0.6529968454258676,0.004790506785963316,stand+CMAES+kNN,ionosphere
354,uniform,full,250,8,,128,0.6524216524216524,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.014860996303887325,1.4658558368682861,267548.42780790327,0.26271748542785645,0.6530547641658753,0.6634920634920635,0.6498422712933754,0.653968253968254,0.653968253968254,0.6507936507936508,0.6476190476190476,0.6518987341772152,0.6498422712933754,0.6435331230283912,0.6656151419558359,0.006447224950267274,stand+CMAES+kNN,ionosphere
355,uniform,full,250,16,,128,0.6609686609686609,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.026816981419260925,1.469985008239746,268234.9467717648,0.26339561939239503,0.6574865463754352,0.6476190476190476,0.6466876971608833,0.653968253968254,0.6793650793650794,0.6603174603174603,0.6507936507936508,0.6677215189873418,0.6561514195583596,0.6466876971608833,0.6656151419558359,0.010232625511138868,stand+CMAES+kNN,ionosphere
356,uniform,full,1000,1,,128,0.6410256410256411,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.005687127277413469,1.474114179611206,270991.5706382513,0.2640730857849121,0.6464070908515352,0.6507936507936508,0.6529968454258676,0.6444444444444445,0.6412698412698413,0.6476190476190476,0.6412698412698413,0.6424050632911392,0.6624605678233438,0.6403785488958991,0.6403785488958991,0.00683510750983502,stand+CMAES+kNN,ionosphere
357,uniform,full,1000,4,,128,0.6495726495726496,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.01452695155307205,1.478243350982666,273750.229836154,0.2647496223449707,0.649889205444761,0.6412698412698413,0.6435331230283912,0.6476190476190476,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6613924050632911,0.6624605678233438,0.6498422712933754,0.6593059936908517,0.007666955901950807,stand+CMAES+kNN,ionosphere
358,uniform,full,1000,8,,128,0.6638176638176638,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.026192649756436214,1.482372522354126,276507.539872694,0.2654308557510376,0.6505223171889839,0.6507936507936508,0.6529968454258676,0.6476190476190476,0.6476190476190476,0.6571428571428571,0.6507936507936508,0.6487341772151899,0.6466876971608833,0.6466876971608833,0.6561514195583596,0.003622884075377456,stand+CMAES+kNN,ionosphere
359,uniform,full,1000,16,,128,0.6638176638176638,0.6944444444444444,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.029620950704473323,1.486501693725586,279242.92652580736,0.2661170482635498,0.6672997784108895,0.6730158730158731,0.6498422712933754,0.6507936507936508,0.6603174603174603,0.6825396825396826,0.6888888888888889,0.6645569620253164,0.6561514195583596,0.6719242902208202,0.6750788643533123,0.012532739786958548,stand+CMAES+kNN,ionosphere
360,distance,diagonal,100,1,,128,0.6581196581196581,0.6388888888888888,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.021598810837535242,1.490630865097046,279317.8849836349,0.26679539680480957,0.6574865463754352,0.6476190476190476,0.6529968454258676,0.7047619047619048,0.653968253968254,0.6507936507936508,0.6666666666666666,0.6582278481012658,0.6466876971608833,0.6529968454258676,0.6403785488958991,0.01709951048409245,stand+CMAES+kNN,ionosphere
361,distance,diagonal,100,4,,128,0.6638176638176638,0.6666666666666666,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7647058823529411,0.6470588235294118,0.04188855543124781,1.4947600364685059,279390.22257430555,0.2674794912338257,0.6603355492244382,0.6634920634920635,0.6561514195583596,0.6507936507936508,0.6476190476190476,0.653968253968254,0.6634920634920635,0.6550632911392406,0.6435331230283912,0.722397476340694,0.6466876971608833,0.021630525214144786,stand+CMAES+kNN,ionosphere
362,distance,diagonal,100,8,,128,0.6752136752136753,0.7222222222222222,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.7222222222222222,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.03305255660918356,1.4988892078399658,279462.69582705497,0.26817352771759034,0.674264007597341,0.6825396825396826,0.7034700315457413,0.6698412698412698,0.6603174603174603,0.6412698412698413,0.692063492063492,0.6708860759493671,0.6876971608832808,0.6466876971608833,0.6876971608832808,0.01916700737416202,stand+CMAES+kNN,ionosphere
363,distance,diagonal,100,16,,128,0.6866096866096866,0.6944444444444444,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.7428571428571429,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.039712341475906056,1.5030183792114258,279535.7919616938,0.26886584758758547,0.6764798987021209,0.6666666666666666,0.6876971608832808,0.6444444444444445,0.6634920634920635,0.7142857142857143,0.6761904761904762,0.680379746835443,0.6498422712933754,0.6876971608832808,0.694006309148265,0.020010540340321077,stand+CMAES+kNN,ionosphere
364,distance,diagonal,250,1,,128,0.6638176638176638,0.7222222222222222,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.034444109077799274,1.5071475505828857,279716.38481493,0.26955475807189944,0.6597024374802153,0.6730158730158731,0.6908517350157729,0.6412698412698413,0.6444444444444445,0.653968253968254,0.6571428571428571,0.6455696202531646,0.6593059936908517,0.6782334384858044,0.6529968454258676,0.015322457828497641,stand+CMAES+kNN,ionosphere
365,distance,diagonal,250,4,,128,0.6866096866096866,0.7222222222222222,0.6764705882352942,0.6388888888888888,0.6666666666666666,0.75,0.6666666666666666,0.7428571428571429,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.038891286412679034,1.5112767219543457,279897.21485185623,0.2702505588531494,0.6704653371320038,0.6825396825396826,0.6719242902208202,0.6476190476190476,0.6761904761904762,0.6761904761904762,0.653968253968254,0.6835443037974683,0.6624605678233438,0.6529968454258676,0.6971608832807571,0.015035009935760478,stand+CMAES+kNN,ionosphere
366,distance,diagonal,250,8,,128,0.6752136752136753,0.6388888888888888,0.7352941176470589,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6944444444444444,0.6285714285714286,0.6764705882352942,0.7352941176470589,0.6470588235294118,0.03477937696492567,1.5154058933258057,280078.723845458,0.27094616889953616,0.6704653371320038,0.6666666666666666,0.7066246056782335,0.6476190476190476,0.6698412698412698,0.653968253968254,0.6825396825396826,0.6613924050632911,0.6813880126182965,0.6750788643533123,0.6593059936908517,0.01615438598245508,stand+CMAES+kNN,ionosphere
367,distance,diagonal,250,16,,128,0.6723646723646723,0.7222222222222222,0.6764705882352942,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.03276650779037202,1.5195350646972656,280260.78011176584,0.2716536521911621,0.6840772396327952,0.692063492063492,0.7066246056782335,0.6698412698412698,0.6952380952380952,0.6444444444444445,0.6793650793650794,0.6962025316455697,0.6876971608832808,0.6782334384858044,0.6908517350157729,0.016530336623863804,stand+CMAES+kNN,ionosphere
368,distance,diagonal,1000,1,,128,0.6524216524216524,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.0192922000955379,1.5236642360687256,280979.0644699574,0.27233598232269285,0.6505223171889839,0.6476190476190476,0.6466876971608833,0.6444444444444445,0.6507936507936508,0.6603174603174603,0.653968253968254,0.6518987341772152,0.6593059936908517,0.6403785488958991,0.6498422712933754,0.005919228319222198,stand+CMAES+kNN,ionosphere
369,distance,diagonal,1000,4,,128,0.6609686609686609,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.029853016283959748,1.5277934074401855,281699.5218740225,0.27302815914154055,0.6650838873061096,0.6444444444444445,0.6561514195583596,0.6634920634920635,0.6761904761904762,0.6730158730158731,0.6476190476190476,0.689873417721519,0.6624605678233438,0.6719242902208202,0.6656151419558359,0.01291541141079054,stand+CMAES+kNN,ionosphere
370,distance,diagonal,1000,8,,128,0.6723646723646723,0.7222222222222222,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.03530378963557448,1.5319225788116455,282422.43916811945,0.27372016906738283,0.6663501107945552,0.6825396825396826,0.6593059936908517,0.6507936507936508,0.6793650793650794,0.6825396825396826,0.653968253968254,0.6518987341772152,0.6529968454258676,0.6403785488958991,0.7097791798107256,0.02021456137069757,stand+CMAES+kNN,ionosphere
371,distance,diagonal,1000,16,,128,0.6780626780626781,0.6944444444444444,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.75,0.6944444444444444,0.6571428571428571,0.6764705882352942,0.7352941176470589,0.6470588235294118,0.03797219543969377,1.5360517501831055,283150.21309885976,0.2744178295135498,0.6894586894586895,0.6825396825396826,0.6908517350157729,0.692063492063492,0.6603174603174603,0.707936507936508,0.6730158730158731,0.7025316455696202,0.6971608832807571,0.694006309148265,0.694006309148265,0.013376063133275386,stand+CMAES+kNN,ionosphere
372,distance,full,100,1,,128,0.6467236467236467,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.015509997957795701,1.5401809215545654,283410.9134821892,0.27509684562683107,0.6460905349794238,0.6507936507936508,0.6498422712933754,0.6412698412698413,0.6476190476190476,0.6412698412698413,0.6476190476190476,0.6487341772151899,0.6435331230283912,0.6466876971608833,0.6435331230283912,0.0032828624501214957,stand+CMAES+kNN,ionosphere
373,distance,full,100,4,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.01363023598258739,1.5443100929260254,283670.0538218498,0.27577478885650636,0.6546375435264324,0.6476190476190476,0.6403785488958991,0.6412698412698413,0.6412698412698413,0.6603174603174603,0.6476190476190476,0.6518987341772152,0.6719242902208202,0.6561514195583596,0.6876971608832808,0.014467368094517766,stand+CMAES+kNN,ionosphere
374,distance,full,100,8,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.01363023598258739,1.5484392642974854,283929.58825154306,0.2764488697052002,0.6552706552706553,0.6507936507936508,0.6498422712933754,0.6476190476190476,0.6952380952380952,0.6444444444444445,0.6412698412698413,0.6645569620253164,0.6624605678233438,0.6466876971608833,0.6498422712933754,0.015032460002803788,stand+CMAES+kNN,ionosphere
375,distance,full,100,16,,128,0.6638176638176638,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.7352941176470589,0.6470588235294118,0.03288311035461654,1.5525684356689453,284186.7608672619,0.277122950553894,0.6562203228869895,0.6476190476190476,0.6435331230283912,0.653968253968254,0.6476190476190476,0.6603174603174603,0.6476190476190476,0.6455696202531646,0.668769716088328,0.6466876971608833,0.7003154574132492,0.016464939609335746,stand+CMAES+kNN,ionosphere
376,distance,full,250,1,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.01363023598258739,1.5566976070404053,284853.097452426,0.27780377864837646,0.6473567584678696,0.6412698412698413,0.6403785488958991,0.6444444444444445,0.6412698412698413,0.6507936507936508,0.6476190476190476,0.6550632911392406,0.6498422712933754,0.6435331230283912,0.6593059936908517,0.0060508820224621515,stand+CMAES+kNN,ionosphere
377,distance,full,250,4,,128,0.6467236467236467,0.6388888888888888,0.6470588235294118,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.020336430789931262,1.5608267784118652,285515.6207596779,0.27847919464111326,0.649889205444761,0.6476190476190476,0.6498422712933754,0.653968253968254,0.6444444444444445,0.6412698412698413,0.6444444444444445,0.6582278481012658,0.6466876971608833,0.6624605678233438,0.6498422712933754,0.006270581970328684,stand+CMAES+kNN,ionosphere
378,distance,full,250,8,,128,0.6552706552706553,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.02053310453669532,1.5649559497833252,286181.5087786674,0.27916107177734373,0.6549540993985439,0.6603174603174603,0.6529968454258676,0.6507936507936508,0.6603174603174603,0.653968253968254,0.653968253968254,0.6550632911392406,0.6624605678233438,0.6466876971608833,0.6529968454258676,0.0045731651282660876,stand+CMAES+kNN,ionosphere
